dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200421,044600,0,5.75,0.19,0,0,47.41,0.13,0,0,0.46,20.62,90,39.9,0
20200421,044700,0,6.37,0.21,0,0,52.53,0.14,0,0,0.47,20.38,90,13.3,0
20200421,044800,0,6.03,0.2,0,0,49.72,0.14,0,0,0.46,20.44,90,25.27,0
20200421,044900,0,6.21,0.21,0,0,51.22,0.14,0,0,0.45,20.56,90,11.97,0
20200421,045000,0,6.1,0.2,0,0,50.35,0.14,0,0,0.46,20.44,90,10.64,0
20200421,045100,0,6.4,0.21,0,0,52.84,0.15,0,0,0.46,20.38,90,23.94,0
20200421,045200,0,6.55,0.22,0,0,54.06,0.15,0,0,0.46,20.38,90,11.97,0
20200421,045300,0,5.79,0.19,0,0,47.81,0.13,0,0,0.45,20.31,90,14.63,0
20200421,045400,0,6.58,0.22,0,0,54.32,0.15,0,0,0.46,20.12,90,10.64,0
20200421,045500,0,6.79,0.23,0,0,56.02,0.15,0,0,0.47,20.44,135,11.97,0
20200421,045600,0,6.36,0.21,0,0,52.49,0.14,0,0,0.46,20.31,90,14.63,0
20200421,045700,0,6.91,0.23,0,0,57.04,0.16,0,0,0.46,20.81,180,23.94,0
20200421,045800,0,6.4,0.21,0,0,52.82,0.15,0,0,0.5,20.62,135,10.64,0
20200421,045900,0,6.39,0.21,0,0,52.71,0.14,0,0,0.48,20.44,135,13.3,0
20200421,050000,0,6.81,0.23,0,0,56.18,0.15,0,0,0.49,20.44,135,39.9,0
20200421,050100,0,6.66,0.22,0,0,54.94,0.15,0,0,0.47,20.5,180,5.32,0
20200421,050200,0,6.29,0.21,0,0,51.92,0.14,0,0,0.46,20.44,90,19.95,0
20200421,050300,0,6.49,0.22,0,0,53.57,0.15,0,0,0.47,20.25,90,11.97,0
20200421,050400,0,6.59,0.22,0,0,54.4,0.15,0,0,0.48,20.31,135,6.65,0
20200421,050500,0,6.41,0.21,0,0,52.9,0.15,0,0,0.46,20.38,135,7.98,0
20200421,050600,0,6.3,0.21,0,0,52.02,0.14,0,0,0.46,20.25,0,6.65,0
20200421,050700,0,6.28,0.21,0,0,51.81,0.14,0,0,0.49,20.38,90,19.95,0
20200421,050800,0,6.58,0.22,0,0,54.25,0.15,0,0,0.47,20.38,45,17.29,0
20200421,050900,0,6.6,0.22,0,0,54.46,0.15,0,0,0.46,20.38,90,18.62,0
20200421,051000,0,6.89,0.23,0,0,56.81,0.16,0,0,0.46,20.44,90,10.64,0
20200421,051100,0,5.71,0.19,0,0,47.1,0.13,0,0,0.45,20.56,135,7.98,0
20200421,051200,0,6.79,0.23,0,0,55.98,0.15,0,0,0.46,20.44,90,11.97,0
20200421,051300,0,5.84,0.19,0,0,48.17,0.13,0,0,0.47,20.5,135,2.66,0
20200421,051400,0,6.69,0.22,0,0,55.2,0.15,0,0,0.46,20.44,135,11.97,0
20200421,051500,0,6.68,0.22,0,0,55.11,0.15,0,0,0.45,20.31,90,6.65,0
20200421,051600,0,6.24,0.21,0,0,51.47,0.14,0,0,0.45,20.19,270,10.64,0
20200421,051700,0,5.89,0.2,0,0,48.61,0.13,0,0,0.45,20.44,90,10.64,0
20200421,051800,0,6.16,0.2,0,0,50.81,0.14,0,0,0.45,20.12,90,7.98,0
20200421,051900,0,6.05,0.2,0,0,49.91,0.14,0,0,0.47,20.25,90,6.65,0
20200421,052000,0,5.93,0.2,0,0,48.94,0.13,0,0,0.46,20.12,90,7.98,0
20200421,052100,0,6.83,0.23,0,0,56.33,0.15,0,0,0.45,20.25,45,7.98,0
20200421,052200,0,6.47,0.22,0,0,53.37,0.15,0,0,0.46,20.19,135,6.65,0
20200421,052300,0,6.09,0.2,0,0,50.25,0.14,0,0,0.44,20.12,90,17.29,0
20200421,052400,0,6.26,0.21,0,0,51.67,0.14,0,0,0.48,20.12,45,11.97,0
20200421,052500,0,5.75,0.19,0,0,47.44,0.13,0,0,0.46,20.19,45,13.3,0
20200421,052600,0,5.9,0.2,0,0,48.65,0.13,0,0,0.47,20.12,90,9.31,0
20200421,052700,0,6.47,0.22,0,0,53.36,0.15,0,0,0.47,20.12,135,11.97,0
20200421,052800,0,6.91,0.23,0,0,56.97,0.16,0,0,0.46,20.06,90,7.98,0
20200421,052900,0,5.97,0.2,0,0,49.24,0.14,0,0,0.46,20.31,90,19.95,0
20200421,053000,0,6.62,0.22,0,0,54.59,0.15,0,0,0.46,20.31,90,14.63,0
20200421,053100,0,5.6,0.19,0,0,46.17,0.13,0,0,0.43,20,90,10.64,0
20200421,053200,0,5.96,0.2,0,0,49.2,0.14,0,0,0.45,20.12,90,21.28,0
20200421,053300,0,5.94,0.2,0,0,49.01,0.13,0,0,0.46,20.12,135,22.61,0
20200421,053400,0,5.53,0.18,0,0,45.6,0.13,0,0,0.48,19.94,135,5.32,0
20200421,053500,0,6.04,0.2,0,0,49.87,0.14,0,0,0.48,20.06,135,17.29,0
20200421,053600,0,5.99,0.2,0,0,49.44,0.14,0,0,0.45,20.12,0,6.65,0
20200421,053700,0,5.96,0.2,0,0,49.14,0.14,0,0,0.47,19.94,135,3.99,0
20200421,053800,0,5.96,0.2,0,0,49.14,0.14,0,0,0.46,19.81,45,11.97,0
20200421,053900,0,5.58,0.19,0,0,46.05,0.13,0,0,0.46,20.19,135,13.3,0
20200421,054000,0,5.69,0.19,0,0,46.92,0.13,0,0,0.46,20.06,90,19.95,0
20200421,054100,0,5.47,0.18,0,0,45.09,0.12,0,0,0.45,20.12,45,15.96,0
20200421,054200,0,5.59,0.19,0,0,46.15,0.13,0,0,0.45,20.25,135,15.96,0
20200421,054300,0,6.35,0.21,0,0,52.42,0.14,0,0,0.44,20.25,90,26.6,0
20200421,054400,0,5.47,0.18,0,0,45.12,0.12,0,0,0.44,20,135,3.99,0
20200421,054500,0,5.7,0.19,0,0,47.03,0.13,0,0,0.45,20.19,135,15.96,0
20200421,054600,0,5.94,0.2,0,0,49.05,0.13,0,0,0.43,20.31,90,18.62,0
20200421,054700,0,5.12,0.17,0,0,42.26,0.12,0,0,0.44,20.12,90,15.96,0
20200421,054800,0,6.08,0.2,0,0,50.17,0.14,0,0,0.43,20.06,135,11.97,0
20200421,054900,0,5.47,0.18,0,0,45.1,0.12,0,0,0.43,19.88,90,6.65,0
20200421,055000,0,5.4,0.18,0,0,44.55,0.12,0,0,0.43,19.94,0,10.64,0
20200421,055200,0,5.65,0.19,0,0,46.62,0.13,0,0,0.44,19.88,135,9.31,0
20200421,055300,0,5.83,0.19,0,0,48.06,0.13,0,0,0.45,19.88,90,6.65,0
20200421,055400,0,5.18,0.17,0,0,42.71,0.12,0,0,0.46,20.12,90,22.61,0
20200421,055500,0,5.46,0.18,0,0,45.06,0.12,0,0,0.44,20.06,135,3.99,0
20200421,055600,0,5.46,0.18,0,0,45.06,0.12,0,0,0.44,19.94,135,3.99,0
20200421,055700,0,5.35,0.18,0,0,44.14,0.12,0,0,0.45,20.06,135,11.97,0
20200421,055800,0,5.22,0.17,0,0,43.03,0.12,0,0,0.45,19.94,135,26.6,0
20200421,055900,0,5.35,0.18,0,0,44.13,0.12,0,0,0.45,20.06,45,14.63,0
20200421,060000,0,5.34,0.18,0,0,44.08,0.12,0,0,0.45,20,135,5.32,0
20200421,060100,0,5.58,0.19,0,0,46.01,0.13,0,0,0.42,20.06,135,10.64,0
20200421,060200,0,5.63,0.19,0,0,46.48,0.13,0,0,0.45,20.12,90,1.33,0
20200421,060300,0,5.48,0.18,0,0,45.24,0.12,0,0,0.46,20.19,45,7.98,0
20200421,060400,0,5.54,0.18,0,0,45.71,0.13,0,0,0.47,20.12,90,21.28,0
20200421,060500,0,5.84,0.19,0,0,48.19,0.13,0,0,0.46,20.56,135,15.96,0
20200421,060600,0,5.76,0.19,0,0,47.51,0.13,0,0,0.46,20.44,45,9.31,0
20200421,060700,0,5.39,0.18,0,0,44.49,0.12,0,0,0.45,20.38,45,25.27,0
20200421,060800,0,6.02,0.2,0,0,49.63,0.14,0,0,0.45,20.56,45,11.97,0
20200421,060900,0,5.33,0.18,0,0,43.93,0.12,0,0,0.46,20.81,90,15.96,0
20200421,061000,0,5.63,0.19,0,0,46.45,0.13,0,0,0.45,20.94,90,11.97,0
20200421,061100,0,6.11,0.2,0,0,50.4,0.14,0,0,0.46,20.94,90,17.29,0
20200421,061200,0,5.76,0.19,0,0,47.51,0.13,0,0,0.47,21,90,11.97,0
20200421,061300,0,5.6,0.19,0,0,46.2,0.13,0,0,0.44,21.06,135,3.99,0
20200421,061400,0,5.33,0.18,0,0,43.96,0.12,0,0,0.46,21,135,10.64,0
20200421,061500,0,5.53,0.18,0,0,45.64,0.13,0,0,0.45,20.94,90,13.3,0
20200421,061600,0,6.07,0.2,0,0,50.06,0.14,0,0,0.45,20.88,180,19.95,0
20200421,061700,0,4.94,0.16,0,0,40.72,0.11,0,0,0.44,20.94,135,19.95,0
20200421,061800,0,5.6,0.19,0,0,46.18,0.13,0,0,0.44,20.81,135,11.97,0
20200421,061900,0,5.48,0.18,0,0,45.19,0.12,0,0,0.43,21,135,7.98,0
20200421,062000,0,5.06,0.17,0,0,41.73,0.11,0,0,0.45,21.06,45,10.64,0
20200421,062100,0,5.71,0.19,0,0,47.09,0.13,0,0,0.45,20.88,225,6.65,0
20200421,062200,0,5.98,0.2,0,0,49.36,0.14,0,0,0.46,21.06,0,15.96,0
20200421,062300,0,6.19,0.21,0,0,51.07,0.14,0,0,0.45,21.12,90,19.95,0
20200421,062400,0,5.89,0.2,0,0,48.63,0.13,0,0,0.44,21.06,90,9.31,0
20200421,062500,0,5.92,0.2,0,0,48.85,0.13,0,0,0.44,21.06,135,0,0
20200421,062600,0,5.41,0.18,0,0,44.61,0.12,0,0,0.45,21.19,45,3.99,0
20200421,062700,0,5.31,0.18,0,0,43.82,0.12,0,0,0.45,21.19,135,18.62,0
20200421,062800,0,6.13,0.2,0,0,50.56,0.14,0,0,0.46,21.25,135,26.6,0
20200421,062900,0,5.34,0.18,0,0,44.06,0.12,0,0,0.45,21.25,90,3.99,0
20200421,063000,0,5.5,0.18,0,0,45.41,0.12,0,0,0.46,21.38,90,10.64,0
20200421,063100,0,4.53,0.15,0,0,37.41,0.1,0,0,0.45,21.62,135,9.31,0
20200421,063200,0,5.44,0.18,0,0,44.91,0.12,0,0,0.45,21.69,90,23.94,0
20200421,063300,0,5.52,0.18,0,0,45.51,0.13,0,0,0.46,21.81,90,29.26,0
20200421,063400,0,5.21,0.17,0,0,43.02,0.12,0,0,0.45,21.81,45,25.27,0
20200421,063500,0,5.23,0.17,0,0,43.18,0.12,0,0,0.44,22.06,180,7.98,0
20200421,063600,0,5.96,0.2,0,0,49.14,0.14,0,0,0.44,22,90,19.95,0
20200421,063700,0,5.03,0.17,0,0,41.48,0.11,0,0,0.45,22,90,25.27,0
20200421,063800,0,5.05,0.17,0,0,41.69,0.11,0,0,0.47,21.88,135,10.64,0
20200421,063900,0,5.13,0.17,0,0,42.36,0.12,0,0,0.49,22.06,90,21.28,0
20200421,064000,0,5.24,0.17,0,0,43.23,0.12,0,0,0.49,22.06,135,15.96,0
20200421,064100,0,5.25,0.17,0,0,43.35,0.12,0,0,0.46,22,90,14.63,0
20200421,064200,0,5.5,0.18,0,0,45.37,0.12,0,0,0.45,22.06,90,13.3,0
20200421,064300,0,5.96,0.2,0,0,49.2,0.14,0,0,0.46,22.06,90,11.97,0
20200421,064400,0,5.76,0.19,0,0,47.49,0.13,0,0,0.46,22.12,45,5.32,0
20200421,064500,0,5.17,0.17,0,0,42.65,0.12,0,0,0.44,22.12,90,19.95,0
20200421,064600,0,5.19,0.17,0,0,42.85,0.12,0,0,0.43,22.19,90,30.59,0
20200421,064700,0,4.82,0.16,0,0,39.8,0.11,0,0,0.43,22.25,180,6.65,0
20200421,064800,0,5.41,0.18,0,0,44.63,0.12,0,0,0.44,22.31,135,15.96,0
20200421,064900,0,4.62,0.15,0,0,38.09,0.1,0,0,0.47,22.31,45,25.27,0
20200421,065000,0,5.18,0.17,0,0,42.78,0.12,0,0,0.45,22.31,90,11.97,0
20200421,065100,0,4.74,0.16,0,0,39.11,0.11,0,0,0.46,22.5,90,13.3,0
20200421,065200,0,4.95,0.16,0,0,40.82,0.11,0,0,0.44,22.44,335,18.62,0
20200421,065300,0,5.3,0.18,0,0,43.75,0.12,0,0,0.46,22.5,90,11.97,0
20200421,065400,0,5.21,0.17,0,0,43.01,0.12,0,0,0.45,22.56,90,29.26,0
20200421,065500,0,5.42,0.18,0,0,44.68,0.12,0,0,0.45,22.62,0,15.96,0
20200421,065600,0,4.53,0.15,0,0,37.36,0.1,0,0,0.44,22.69,135,9.31,0
20200421,065700,0,4.17,0.14,0,0,34.41,0.09,0,0,0.44,22.81,90,15.96,0
20200421,065800,0,5.23,0.17,0,0,43.14,0.12,0,0,0.45,22.62,45,18.62,0
20200421,065900,0,5.35,0.18,0,0,44.13,0.12,0,0,0.44,22.75,45,22.61,0
20200421,070000,0,4.68,0.16,0,0,38.61,0.11,0,0,0.44,23,135,9.31,0
20200421,070100,0,4.48,0.15,0,0,36.94,0.1,0,0,0.45,23.06,45,11.97,0
20200421,070200,0,4.81,0.16,0,0,39.66,0.11,0,0,0.45,22.81,90,18.62,0
20200421,070300,0,3.88,0.13,0,0,32.02,0.09,0,0,0.44,22.88,90,15.96,0
20200421,070400,0,4.83,0.16,0,0,39.83,0.11,0,0,0.44,22.94,90,25.27,0
20200421,070500,0,4.4,0.15,0,0,36.31,0.1,0,0,0.44,23.06,135,11.97,0
20200421,070600,0,4.41,0.15,0,0,36.38,0.1,0,0,0.44,23.12,45,18.62,0
20200421,070700,0,4.83,0.16,0,0,39.88,0.11,0,0,0.45,23,90,34.58,0
20200421,070800,0,4.39,0.15,0,0,36.24,0.1,0,0,0.45,22.94,135,23.94,0
20200421,070900,0,4.62,0.15,0,0,38.13,0.1,0,0,0.45,23.31,135,13.3,0
20200421,071000,0,4.3,0.14,0,0,35.5,0.1,0,0,0.46,23.12,90,41.23,0
20200421,071100,0,4.59,0.15,0,0,37.85,0.1,0,0,0.46,23.38,90,14.63,0
20200421,071200,0,4.76,0.16,0,0,39.24,0.11,0,0,0.46,23.62,45,18.62,0
20200421,071300,0,4.79,0.16,0,0,39.49,0.11,0,0,0.46,23.56,90,18.62,0
20200421,071400,0,4.4,0.15,0,0,36.31,0.1,0,0,0.46,23.94,135,11.97,0
20200421,071500,0,4.37,0.15,0,0,36.07,0.1,0,0,0.43,24.06,180,5.32,0
20200421,071600,0,5.34,0.18,0,0,44.04,0.12,0,0,0.44,23.88,90,19.95,0
20200421,071700,0,4.67,0.16,0,0,38.49,0.11,0,0,0.46,23.5,90,23.94,0
20200421,071800,0,4.06,0.14,0,0,33.5,0.09,0,0,0.45,23.69,90,14.63,0
20200421,071900,0,4.5,0.15,0,0,37.15,0.1,0,0,0.46,23.81,90,19.95,0
20200421,072000,0,4.41,0.15,0,0,36.42,0.1,0,0,0.47,24.25,135,7.98,0
20200421,072100,0,4.08,0.14,0,0,33.66,0.09,0,0,0.44,24.12,135,6.65,0
20200421,072200,0,4.71,0.16,0,0,38.86,0.11,0,0,0.44,24.44,90,18.62,0
20200421,072300,0,4.45,0.15,0,0,36.69,0.1,0,0,0.45,24.94,45,6.65,0
20200421,072400,0,4.09,0.14,0,0,33.78,0.09,0,0,0.46,25,90,19.95,0
20200421,072500,0,4.11,0.14,0,0,33.93,0.09,0,0,0.47,24.69,135,11.97,0
20200421,072600,0,4.41,0.15,0,0,36.41,0.1,0,0,0.46,24.62,90,14.63,0
20200421,072700,0,4.3,0.14,0,0,35.51,0.1,0,0,0.45,25.19,45,21.28,0
20200421,072800,0,4.13,0.14,0,0,34.08,0.09,0,0,0.44,25.19,45,15.96,0
20200421,072900,0,4.46,0.15,0,0,36.82,0.1,0,0,0.43,25.5,45,11.97,0
20200421,073000,0,4.6,0.15,0,0,37.97,0.1,0,0,0.43,25.94,45,9.31,0
20200421,073100,0,4.21,0.14,0,0,34.71,0.1,0,0,0.44,25.81,45,11.97,0
20200421,073200,0,3.35,0.11,0,0,27.66,0.08,0,0,0.45,25.75,90,7.98,0
20200421,073300,0,4.19,0.14,0,0,34.58,0.1,0,0,0.46,25.88,90,6.65,0
20200421,073400,0,4.15,0.14,0,0,34.22,0.09,0,0,0.46,26.06,90,17.29,0
20200421,073500,0,3.89,0.13,0,0,32.11,0.09,0,0,0.45,25.88,90,9.31,0
20200421,073600,0,3.97,0.13,0,0,32.77,0.09,0,0,0.45,25.5,90,31.92,0
20200421,073700,0,3.68,0.12,0,0,30.34,0.08,0,0,0.46,25.81,45,21.28,0
20200421,073800,0,4.18,0.14,0,0,34.47,0.09,0,0,0.46,25.69,90,27.93,0
20200421,073900,0,3.87,0.13,0,0,31.89,0.09,0,0,0.46,25.44,90,13.3,0
20200421,074000,0,4.28,0.14,0,0,35.31,0.1,0,0,0.46,25.44,45,33.25,0
20200421,074100,0,4.12,0.14,0,0,33.99,0.09,0,0,0.47,25.62,45,14.63,0
20200421,074200,0,4.5,0.15,0,0,37.13,0.1,0,0,0.45,25.31,180,19.95,0
20200421,074300,0,3.29,0.11,0,0,27.18,0.07,0,0,0.45,24.81,0,35.91,0
20200421,074400,0,3.83,0.13,0,0,31.64,0.09,0,0,0.46,25.62,135,10.64,0
20200421,074500,0,3.92,0.13,0,0,32.38,0.09,0,0,0.46,26.12,45,10.64,0
20200421,074600,0,3.77,0.13,0,0,31.1,0.09,0,0,0.46,26,90,9.31,0
20200421,074700,0,3.61,0.12,0,0,29.75,0.08,0,0,0.47,25.69,45,25.27,0
20200421,074800,0,4.01,0.13,0,0,33.08,0.09,0,0,0.47,25.75,180,11.97,0
20200421,074900,0,3.71,0.12,0,0,30.62,0.08,0,0,0.49,26.25,135,7.98,0
20200421,075000,0,4.01,0.13,0,0,33.08,0.09,0,0,0.48,27.12,45,3.99,0
20200421,075100,0,4.07,0.14,0,0,33.58,0.09,0,0,0.47,26.75,90,11.97,0
20200421,075200,0,3.98,0.13,0,0,32.81,0.09,0,0,0.45,26.62,135,18.62,0
20200421,075300,0,3.95,0.13,0,0,32.58,0.09,0,0,0.46,26.44,135,26.6,0
20200421,075400,0,4.29,0.14,0,0,35.37,0.1,0,0,0.45,26.69,45,6.65,0
20200421,075500,0,3.76,0.13,0,0,31,0.09,0,0,0.45,26.69,45,18.62,0
20200421,075600,0,3.86,0.13,0,0,31.82,0.09,0,0,0.44,25.94,90,18.62,0
20200421,075700,0,3.82,0.13,0,0,31.54,0.09,0,0,0.44,26.19,0,21.28,0
20200421,075800,0,3.64,0.12,0,0,29.99,0.08,0,0,0.45,25.81,45,11.97,0
20200421,075900,0,3.53,0.12,0,0,29.11,0.08,0,0,0.44,26.12,90,22.61,0
20200421,080000,0,3.76,0.13,0,0,31.02,0.09,0,0,0.44,25.81,90,21.28,0
20200421,080100,0,3.81,0.13,0,0,31.46,0.09,0,0,0.44,26.25,135,22.61,0
20200421,080200,0,3.55,0.12,0,0,29.26,0.08,0,0,0.45,26.38,90,25.27,0
20200421,080300,0,3.78,0.13,0,0,31.15,0.09,0,0,0.46,25.81,45,29.26,0
20200421,080400,0,3.95,0.13,0,0,32.59,0.09,0,0,0.45,26.19,90,21.28,0
20200421,080600,0,3.67,0.12,0,0,30.24,0.08,0,0,0.46,27.06,0,17.29,0
20200421,080700,0,3.61,0.12,0,0,29.75,0.08,0,0,0.46,27.31,45,14.63,0
20200421,080800,0,3.68,0.12,0,0,30.4,0.08,0,0,0.45,26.5,45,29.26,0
20200421,080900,0,4.26,0.14,0,0,35.15,0.1,0,0,0.46,27.12,90,10.64,0
20200421,081000,0,3.1,0.1,0,0,25.56,0.07,0,0,0.46,27.12,45,25.27,0
20200421,081100,0,4.06,0.14,0,0,33.49,0.09,0,0,0.45,27.62,0,9.31,0
20200421,081200,0,3.65,0.12,0,0,30.08,0.08,0,0,0.45,27.56,0,22.61,0
20200421,081300,0,3.36,0.11,0,0,27.75,0.08,0,0,0.44,27.44,135,11.97,0
20200421,081400,0,3.51,0.12,0,0,28.97,0.08,0,0,0.43,27.44,0,27.93,0
20200421,081500,0,3.73,0.12,0,0,30.78,0.08,0,0,0.43,26.94,45,21.28,0
20200421,081600,0,3,0.1,0,0,24.74,0.07,0,0,0.44,27.06,90,39.9,0
20200421,081700,0,3.15,0.1,0,0,25.98,0.07,0,0,0.45,26.62,90,19.95,0
20200421,081800,0,3.49,0.12,0,0,28.83,0.08,0,0,0.47,26.06,90,34.58,0
20200421,081900,0,3.25,0.11,0,0,26.82,0.07,0,0,0.47,26.31,0,11.97,0
20200421,082000,0,3.44,0.11,0,0,28.41,0.08,0,0,0.47,26.81,45,21.28,0
20200421,082100,0,3.72,0.12,0,0,30.72,0.08,0,0,0.5,26.94,90,14.63,0
20200421,082200,0,3.77,0.13,0,0,31.12,0.09,0,0,0.49,26.75,90,21.28,0
20200421,082300,0,4.37,0.15,0,0,36.04,0.1,0,0,0.47,26.19,135,31.92,0
20200421,082400,0,3.77,0.13,0,0,31.1,0.09,0,0,0.48,26.06,45,25.27,0
20200421,082500,0,3.48,0.12,0,0,28.67,0.08,0,0,0.47,26.19,135,15.96,0
20200421,082600,0,3.55,0.12,0,0,29.3,0.08,0,0,0.45,26.5,90,21.28,0
20200421,082700,0,3.18,0.11,0,0,26.26,0.07,0,0,0.46,27.44,90,10.64,0
20200421,082800,0,3.78,0.13,0,0,31.19,0.09,0,0,0.44,26.94,90,27.93,0
20200421,082900,0,3.53,0.12,0,0,29.09,0.08,0,0,0.43,27,45,15.96,0
20200421,083000,0,4.04,0.13,0,0,33.32,0.09,0,0,0.45,26.56,90,31.92,0
20200421,083100,0,3.52,0.12,0,0,29.07,0.08,0,0,0.45,26.88,90,17.29,0
20200421,083200,0,3.6,0.12,0,0,29.67,0.08,0,0,0.45,26.75,90,26.6,0
20200421,083300,0,4.01,0.13,0,0,33.05,0.09,0,0,0.44,26.25,90,26.6,0
20200421,083400,0,3.56,0.12,0,0,29.35,0.08,0,0,0.45,26.25,90,39.9,0
20200421,083500,0,3.62,0.12,0,0,29.87,0.08,0,0,0.45,26.19,90,34.58,0
20200421,083600,0,3.47,0.12,0,0,28.59,0.08,0,0,0.45,26.75,225,15.96,0
20200421,083700,0,3.31,0.11,0,0,27.32,0.08,0,0,0.47,26.75,90,22.61,0
20200421,083800,0,3.35,0.11,0,0,27.65,0.08,0,0,0.46,26.94,90,15.96,0
20200421,083900,0,3.79,0.13,0,0,31.27,0.09,0,0,0.45,27.44,0,7.98,0
20200421,084000,0,3.37,0.11,0,0,27.8,0.08,0,0,0.45,27.69,90,14.63,0
20200421,084100,0,4.13,0.14,0,0,34.07,0.09,0,0,0.44,27.38,90,15.96,0
20200421,084200,0,3.72,0.12,0,0,30.65,0.08,0,0,0.43,27.25,135,15.96,0
20200421,084300,0,3.62,0.12,0,0,29.84,0.08,0,0,0.45,28.12,90,9.31,0
20200421,084400,0,3.92,0.13,0,0,32.34,0.09,0,0,0.44,28.81,90,14.63,0
20200421,084500,0,4.01,0.13,0,0,33.08,0.09,0,0,0.44,28.44,135,22.61,0
20200421,084600,0,3.65,0.12,0,0,30.15,0.08,0,0,0.42,27.94,45,25.27,0
20200421,084700,0,3.67,0.12,0,0,30.27,0.08,0,0,0.43,27.69,90,18.62,0
20200421,084800,0,3.72,0.12,0,0,30.69,0.08,0,0,0.42,28.25,90,3.99,0
20200421,084900,0,3.04,0.1,0,0,25.11,0.07,0,0,0.43,28.25,135,14.63,0
20200421,085000,0,3.42,0.11,0,0,28.18,0.08,0,0,0.43,28.5,135,11.97,0
20200421,085100,0,3.43,0.11,0,0,28.27,0.08,0,0,0.44,28.75,90,10.64,0
20200421,085200,0,3.58,0.12,0,0,29.56,0.08,0,0,0.45,29.06,45,7.98,0
20200421,085300,0,3.34,0.11,0,0,27.54,0.08,0,0,0.43,29,90,21.28,0
20200421,085400,0,3.75,0.12,0,0,30.96,0.09,0,0,0.44,28.88,135,10.64,0
20200421,085500,0,3.14,0.1,0,0,25.88,0.07,0,0,0.45,28.5,90,14.63,0
20200421,085600,0,3.5,0.12,0,0,28.87,0.08,0,0,0.45,27.94,0,14.63,0
20200421,085700,0,2.83,0.09,0,0,23.34,0.06,0,0,0.44,28.06,45,10.64,0
20200421,085800,0,3.44,0.11,0,0,28.38,0.08,0,0,0.43,28.62,90,9.31,0
20200421,085900,0,3.14,0.1,0,0,25.92,0.07,0,0,0.43,28,90,33.25,0
20200421,090000,0,2.77,0.09,0,0,22.85,0.06,0,0,0.42,27.69,90,25.27,0
20200421,090100,0,3.28,0.11,0,0,27.02,0.07,0,0,0.41,28.25,90,33.25,0
20200421,090200,0,3.81,0.13,0,0,31.43,0.09,0,0,0.42,28.19,90,23.94,0
20200421,090300,0,3.13,0.1,0,0,25.81,0.07,0,0,0.43,28.19,135,25.27,0
20200421,090400,0,3.48,0.12,0,0,28.7,0.08,0,0,0.43,28.38,45,42.56,0
20200421,090500,0,3.17,0.11,0,0,26.17,0.07,0,0,0.44,27.56,90,17.29,0
20200421,090600,0,3.15,0.1,0,0,26,0.07,0,0,0.43,27.31,135,31.92,0
20200421,090700,0,3.01,0.1,0,0,24.84,0.07,0,0,0.45,27.06,90,25.27,0
20200421,090800,0,3.77,0.13,0,0,31.09,0.09,0,0,0.45,27.44,135,11.97,0
20200421,090900,0,3.43,0.11,0,0,28.3,0.08,0,0,0.44,27.62,0,26.6,0
20200421,091000,0,3.85,0.13,0,0,31.75,0.09,0,0,0.44,27.38,135,15.96,0
20200421,091100,0,3.05,0.1,0,0,25.18,0.07,0,0,0.45,27.62,90,22.61,0
20200421,091200,0,3.27,0.11,0,0,26.99,0.07,0,0,0.44,28,45,29.26,0
20200421,091300,0,3.68,0.12,0,0,30.35,0.08,0,0,0.45,27.44,90,22.61,0
20200421,091400,0,3.51,0.12,0,0,28.93,0.08,0,0,0.44,28.12,90,13.3,0
20200421,091500,0,3.32,0.11,0,0,27.39,0.08,0,0,0.44,27.62,45,19.95,0
20200421,091600,0,3.04,0.1,0,0,25.1,0.07,0,0,0.43,27.94,90,22.61,0
20200421,091700,0,3.25,0.11,0,0,26.83,0.07,0,0,0.42,27.5,90,25.27,0
20200421,091800,0,3.24,0.11,0,0,26.73,0.07,0,0,0.43,27.75,0,19.95,0
20200421,091900,0,3.04,0.1,0,0,25.1,0.07,0,0,0.43,28.19,45,19.95,0
20200421,092000,0,3.25,0.11,0,0,26.85,0.07,0,0,0.44,27.88,45,31.92,0
20200421,092100,0,3.09,0.1,0,0,25.5,0.07,0,0,0.43,27.25,90,10.64,0
20200421,092200,0,3.05,0.1,0,0,25.13,0.07,0,0,0.45,27.75,45,29.26,0
20200421,092300,0,3.37,0.11,0,0,27.82,0.08,0,0,0.42,27.75,135,19.95,0
20200421,092400,0,2.91,0.1,0,0,24.04,0.07,0,0,0.43,27.75,90,17.29,0
20200421,092500,0,3.74,0.12,0,0,30.87,0.08,0,0,0.42,27.81,90,14.63,0
20200421,092600,0,3.5,0.12,0,0,28.89,0.08,0,0,0.42,27.88,90,27.93,0
20200421,092700,0,4.03,0.13,0,0,33.24,0.09,0,0,0.43,27.69,90,17.29,0
20200421,092800,0,3.68,0.12,0,0,30.32,0.08,0,0,0.42,27.88,135,19.95,0
20200421,092900,0,3.56,0.12,0,0,29.33,0.08,0,0,0.41,27.38,135,18.62,0
20200421,093000,0,3.56,0.12,0,0,29.35,0.08,0,0,0.43,27.94,90,14.63,0
20200421,093100,0,2.88,0.1,0,0,23.75,0.07,0,0,0.42,28.44,135,15.96,0
