"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"40",20191120,3900,0,0.09,0,213.7,41.5,0
"41",20191120,4000,0,0.09,0,213.7,41.7,0
"42",20191120,4100,0,0.09,0,213.7,41.9,0
"43",20191120,4200,0,0.09,0,213.7,42,0
"44",20191120,4300,0,0.09,0,213.7,42.1,0
"45",20191120,4400,0,0.09,0,213.7,42.1,0
"46",20191120,4500,0,0.09,0,213.7,42.3,0
"47",20191120,4600,0,0.09,0,213.7,42.3,0
"48",20191120,4700,0,0.09,0,213.7,42.4,0
"49",20191120,4800,0,0.09,0,213.7,42.4,0
"50",20191120,4900,0,0.09,0,213.7,42.7,0
"51",20191120,5000,0,0.09,0,213.7,42.7,0
"52",20191120,5100,0,0.09,0,213.7,42.8,0
"53",20191120,5200,0,0.09,0,213.7,42.8,0
"54",20191120,5300,0,0.09,0,213.7,43,0
"55",20191120,5400,0,0.09,0,213.7,43,0
"56",20191120,5500,0,0.09,0,213.7,43.2,0
"57",20191120,5600,0,0.09,0,213.7,43.2,0
"58",20191120,5700,0,0.09,0,213.7,43.4,0
"59",20191120,5800,0,0.09,0,213.7,43.4,0
"60",20191120,5900,0,0,0,148482166557992764314604,43.5,0
"61",20191120,10000,0,0,0,148482166557992764314604,43.5,0
"62",20191120,10100,0,0,0,148482166557992764314604,43.4,0
"63",20191120,10200,0,0,0,148482166557992764314604,43.4,0
"64",20191120,10300,0,0,0,148482166557992764314604,43.8,0
"65",20191120,10400,0,0,0,148482166557992764314604,43.8,0
"66",20191120,10500,0,0,0,148482166557992764314604,43.9,0
"67",20191120,10600,0,0,0,148482166557992764314604,43.9,0
"68",20191120,10700,0,0,0,148482166557992764314604,43.9,0
"69",20191120,10800,0,0,0,148482166557992764314604,43.8,0
"70",20191120,10900,0,0,0,148482166557992764314604,43.8,0
"71",20191120,11000,0,0,0,148482166557992764314604,43.8,0
"72",20191120,11100,0,0,0,148482166557992764314604,43.9,0
"73",20191120,11200,0,0,0,148482166557992764314604,44,0
"74",20191120,11300,0,0,0,148482166557992764314604,44.1,0
"75",20191120,11400,0,0,0,148482166557992764314604,44.2,0
"76",20191120,11500,0,0,0,148482166557992764314604,44.3,0
"77",20191120,11600,0,0,0,148482166557992764314604,44.4,0
"78",20191120,11700,0,0,0,148482166557992764314604,44.5,0
"79",20191120,11800,0,0,0,148482166557992764314604,44.5,0
"80",20191120,11900,0,0,0,148482166557992764314604,44.2,0
"81",20191120,12000,0,0,0,148482166557992764314604,44,0
"82",20191120,12100,0,0,0,148482166557992764314604,43.9,0
"83",20191120,12200,0,0,0,148482166557992764314604,43.8,0
"84",20191120,12300,0,0,0,148482166557992764314604,43.7,0
"85",20191120,12400,0,0,0,148482166557992764314604,43.7,0
"86",20191120,12500,0,0,0,148482166557992764314604,43.7,0
"87",20191120,12600,0,0,0,148482166557992764314604,43.8,0
"88",20191120,12700,0,0,0,148482166557992764314604,43.8,0
"89",20191120,12800,0,0,0,148482166557992764314604,43.6,0
"90",20191120,12900,0,0,0,148482166557992764314604,43.6,0
"91",20191120,13000,0,0,0,148482166557992764314604,43.4,0
"92",20191120,13100,0,0,0,148482166557992764314604,43.4,0
"93",20191120,13200,0,0,0,148482166557992764314604,42.9,0
"94",20191120,13300,0,0,0,148482166557992764314604,42.9,0
"95",20191120,13400,0,0,0,148482166557992764314604,42.2,0
"96",20191120,13500,0,0,0,148482166557992764314604,42.2,0
"97",20191120,13600,0,0,0,148482166557992764314604,41.9,0
"98",20191120,13700,0,0,0,148482166557992764314604,41.9,0
"99",20191120,13800,0,0,0,148482166557992764314604,41.4,0
"100",20191120,13900,0,0,0,148482166557992764314604,41.4,0
"101",20191120,14000,0,0,0,148482166557992764314604,41.4,0
"102",20191120,14100,0,0,0,148482166557992764314604,41.4,0
"103",20191120,14200,0,0,0,148482166557992764314604,41.6,0
"104",20191120,14300,0,0,0,148482166557992764314604,41.6,0
"105",20191120,14400,0,0,0,148482166557992764314604,41.9,0
"106",20191120,14500,0,0,0,148482166557992764314604,41.9,0
"107",20191120,14600,0,0,0,148482166557992764314604,42.1,0
"108",20191120,14700,0,0,0,148482166557992764314604,42.1,0
"109",20191120,14800,0,0,0,148482166557992764314604,42.3,0
"110",20191120,14900,0,0,0,148482166557992764314604,42.3,0
"111",20191120,15000,0,0,0,148482166557992764314604,42.3,0
"112",20191120,15100,0,0,0,148482166557992764314604,42.3,0
"113",20191120,15200,0,0,0,148482166557992764314604,42.5,0
"114",20191120,15300,0,0,0,148482166557992764314604,42.7,0
"115",20191120,15400,0,0,0,148482166557992764314604,42.9,0
"116",20191120,15500,0,0,0,148482166557992764314604,42.9,0
"117",20191120,15600,0,0,0,148482166557992764314604,42.9,0
"118",20191120,15700,0,0,0,148482166557992764314604,42.9,0
"119",20191120,15800,0,0,0,148482166557992764314604,43,0
"120",20191120,15900,0,0,0,148482166557992764314604,43.1,0
"121",20191120,20000,0,0,0,148482166557992764314604,43.3,0
"122",20191120,20100,0,0,0,148482166557992764314604,43.5,0
"123",20191120,20200,0,0,0,148482166557992764314604,43.7,0
"124",20191120,20300,0,0,0,148482166557992764314604,43.8,0
"125",20191120,20400,0,0,0,148482166557992764314604,43.9,0
"126",20191120,20500,0,0,0,148482166557992764314604,43.9,0
"127",20191120,20600,0,0,0,148482166557992764314604,43.8,0
"128",20191120,20700,0,0,0,148482166557992764314604,43.7,0
"129",20191120,20800,0,0,0,148482166557992764314604,43.7,0
"130",20191120,20900,0,0,0,148482166557992764314604,43.3,0
"131",20191120,21000,0,0,0,148482166557992764314604,43.3,0
"132",20191120,21100,0,0,0,148482166557992764314604,42.7,0
"133",20191120,21200,0,0,0,148482166557992764314604,42.7,0
"134",20191120,21300,0,0,0,148482166557992764314604,42.4,0
"135",20191120,21400,0,0,0,148482166557992764314604,42.4,0
"136",20191120,21500,0,0,0,148482166557992764314604,42.4,0
"137",20191120,21600,0,0,0,148482166557992764314604,42.4,0
"138",20191120,21700,0,0,0,148482166557992764314604,42.4,0
"139",20191120,21800,0,0,0,148482166557992764314604,42.4,0
"140",20191120,21900,0,0,0,148482166557992764314604,42.4,0
"141",20191120,22000,0,0,0,148482166557992764314604,42.4,0
"142",20191120,22100,0,0,0,148482166557992764314604,42.5,0
"143",20191120,22200,0,0,0,148482166557992764314604,42.5,0
"144",20191120,22300,0,0,0,148482166557992764314604,42.6,0
"145",20191120,22400,0,0,0,148482166557992764314604,42.6,0
"146",20191120,22500,0,0,0,148482166557992764314604,42.7,0
"147",20191120,22600,0,0,0,148482166557992764314604,42.7,0
"148",20191120,22700,0,0,0,148482166557992764314604,42.7,0
"149",20191120,22800,0,0,0,148482166557992764314604,42.7,0
"150",20191120,22900,0,0,0,148482166557992764314604,42.6,0
"151",20191120,23000,0,0,0,148482166557992764314604,42.6,0
"152",20191120,23100,0,0,0,148482166557992764314604,42.4,0
"153",20191120,23200,0,0,0,148482166557992764314604,42.4,0
"154",20191120,23300,0,0,0,148482166557992764314604,42.4,0
"155",20191120,23400,0,0,0,148482166557992764314604,42.4,0
"156",20191120,23500,0,0,0,148482166557992764314604,42.4,0
"157",20191120,23600,0,0,0,148482166557992764314604,42.4,0
"158",20191120,23700,0,0,0,148482166557992764314604,42.5,0
"159",20191120,23800,0,0,0,148482166557992764314604,42.5,0
"160",20191120,23900,0,0,0,148482166557992764314604,42.5,0
"161",20191120,24000,0,0,0,148482166557992764314604,42.4,0
"162",20191120,24100,0,0,0,148482166557992764314604,42.4,0
"163",20191120,24200,0,0,0,148482166557992764314604,42.7,0
"164",20191120,24300,0,0,0,148482166557992764314604,43,0
"165",20191120,24400,0,0,0,148482166557992764314604,43.2,0
"166",20191120,24500,0,0,0,148482166557992764314604,43.4,0
"167",20191120,24600,0,0,0,148482166557992764314604,43.4,0
"168",20191120,24700,0,0,0,148482166557992764314604,43.4,0
"169",20191120,24800,0,0,0,148482166557992764314604,43.5,0
"170",20191120,24900,0,0,0,148482166557992764314604,43.5,0
"171",20191120,25000,0,0,0,148482166557992764314604,43.5,0
"172",20191120,25100,0,0,0,148482166557992764314604,43.5,0
"173",20191120,25200,0,0,0,148482166557992764314604,43.5,0
"174",20191120,25300,0,0,0,148482166557992764314604,43.5,0
"175",20191120,25400,0,0,0,148482166557992764314604,43.6,0
"176",20191120,25500,0,0,0,148482166557992764314604,43.6,0
"177",20191120,25600,0,0,0,148482166557992764314604,43.6,0
"178",20191120,25700,0,0,0,148482166557992764314604,43.6,0
"179",20191120,25800,0,0,0,148482166557992764314604,43.9,0
"180",20191120,25900,0,0,0,148482166557992764314604,43.9,0
"181",20191120,30000,0,0,0,148482166557992764314604,43.9,0
"182",20191120,30100,0,0,0,148482166557992764314604,43.9,0
"183",20191120,30200,0,0,0,148482166557992764314604,43.6,0
"184",20191120,30300,0,0,0,148482166557992764314604,43.6,0
"185",20191120,30400,0,0,0,148482166557992764314604,43.6,0
"186",20191120,30500,0,0,0,148482166557992764314604,43.6,0
"187",20191120,30600,0,0,0,148482166557992764314604,43.9,0
"188",20191120,30700,0,0,0,148482166557992764314604,43.9,0
"189",20191120,30800,0,0,0,148482166557992764314604,44.1,0
"190",20191120,30900,0,0,0,148482166557992764314604,44.1,0
"191",20191120,31000,0,0,0,148482166557992764314604,44.1,0
"192",20191120,31100,0,0,0,148482166557992764314604,44.1,0
"193",20191120,31200,0,0,0,148482166557992764314604,43.9,0
"194",20191120,31300,0,0,0,148482166557992764314604,43.9,0
"195",20191120,31400,0,0,0,148482166557992764314604,43.7,0
"196",20191120,31500,0,0,0,148482166557992764314604,43.6,0
"197",20191120,31600,0,0,0,148482166557992764314604,43.6,0
"198",20191120,31700,0,0,0,148482166557992764314604,43.6,0
"199",20191120,31800,0,0,0,148482166557992764314604,43.6,0
"200",20191120,31900,0,0,0,148482166557992764314604,43.7,0
"201",20191120,32000,0,0,0,148482166557992764314604,43.7,0
"202",20191120,32100,0,0,0,148482166557992764314604,43.7,0
"203",20191120,32200,0,0,0,148482166557992764314604,43.7,0
"204",20191120,32300,0,0,0,148482166557992764314604,43.7,0
"205",20191120,32400,0,0,0,148482166557992764314604,43.7,0
"206",20191120,32500,0,0,0,148482166557992764314604,43.7,0
"207",20191120,32600,0,0,0,148482166557992764314604,43.7,0
"208",20191120,32700,0,0,0,148482166557992764314604,43.6,0
"209",20191120,32800,0,0,0,148482166557992764314604,43.6,0
"210",20191120,32900,0,0,0,148482166557992764314604,43.8,0
"211",20191120,33000,0,0,0,148482166557992764314604,43.8,0
"212",20191120,33100,0,0,0,148482166557992764314604,44.1,0
"213",20191120,33200,0,0,0,148482166557992764314604,44.1,0
"214",20191120,33300,0,0,0,148482166557992764314604,43.9,0
"215",20191120,33400,0,0,0,148482166557992764314604,43.9,0
"216",20191120,33500,0,0,0,148482166557992764314604,44.1,0
"217",20191120,33600,0,0,0,148482166557992764314604,44.1,0
"218",20191120,33700,0,0,0,148482166557992764314604,44.2,0
"219",20191120,33800,0,0,0,148482166557992764314604,44.2,0
"220",20191120,33900,0,0,0,148482166557992764314604,44.3,0
"221",20191120,34000,0,0,0,148482166557992764314604,44.3,0
"222",20191120,34100,0,0,0,148482166557992764314604,44.5,0
"223",20191120,34200,0,0,0,148482166557992764314604,44.5,0
"224",20191120,34300,0,0,0,148482166557992764314604,44.2,0
"225",20191120,34400,0,0,0,148482166557992764314604,44.2,0
"226",20191120,34500,0,0,0,148482166557992764314604,44.2,0
"227",20191120,34600,0,0,0,148482166557992764314604,44.2,0
"228",20191120,34700,0,0,0,148482166557992764314604,44.2,0
"229",20191120,34800,0,0,0,148482166557992764314604,44.2,0
"230",20191120,34900,0,0,0,148482166557992764314604,44.1,0
"231",20191120,35000,0,0,0,148482166557992764314604,44.1,0
"232",20191120,35100,0,0,0,148482166557992764314604,44,0
"233",20191120,35200,0,0,0,148482166557992764314604,44,0
"234",20191120,35300,0,0,0,148482166557992764314604,43.5,0
"235",20191120,35400,0,0,0,148482166557992764314604,43.5,0
"236",20191120,35500,0,0,0,148482166557992764314604,43.1,0
"237",20191120,35600,0,0,0,148482166557992764314604,43.1,0
"238",20191120,35700,0,0,0,148482166557992764314604,43.1,0
"239",20191120,35800,0,0,0,148482166557992764314604,43.1,0
"240",20191120,35900,0,0,0,148482166557992764314604,43.1,0
"241",20191120,40000,0,0,0,148482166557992764314604,43,0
"242",20191120,40100,0,0,0,148482166557992764314604,42.9,0
"243",20191120,40200,0,0,0,148482166557992764314604,42.8,0
"244",20191120,40300,0,0,0,148482166557992764314604,42.8,0
"245",20191120,40400,0,0,0,148482166557992764314604,42.9,0
"246",20191120,40500,0,0,0,148482166557992764314604,42.9,0
"247",20191120,40600,0,0,0,148482166557992764314604,43,0
"248",20191120,40700,0,0,0,148482166557992764314604,43,0
"249",20191120,40800,0,0,0,148482166557992764314604,43,0
"250",20191120,40900,0,0,0,148482166557992764314604,43.1,0
"251",20191120,41000,0,0,0,148482166557992764314604,43.3,0
"252",20191120,41100,0,0,0,148482166557992764314604,43.3,0
"253",20191120,41200,0,0,0,148482166557992764314604,43.7,0
"254",20191120,41300,0,0,0,148482166557992764314604,43.7,0
"255",20191120,41400,0,0,0,148482166557992764314604,44.2,0
"256",20191120,41500,0,0,0,148482166557992764314604,44.2,0
"257",20191120,41600,0,0,0,148482166557992764314604,45,0
"258",20191120,41700,0,0,0,148482166557992764314604,45,0
"259",20191120,41800,0,0,0,148482166557992764314604,46,0
"260",20191120,41900,0,0,0,148482166557992764314604,46,0
"261",20191120,42000,0,0,0,148482166557992764314604,47.8,0
"262",20191120,42100,0,0,0,148482166557992764314604,47.8,0
"263",20191120,42200,0,0,0,148482166557992764314604,50.8,0
"264",20191120,42300,0,0,0,148482166557992764314604,50.8,0
"265",20191120,42400,0,0,0,148482166557992764314604,57,0
"266",20191120,42500,0,0,0,148482166557992764314604,57,0
"267",20191120,42600,0,0,0,148482166557992764314604,74.5,0
"268",20191120,42700,0,0,0,148482166557992764314604,74.5,0
"269",20191120,42800,0,0,0,148482166557992764314604,112.5,0
"270",20191120,42900,0,0,0,148482166557992764314604,143.2,0
"271",20191120,43000,0,0,0,148482166557992764314604,185.6,0
"272",20191120,43100,0,0,0,148482166557992764314604,243.2,0
"273",20191120,43200,0,0,0,148482166557992764314604,302.7,0
"274",20191120,43300,0,0,0,148482166557992764314604,382.4,0
"275",20191120,43400,0,0,0,148482166557992764314604,382.4,0
"276",20191120,43500,0,0,0,148482166557992764314604,448.8,0
"277",20191120,43600,0,0,0,148482166557992764314604,448.8,0
"278",20191120,43700,0,0,0,148482166557992764314604,475.2,0
"279",20191120,43800,0,0,0,148482166557992764314604,475.2,0
"280",20191120,43900,0,0,0,148482166557992764314604,497.5,0
"281",20191120,44000,0,0,0,148482166557992764314604,506.1,0
"282",20191120,44100,0,0,0,148482166557992764314604,514.6,0
"283",20191120,44200,0,0,0,148482166557992764314604,520.6,0
"284",20191120,44300,0,0,0,148482166557992764314604,520.6,1
"285",20191120,44400,0,0,0,148482166557992764314604,533,1
"286",20191120,44500,0,0,0,148482166557992764314604,533,0
"287",20191120,44600,0,0,0,148482166557992764314604,544.7,3
"288",20191120,44700,0,0,0,148482166557992764314604,544.7,4
"289",20191120,44800,0,0,0,148482166557992764314604,555.9,4
"290",20191120,44900,0,0,0,148482166557992764314604,560.4,4
"291",20191120,45000,9,0.09,0.08,218.1,443.2,6
"292",20191120,45100,12,0.11,0.1,218.2,434.4,6
"293",20191120,45200,21,0.12,0.11,218,466.9,6
"294",20191120,45300,25,0.15,0.12,218.3,469.5,7
"295",20191120,45400,33,0.17,0.13,218.1,480.4,9
"296",20191120,45500,39,0.2,0.14,218.2,474.4,9
"297",20191120,45600,48,0.23,0.15,218.2,495.1,9
"298",20191120,45700,56,0.26,0.16,218.1,504,10
"299",20191120,45800,62,0.3,0.18,217.7,498.2,10
"300",20191120,45900,69,0.34,0.2,217.9,499.5,12
"301",20191120,50000,78,0.36,0.22,218,491.3,13
"302",20191120,50100,84,0.41,0.23,217.9,503.3,15
"303",20191120,50200,93,0.41,0.23,217.9,503.3,16
"304",20191120,50300,102,0.48,0.25,217.9,514.1,16
"305",20191120,50400,109,0.52,0.28,217.9,500.4,18
"306",20191120,50500,117,0.56,0.29,217.9,512.9,18
"307",20191120,50600,126,0.59,0.3,217.9,509.5,19
"308",20191120,50700,134,0.63,0.31,217.9,519.6,21
"309",20191120,50800,144,0.67,0.33,217.9,515.5,21
"310",20191120,50900,152,0.71,0.35,217.6,519.4,22
"311",20191120,51000,162,0.75,0.36,217.4,518.1,22
"312",20191120,51100,171,0.79,0.38,217.6,519.4,24
"313",20191120,51200,180,0.83,0.39,217.8,520.6,24
"314",20191120,51300,189,0.87,0.41,219,522.2,25
"315",20191120,51400,197,0.9,0.43,219.2,521.4,27
"316",20191120,51500,202,0.94,0.44,219.3,530,27
"317",20191120,51600,210,0.97,0.45,219.3,524.4,28
"318",20191120,51700,219,1,0.47,219.3,527,28
"319",20191120,51800,226,1.04,0.47,219.3,538,30
"320",20191120,51900,236,1.08,0.49,219.2,529.1,31
"321",20191120,52000,239,1.11,0.51,219.3,524.9,31
"322",20191120,52100,248,1.14,0.52,219.3,529.5,33
"323",20191120,52200,255,1.17,0.52,219.3,530.4,33
"324",20191120,52300,264,1.21,0.54,218.8,529.9,35
"325",20191120,52400,269,1.23,0.55,219,534.5,36
"326",20191120,52500,273,1.26,0.56,219.1,537.2,35
"327",20191120,52600,282,1.3,0.58,219.1,538.6,36
"328",20191120,52700,297,1.37,0.61,219,534.4,39
"329",20191120,52800,314,1.44,0.63,219.2,541.5,41
"330",20191120,52900,330,1.51,0.65,219.3,550.6,42
"331",20191120,53000,339,1.56,0.66,219.2,558.8,45
"332",20191120,53100,354,1.64,0.69,217.9,553.1,45
"333",20191120,53200,366,1.7,0.71,217.9,559.1,48
"334",20191120,53300,378,1.76,0.73,217.8,558.8,48
"335",20191120,53400,396,1.83,0.76,217.6,558.2,50
"336",20191120,53500,411,1.9,0.78,217.9,559.4,51
"337",20191120,53600,426,1.96,0.81,218,559.6,54
"338",20191120,53700,441,2.04,0.84,218,563.4,56
"339",20191120,53800,459,2.11,0.87,218,554.9,57
"340",20191120,53900,476,2.2,0.9,217.7,559.5,59
"341",20191120,54000,495,2.29,0.92,217.8,561.1,62
"342",20191120,54100,516,2.37,0.96,218,563.2,65
"343",20191120,54200,537,2.47,0.99,218,566.6,66
"344",20191120,54300,559,2.57,1.04,217.9,559.4,70
"345",20191120,54400,582,2.68,1.08,217.9,560.5,73
"346",20191120,54500,603,2.79,1.12,217.7,561.2,76
"347",20191120,54600,627,2.89,1.16,217.9,562,76
"348",20191120,54700,654,3.02,1.2,217.9,569.6,79
"349",20191120,54800,681,3.12,1.26,217.9,560.9,83
"350",20191120,54900,705,3.24,1.29,218.2,568,85
"351",20191120,55000,732,3.36,1.33,218,567.3,88
"352",20191120,55100,759,3.48,1.39,218.1,565.5,91
"353",20191120,55200,783,3.6,1.43,218.1,563.5,94
"354",20191120,55300,810,3.73,1.49,218.3,565.6,97
"355",20191120,55400,843,3.86,1.53,218.3,566.1,100
"356",20191120,55500,871,3.99,1.59,218.4,563.4,103
"357",20191120,55600,897,4.14,1.64,218.3,567,106
"358",20191120,55700,932,4.28,1.69,218.1,567.8,109
"359",20191120,55800,960,4.4,1.75,218.1,562.9,112
"360",20191120,55900,990,4.56,1.81,217.9,567.5,115
"361",20191120,60000,1020,4.69,1.85,218.1,564.2,120
"362",20191120,60100,1053,4.84,1.92,217.9,564.6,123
"363",20191120,60200,1086,5,1.96,217.8,567.6,126
"364",20191120,60300,1116,5.11,1.98,218.1,578.2,129
"365",20191120,60400,1149,5.29,2.09,217.9,567.5,132
"366",20191120,60500,1183,5.43,2.14,218.1,567.3,137
"367",20191120,60600,1215,5.55,2.16,219.3,563.9,140
"368",20191120,60700,1248,5.69,2.27,219.5,566.4,143
"369",20191120,60800,1280,5.85,2.29,219.6,572.9,149
"370",20191120,60900,1320,6.02,2.37,219.5,566.3,150
"371",20191120,61000,1353,6.17,2.44,219.8,567.7,156
"372",20191120,61100,1392,6.34,2.52,219.7,562.5,159
"373",20191120,61200,1428,6.51,2.57,220,569.9,162
"374",20191120,61300,1462,6.66,2.66,219.8,558.9,167
"375",20191120,61400,1500,6.84,2.73,220,562.3,170
"376",20191120,61500,1545,7.03,2.76,219.9,572.4,176
"377",20191120,61600,1578,7.19,2.82,219.9,568.5,179
"378",20191120,61700,1611,7.35,2.88,219.7,569.1,182
"379",20191120,61800,1647,7.51,2.96,220,570.6,185
"380",20191120,61900,1689,7.69,3.01,220.2,570.5,190
"381",20191120,62000,1731,7.87,3.11,220.3,569.1,196
"382",20191120,62100,1767,8.03,3.15,220.3,572,200
"383",20191120,62200,1584,7.21,3.41,219.9,492.9,203
"384",20191120,62300,1848,8.4,3.28,220.1,568.3,208
"385",20191120,62400,1884,8.61,3.34,219,569,213
"386",20191120,62500,1923,8.8,3.45,218.7,570.8,216
"387",20191120,62600,1966,9,3.5,219,571,220
"388",20191120,62700,2013,9.19,3.61,219.3,568.8,226
"389",20191120,62800,2061,9.4,3.66,219.4,572.1,231
"390",20191120,62900,2106,9.62,3.75,219.1,568,235
"391",20191120,63000,2154,9.83,3.83,219.3,567.8,242
"392",20191120,63100,2193,9.99,3.93,219.5,572,246
"393",20191120,63200,2232,10.19,3.96,219.5,569.5,249
"394",20191120,63300,2276,10.37,4.1,219.5,565.9,255
"395",20191120,63400,2312,10.57,4.17,219.2,564.4,258
"396",20191120,63500,2352,10.73,4.2,219.6,568.3,263
"397",20191120,63600,2394,10.91,4.21,219.5,568.7,267
"398",20191120,63700,2433,11.09,4.38,219.4,563.5,272
"399",20191120,63800,2473,11.28,4.46,219.3,568.5,277
"400",20191120,63900,2511,11.44,4.53,219.4,567.4,281
"401",20191120,64000,2547,11.64,4.55,219.3,565.9,286
"402",20191120,64100,2588,11.82,4.67,219.5,565.2,289
"403",20191120,64200,2631,12.02,4.75,219.3,559.4,295
"404",20191120,64300,2673,12.21,4.83,219.5,563.5,299
"405",20191120,64400,2714,12.37,4.92,219.4,558.9,304
"406",20191120,64500,2754,12.57,4.97,219.3,559.2,309
"407",20191120,64600,2799,12.77,5.09,219.1,562.5,313
"408",20191120,64700,2840,12.94,5.17,219.6,561.4,318
"409",20191120,64800,2880,13.26,5.18,217.3,561.5,322
"410",20191120,64900,2919,13.46,5.31,217.3,559.8,327
"411",20191120,65000,2964,13.64,5.34,217.1,563.2,331
"412",20191120,65100,3003,13.83,5.5,217.2,556.1,337
"413",20191120,65200,3040,14.03,5.53,217.1,556.8,341
"414",20191120,65300,3054,14.07,5.38,217.1,568.7,345
"415",20191120,65400,3124,14.39,5.68,217.2,558.8,350
"416",20191120,65500,3165,14.58,5.76,217.2,554.5,354
"417",20191120,65600,3203,14.74,5.73,217.4,555.1,359
"418",20191120,65700,3246,14.96,5.89,217.3,555.6,363
"419",20191120,65800,3285,15.1,6.01,217.5,556.5,368
"420",20191120,65900,3318,15.27,6.07,217.5,555.9,374
"421",20191120,70000,3357,15.27,6.07,217.5,555.9,377
"422",20191120,70100,3393,15.65,6.25,216.8,552.2,380
"423",20191120,70200,3405,15.72,6.34,216.8,541.9,386
"424",20191120,70300,3471,16.01,6.35,216.7,552.6,391
"425",20191120,70400,3504,16.19,6.48,216.8,552.4,394
"426",20191120,70500,3543,16.35,6.49,216.8,550.9,398
"427",20191120,70600,3576,16.47,6.61,217.1,550.7,403
"428",20191120,70700,3612,16.61,6.67,217.4,549.5,407
"429",20191120,70800,3645,16.83,6.6,216.4,549.4,411
"430",20191120,70900,3687,17.01,6.78,216.8,553.6,415
"431",20191120,71000,3725,17.19,6.87,216.9,553.7,420
"432",20191120,71100,3766,17.37,6.96,216.9,553.3,424
"433",20191120,71200,3804,17.59,7.04,216.5,551.9,429
"434",20191120,71300,3842,17.63,7.1,216.5,550.9,433
"435",20191120,71400,3894,18.03,7.13,216.1,548.7,439
"436",20191120,71500,3933,18.2,7.2,216.3,549.7,444
"437",20191120,71600,3966,18.36,7.26,216,544.2,449
"438",20191120,71700,4017,18.6,7.45,216,548.6,455
"439",20191120,71800,4053,18.76,7.49,216.1,544.1,458
"440",20191120,71900,4089,18.93,7.56,215.9,544.8,462
"441",20191120,72000,4125,19.13,7.69,215.7,546.3,467
"442",20191120,72100,4164,19.26,7.68,216.2,547.2,471
"443",20191120,72200,4197,19.43,7.76,216.1,548.1,476
"444",20191120,72300,4235,19.61,7.85,216,548.7,481
"445",20191120,72400,4266,19.74,7.91,216,544.3,484
"446",20191120,72500,4297,19.85,7.97,216.6,545.6,488
"447",20191120,72600,4325,19.97,8.09,216.6,542.4,491
"448",20191120,72700,4359,20.13,8.13,216.5,542.2,496
"449",20191120,72800,4395,20.26,8.19,216.8,546.2,500
"450",20191120,72900,4422,20.42,8.21,216.7,542.9,505
"451",20191120,73000,4458,20.59,8.36,216.6,545.3,509
"452",20191120,73100,4497,20.73,8.45,216.6,537.2,513
"453",20191120,73200,4525,20.88,8.47,216.8,537.8,517
"454",20191120,73300,4562,21.04,8.54,216.8,540.3,522
"455",20191120,73400,4596,21.18,8.6,217.1,539.1,526
"456",20191120,73500,4627,21.35,8.7,216.7,536.1,531
"457",20191120,73600,4665,21.49,8.8,217.1,540.2,535
"458",20191120,73700,4701,21.57,8.88,217.8,539.3,538
"459",20191120,73800,4737,21.76,8.88,217.8,538.6,545
"460",20191120,73900,4770,21.93,9.03,217.7,538.1,549
