dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200501,044700,0,2.76,0.09,0,0,22.81,0.06,0,0,0.46,20.06,135,2.66,0
20200501,044800,0,3.04,0.1,0,0,25.09,0.07,0,0,0.45,20.19,135,3.99,0
20200501,044900,0,2.6,0.09,0,0,21.46,0.06,0,0,0.47,20.06,135,2.66,0
20200501,045000,0,2.8,0.09,0,0,23.07,0.06,0,0,0.46,20.06,135,0,0
20200501,045100,0,2.58,0.09,0,0,21.29,0.06,0,0,0.46,20.12,135,9.31,0
20200501,045200,0,2.77,0.09,0,0,22.85,0.06,0,0,0.46,20.19,135,2.66,0
20200501,045300,0,2.59,0.09,0,0,21.37,0.06,0,0,0.45,20.19,135,7.98,0
20200501,045400,0,2.67,0.09,0,0,22.01,0.06,0,0,0.45,20.25,90,3.99,0
20200501,045500,0,2.55,0.08,0,0,21.03,0.06,0,0,0.46,20.19,0,0,0
20200501,045600,0,2.5,0.08,0,0,20.65,0.06,0,0,0.47,20.12,180,2.66,0
20200501,045700,0,2.72,0.09,0,0,22.47,0.06,0,0,0.48,20.12,180,3.99,0
20200501,045800,0,3.01,0.1,0,0,24.86,0.07,0,0,0.46,20.06,180,3.99,0
20200501,045900,0,2.71,0.09,0,0,22.33,0.06,0,0,0.45,20.06,180,3.99,0
20200501,050000,0,2.85,0.09,0,0,23.49,0.06,0,0,0.48,20.06,90,1.33,0
20200501,050100,0,2.73,0.09,0,0,22.49,0.06,0,0,0.47,19.75,90,2.66,0
20200501,050200,0,2.92,0.1,0,0,24.08,0.07,0,0,0.46,20.06,90,9.31,0
20200501,050300,0,3.14,0.1,0,0,25.91,0.07,0,0,0.45,19.81,180,1.33,0
20200501,050400,0,2.93,0.1,0,0,24.19,0.07,0,0,0.47,20.12,135,6.65,0
20200501,050500,0,3.4,0.11,0,0,28.09,0.08,0,0,0.46,20.06,135,3.99,0
20200501,050600,0,2.71,0.09,0,0,22.39,0.06,0,0,0.47,19.88,135,1.33,0
20200501,050700,0,2.81,0.09,0,0,23.18,0.06,0,0,0.47,20.06,135,3.99,0
20200501,050800,0,2.98,0.1,0,0,24.59,0.07,0,0,0.45,19.94,135,5.32,0
20200501,050900,0,3.1,0.1,0,0,25.6,0.07,0,0,0.47,19.75,135,2.66,0
20200501,051000,0,3.14,0.1,0,0,25.88,0.07,0,0,0.47,19.94,135,3.99,0
20200501,051100,0,2.73,0.09,0,0,22.55,0.06,0,0,0.48,19.88,135,6.65,0
20200501,051200,0,2.87,0.1,0,0,23.71,0.07,0,0,0.49,19.94,135,0,0
20200501,051300,0,3.06,0.1,0,0,25.25,0.07,0,0,0.47,19.94,90,2.66,0
20200501,051400,0,2.84,0.09,0,0,23.45,0.06,0,0,0.48,19.88,225,3.99,0
20200501,051500,0,2.85,0.09,0,0,23.48,0.06,0,0,0.47,20.12,135,5.32,0
20200501,051600,0,3.23,0.11,0,0,26.63,0.07,0,0,0.48,20.06,90,0,0
20200501,051700,0,2.88,0.1,0,0,23.76,0.07,0,0,0.48,19.88,90,6.65,0
20200501,051800,0,2.42,0.08,0,0,19.98,0.05,0,0,0.48,20.12,135,3.99,0
20200501,051900,0,3.03,0.1,0,0,25.03,0.07,0,0,0.48,19.94,135,3.99,0
20200501,052000,0,2.6,0.09,0,0,21.41,0.06,0,0,0.47,20.06,90,6.65,0
20200501,052100,0,2.84,0.09,0,0,23.46,0.06,0,0,0.47,20.06,90,2.66,0
20200501,052200,0,2.8,0.09,0,0,23.08,0.06,0,0,0.48,20,90,0,0
20200501,052300,0,2.96,0.1,0,0,24.46,0.07,0,0,0.48,19.88,90,3.99,0
20200501,052400,0,2.87,0.1,0,0,23.68,0.07,0,0,0.48,19.94,90,0,0
20200501,052500,0,2.59,0.09,0,0,21.36,0.06,0,0,0.47,19.88,90,1.33,0
20200501,052600,0,3.09,0.1,0,0,25.53,0.07,0,0,0.48,19.81,90,1.33,0
20200501,052700,0,2.9,0.1,0,0,23.94,0.07,0,0,0.45,19.75,90,3.99,0
20200501,052800,0,3.13,0.1,0,0,25.8,0.07,0,0,0.46,19.81,135,1.33,0
20200501,052900,0,2.86,0.1,0,0,23.57,0.06,0,0,0.46,19.69,135,6.65,0
20200501,053000,0,2.87,0.1,0,0,23.71,0.07,0,0,0.45,19.75,135,0,0
20200501,053100,0,2.76,0.09,0,0,22.81,0.06,0,0,0.45,19.81,135,0,0
20200501,053200,0,3.06,0.1,0,0,25.25,0.07,0,0,0.46,19.62,135,0,0
20200501,053300,0,3.07,0.1,0,0,25.35,0.07,0,0,0.47,19.44,135,2.66,0
20200501,053400,0,2.23,0.07,0,0,18.43,0.05,0,0,0.46,19.69,90,6.65,0
20200501,053500,0,3.16,0.11,0,0,26.1,0.07,0,0,0.48,19.88,180,5.32,0
20200501,053600,0,2.81,0.09,0,0,23.21,0.06,0,0,0.46,19.75,135,3.99,0
20200501,053700,0,3.13,0.1,0,0,25.86,0.07,0,0,0.46,19.75,135,3.99,0
20200501,053800,0,3.24,0.11,0,0,26.72,0.07,0,0,0.48,19.75,135,2.66,0
20200501,053900,0,2.64,0.09,0,0,21.75,0.06,0,0,0.47,19.62,135,3.99,0
20200501,054000,0,2.62,0.09,0,0,21.63,0.06,0,0,0.47,19.75,0,2.66,0
20200501,054100,0,2.93,0.1,0,0,24.17,0.07,0,0,0.47,19.62,135,5.32,0
20200501,054200,0,2.84,0.09,0,0,23.42,0.06,0,0,0.48,19.56,135,2.66,0
20200501,054300,0,2.56,0.09,0,0,21.1,0.06,0,0,0.48,19.81,90,6.65,0
20200501,054400,0,3.01,0.1,0,0,24.82,0.07,0,0,0.47,20,90,1.33,0
20200501,054500,0,2.84,0.09,0,0,23.47,0.06,0,0,0.46,20,135,6.65,0
20200501,054600,0,2.73,0.09,0,0,22.53,0.06,0,0,0.46,19.81,135,2.66,0
20200501,054700,0,2.25,0.07,0,0,18.52,0.05,0,0,0.46,19.81,45,3.99,0
20200501,054800,0,2.81,0.09,0,0,23.18,0.06,0,0,0.47,20.06,90,5.32,0
20200501,054900,0,2.89,0.1,0,0,23.85,0.07,0,0,0.46,19.88,90,2.66,0
20200501,055000,0,2.93,0.1,0,0,24.15,0.07,0,0,0.46,19.81,90,3.99,0
20200501,055200,0,3.18,0.11,0,0,26.24,0.07,0,0,0.46,19.75,135,3.99,0
20200501,055300,0,2.7,0.09,0,0,22.29,0.06,0,0,0.47,19.81,0,7.98,0
20200501,055400,0,2.81,0.09,0,0,23.18,0.06,0,0,0.48,19.88,135,6.65,0
20200501,055500,0,2.67,0.09,0,0,22.05,0.06,0,0,0.46,19.75,180,3.99,0
20200501,055600,0,2.5,0.08,0,0,20.65,0.06,0,0,0.46,19.62,180,0,0
20200501,055700,0,2.97,0.1,0,0,24.51,0.07,0,0,0.48,19.75,90,3.99,0
20200501,055800,0,2.6,0.09,0,0,21.43,0.06,0,0,0.47,19.88,180,2.66,0
20200501,055900,0,2.79,0.09,0,0,22.98,0.06,0,0,0.45,19.88,90,6.65,0
20200501,060000,0,3.24,0.11,0,0,26.75,0.07,0,0,0.44,19.69,270,3.99,0
20200501,060100,0,3.01,0.1,0,0,24.87,0.07,0,0,0.46,19.88,180,2.66,0
20200501,060200,0,3.02,0.1,0,0,24.89,0.07,0,0,0.47,19.81,135,7.98,0
20200501,060300,0,3.03,0.1,0,0,25.03,0.07,0,0,0.46,20,135,6.65,0
20200501,060400,0,3.14,0.1,0,0,25.89,0.07,0,0,0.45,19.88,135,5.32,0
20200501,060500,0,3.07,0.1,0,0,25.33,0.07,0,0,0.44,19.88,90,5.32,0
20200501,060600,0,3.19,0.11,0,0,26.31,0.07,0,0,0.45,19.94,90,3.99,0
20200501,060700,0,3.17,0.11,0,0,26.16,0.07,0,0,0.46,19.88,180,10.64,0
20200501,060800,0,3.09,0.1,0,0,25.49,0.07,0,0,0.46,20.06,90,5.32,0
20200501,060900,0,3.14,0.1,0,0,25.89,0.07,0,0,0.47,20.06,90,3.99,0
20200501,061000,0,3.01,0.1,0,0,24.8,0.07,0,0,0.47,20.12,270,7.98,0
20200501,061100,0,3.12,0.1,0,0,25.71,0.07,0,0,0.47,19.81,180,1.33,0
20200501,061200,0,2.85,0.09,0,0,23.53,0.06,0,0,0.49,19.94,45,11.97,0
20200501,061300,0,3.14,0.1,0,0,25.89,0.07,0,0,0.48,20.12,45,2.66,0
20200501,061400,0,2.45,0.08,0,0,20.21,0.06,0,0,0.48,20.31,135,5.32,0
20200501,061500,0,3.02,0.1,0,0,24.93,0.07,0,0,0.48,20.25,135,2.66,0
20200501,061600,0,3.17,0.11,0,0,26.13,0.07,0,0,0.48,20.25,135,2.66,0
20200501,061700,0,3.18,0.11,0,0,26.21,0.07,0,0,0.47,20.25,135,6.65,0
20200501,061800,0,2.98,0.1,0,0,24.56,0.07,0,0,0.46,20.31,135,2.66,0
20200501,061900,0,3.48,0.12,0,0,28.69,0.08,0,0,0.46,20.44,135,3.99,0
20200501,062000,0,3.22,0.11,0,0,26.53,0.07,0,0,0.46,20.62,135,6.65,0
20200501,062100,0,3,0.1,0,0,24.77,0.07,0,0,0.47,20.44,135,0,0
20200501,062200,0,3.09,0.1,0,0,25.53,0.07,0,0,0.47,20.56,135,1.33,0
20200501,062300,0,3.44,0.11,0,0,28.41,0.08,0,0,0.46,20.69,180,2.66,0
20200501,062400,0,2.95,0.1,0,0,24.33,0.07,0,0,0.47,20.75,180,2.66,0
20200501,062500,0,3.22,0.11,0,0,26.6,0.07,0,0,0.46,20.88,135,9.31,0
20200501,062600,0,3.27,0.11,0,0,26.94,0.07,0,0,0.46,20.81,135,3.99,0
20200501,062700,0,3.34,0.11,0,0,27.55,0.08,0,0,0.47,20.88,335,7.98,0
20200501,062800,0,3.71,0.12,0,0,30.58,0.08,0,0,0.47,20.81,335,0,0
20200501,062900,0,3.81,0.13,0,0,31.42,0.09,0,0,0.47,20.88,90,3.99,0
20200501,063000,0,3.74,0.12,0,0,30.88,0.08,0,0,0.47,21.06,135,1.33,0
20200501,063100,0,3.96,0.13,0,0,32.67,0.09,0,0,0.48,21.12,135,6.65,0
20200501,063200,0,4.11,0.14,0,0,33.95,0.09,0,0,0.49,21.31,180,6.65,0
20200501,063300,0,4.64,0.15,0,0,38.32,0.11,0,0,0.47,21.5,180,5.32,0
20200501,063400,0,4.72,0.16,0,0,38.91,0.11,0,0,0.46,21.62,90,6.65,0
20200501,063500,0,4.59,0.15,0,0,37.84,0.1,0,0,0.46,21.5,135,6.65,0
20200501,063600,0,4.77,0.16,0,0,39.31,0.11,0,0,0.46,21.5,135,5.32,0
20200501,063700,0,4.81,0.16,0,0,39.68,0.11,0,0,0.47,21.5,90,9.31,0
20200501,063800,0,4.96,0.17,0,0,40.96,0.11,0,0,0.48,21.5,135,10.64,0
20200501,063900,0,4.8,0.16,0,0,39.62,0.11,0,0,0.49,21.69,180,7.98,0
20200501,064000,0,4.32,0.14,0,0,35.65,0.1,0,0,0.49,21.69,0,3.99,0
20200501,064100,0,4.54,0.15,0,0,37.49,0.1,0,0,0.48,21.88,135,9.31,0
20200501,064200,0,4.92,0.16,0,0,40.56,0.11,0,0,0.46,21.94,135,3.99,0
20200501,064300,0,4.26,0.14,0,0,35.13,0.1,0,0,0.46,21.94,135,7.98,0
20200501,064400,0,4.68,0.16,0,0,38.62,0.11,0,0,0.47,22.06,135,3.99,0
20200501,064500,0,4.3,0.14,0,0,35.48,0.1,0,0,0.47,22.19,90,13.3,0
20200501,064600,0,3.98,0.13,0,0,32.84,0.09,0,0,0.46,22.06,135,6.65,0
20200501,064700,0,4.23,0.14,0,0,34.91,0.1,0,0,0.47,22.19,135,5.32,0
20200501,064800,0,4.07,0.14,0,0,33.58,0.09,0,0,0.47,22.38,135,6.65,0
20200501,064900,0,4,0.13,0,0,32.97,0.09,0,0,0.49,22.38,135,7.98,0
20200501,065000,0,4.26,0.14,0,0,35.15,0.1,0,0,0.5,22.31,135,6.65,0
20200501,065100,0,3.61,0.12,0,0,29.76,0.08,0,0,0.47,22.38,135,5.32,0
20200501,065200,0,3.43,0.11,0,0,28.32,0.08,0,0,0.47,22.69,135,3.99,0
20200501,065300,0,4.13,0.14,0,0,34.06,0.09,0,0,0.48,22.69,135,7.98,0
20200501,065400,0,3.6,0.12,0,0,29.69,0.08,0,0,0.47,22.88,90,3.99,0
20200501,065500,0,3.66,0.12,0,0,30.22,0.08,0,0,0.46,23.06,135,9.31,0
20200501,065600,0,3.23,0.11,0,0,26.65,0.07,0,0,0.45,23.31,225,3.99,0
20200501,065700,0,3.31,0.11,0,0,27.28,0.07,0,0,0.45,23.12,180,3.99,0
20200501,065800,0,3.44,0.11,0,0,28.35,0.08,0,0,0.44,23.31,135,3.99,0
20200501,065900,0,3.55,0.12,0,0,29.33,0.08,0,0,0.44,23.44,135,2.66,0
20200501,070000,0,3.93,0.13,0,0,32.44,0.09,0,0,0.44,23.62,135,7.98,0
20200501,070100,0,3.44,0.11,0,0,28.38,0.08,0,0,0.46,23.69,135,5.32,0
20200501,070200,0,3.48,0.12,0,0,28.71,0.08,0,0,0.47,23.94,135,2.66,0
20200501,070300,0,3,0.1,0,0,24.73,0.07,0,0,0.49,23.94,45,13.3,0
20200501,070400,0,2.99,0.1,0,0,24.66,0.07,0,0,0.47,23.81,225,6.65,0
20200501,070500,0,3.16,0.11,0,0,26.05,0.07,0,0,0.48,23.88,135,5.32,0
20200501,070600,0,3.43,0.11,0,0,28.29,0.08,0,0,0.48,24,90,14.63,0
20200501,070700,0,2.74,0.09,0,0,22.61,0.06,0,0,0.49,24.12,135,5.32,0
20200501,070800,0,3.05,0.1,0,0,25.14,0.07,0,0,0.49,24.31,90,10.64,0
20200501,070900,0,3.05,0.1,0,0,25.17,0.07,0,0,0.49,24.56,45,10.64,0
20200501,071000,0,3.08,0.1,0,0,25.41,0.07,0,0,0.48,24.5,90,22.61,0
20200501,071100,0,3.23,0.11,0,0,26.66,0.07,0,0,0.48,24.75,135,6.65,0
20200501,071200,0,2.94,0.1,0,0,24.3,0.07,0,0,0.46,24.81,90,13.3,0
20200501,071300,0,2.98,0.1,0,0,24.55,0.07,0,0,0.47,25,90,15.96,0
20200501,071400,0,2.62,0.09,0,0,21.6,0.06,0,0,0.46,25.25,135,7.98,0
20200501,071500,0,3.03,0.1,0,0,25,0.07,0,0,0.47,25.44,90,7.98,0
20200501,071600,0,2.79,0.09,0,0,23.01,0.06,0,0,0.47,26,135,6.65,0
20200501,071700,0,3.07,0.1,0,0,25.33,0.07,0,0,0.47,26.12,135,3.99,0
20200501,071800,0,2.75,0.09,0,0,22.71,0.06,0,0,0.46,26.12,90,18.62,0
20200501,071900,0,2.82,0.09,0,0,23.27,0.06,0,0,0.45,26.69,180,5.32,0
20200501,072000,0,3.05,0.1,0,0,25.19,0.07,0,0,0.45,26.44,135,7.98,0
20200501,072200,0,3.08,0.1,0,0,25.43,0.07,0,0,0.48,27.75,135,3.99,0
20200501,072300,0,3.48,0.12,0,0,28.7,0.08,0,0,0.48,28.12,90,2.66,0
20200501,072400,0,3.38,0.11,0,0,27.9,0.08,0,0,0.47,28.69,90,6.65,0
20200501,072500,0,3.34,0.11,0,0,27.57,0.08,0,0,0.46,29,90,1.33,0
20200501,072600,0,3.25,0.11,0,0,26.8,0.07,0,0,0.45,28.94,90,3.99,0
20200501,072700,0,2.74,0.09,0,0,22.63,0.06,0,0,0.46,29.56,90,1.33,0
20200501,072800,0,3.3,0.11,0,0,27.21,0.07,0,0,0.44,29.62,90,6.65,0
20200501,072900,0,2.76,0.09,0,0,22.78,0.06,0,0,0.45,29.81,45,2.66,0
20200501,073000,0,3.65,0.12,0,0,30.13,0.08,0,0,0.46,29.56,90,5.32,0
20200501,073100,0,3.25,0.11,0,0,26.78,0.07,0,0,0.46,29.56,270,3.99,0
20200501,073200,0,3.7,0.12,0,0,30.56,0.08,0,0,0.46,29.62,45,6.65,0
20200501,073300,0,3.51,0.12,0,0,28.99,0.08,0,0,0.46,29.62,45,3.99,0
20200501,073400,0,3.49,0.12,0,0,28.79,0.08,0,0,0.47,-127,135,7.98,0
20200501,073500,0,3.82,0.13,0,0,31.47,0.09,0,0,0.45,29.69,0,2.66,0
20200501,073600,0,3.45,0.11,0,0,28.43,0.08,0,0,0.46,29.31,135,3.99,0
20200501,073700,0,3.37,0.11,0,0,27.83,0.08,0,0,0.48,29.56,135,3.99,0
20200501,073800,0,3.6,0.12,0,0,29.7,0.08,0,0,0.47,29.38,135,10.64,0
20200501,073900,0,3.89,0.13,0,0,32.09,0.09,0,0,0.46,29.56,135,7.98,0
20200501,074000,0,3.9,0.13,0,0,32.17,0.09,0,0,0.45,28.69,90,18.62,0
20200501,074100,0,3.54,0.12,0,0,29.19,0.08,0,0,0.46,28.56,90,3.99,0
20200501,074200,0,3.62,0.12,0,0,29.89,0.08,0,0,0.47,28.88,45,10.64,0
20200501,074300,0,3.48,0.12,0,0,28.68,0.08,0,0,0.46,-127,135,6.65,0
20200501,074400,0,3.36,0.11,0,0,27.7,0.08,0,0,0.45,29.12,135,9.31,0
20200501,074500,0,3.18,0.11,0,0,26.2,0.07,0,0,0.45,28.62,180,11.97,0
20200501,074600,0,3.84,0.13,0,0,31.67,0.09,0,0,0.46,28.5,0,5.32,0
20200501,074700,0,3.7,0.12,0,0,30.56,0.08,0,0,0.46,29.5,135,3.99,0
20200501,074800,0,3.56,0.12,0,0,29.36,0.08,0,0,0.46,30.06,90,6.65,0
20200501,074900,0,3.63,0.12,0,0,29.91,0.08,0,0,0.48,29.62,45,9.31,0
20200501,075000,0,3.5,0.12,0,0,28.89,0.08,0,0,0.48,29.19,135,6.65,0
20200501,075100,0,3.56,0.12,0,0,29.4,0.08,0,0,0.47,29.56,180,6.65,0
20200501,075200,0,3.18,0.11,0,0,26.26,0.07,0,0,0.46,29.94,90,11.97,0
20200501,075300,0,3.07,0.1,0,0,25.32,0.07,0,0,0.46,29.62,135,6.65,0
20200501,075400,0,2.97,0.1,0,0,24.52,0.07,0,0,0.44,29.44,90,7.98,0
20200501,075500,0,3.12,0.1,0,0,25.7,0.07,0,0,0.46,29.62,45,17.29,0
20200501,075600,0,2.9,0.1,0,0,23.91,0.07,0,0,0.45,29.75,45,14.63,0
20200501,075700,0,3.17,0.11,0,0,26.15,0.07,0,0,0.45,30,135,9.31,0
20200501,075800,0,2.64,0.09,0,0,21.82,0.06,0,0,0.46,29.25,0,11.97,0
20200501,075900,0,2.66,0.09,0,0,21.97,0.06,0,0,0.46,28.75,135,14.63,0
20200501,080000,0,2.91,0.1,0,0,24.01,0.07,0,0,0.47,28.88,90,13.3,0
20200501,080100,0,3.11,0.1,0,0,25.69,0.07,0,0,0.46,29.5,135,6.65,0
20200501,080200,0,2.69,0.09,0,0,22.16,0.06,0,0,0.46,29.5,135,6.65,0
20200501,080300,0,3.62,0.12,0,0,29.91,0.08,0,0,0.47,29.06,0,7.98,0
20200501,080400,0,2.91,0.1,0,0,24,0.07,0,0,0.46,29,90,13.3,0
20200501,080500,0,2.89,0.1,0,0,23.87,0.07,0,0,0.48,28.56,90,9.31,0
20200501,080600,0,3,0.1,0,0,24.75,0.07,0,0,0.46,29.06,45,13.3,0
20200501,080700,0,2.94,0.1,0,0,24.27,0.07,0,0,0.46,29.06,0,10.64,0
20200501,080800,0,3.04,0.1,0,0,25.05,0.07,0,0,0.44,29,45,11.97,0
20200501,080900,0,3.02,0.1,0,0,24.91,0.07,0,0,0.45,29.56,0,2.66,0
20200501,081000,0,3.09,0.1,0,0,25.53,0.07,0,0,0.45,29.5,45,19.95,0
20200501,081100,0,3.38,0.11,0,0,27.86,0.08,0,0,0.46,29.25,90,11.97,0
20200501,081200,0,3.2,0.11,0,0,26.41,0.07,0,0,0.46,29.25,90,10.64,0
20200501,081300,0,2.97,0.1,0,0,24.5,0.07,0,0,0.46,29.69,45,10.64,0
20200501,081400,0,2.86,0.1,0,0,23.6,0.06,0,0,0.45,29.25,90,7.98,0
20200501,081500,0,2.96,0.1,0,0,24.42,0.07,0,0,0.45,29.31,135,3.99,0
20200501,081600,0,2.87,0.1,0,0,23.65,0.06,0,0,0.45,28.69,90,14.63,0
20200501,081700,0,2.75,0.09,0,0,22.67,0.06,0,0,0.45,29,90,10.64,0
20200501,081800,0,2.8,0.09,0,0,23.1,0.06,0,0,0.43,28.62,90,13.3,0
20200501,081900,0,3.67,0.12,0,0,30.28,0.08,0,0,0.43,28.44,90,10.64,0
20200501,082000,0,2.67,0.09,0,0,22,0.06,0,0,0.44,28.88,0,13.3,0
20200501,082100,0,2.96,0.1,0,0,24.43,0.07,0,0,0.44,28.69,90,14.63,0
20200501,082200,0,2.57,0.09,0,0,21.24,0.06,0,0,0.45,28.56,90,10.64,0
20200501,082300,0,3.13,0.1,0,0,25.82,0.07,0,0,0.45,28.19,135,18.62,0
20200501,082400,0,2.8,0.09,0,0,23.08,0.06,0,0,0.45,28.56,180,6.65,0
20200501,082500,0,2.93,0.1,0,0,24.19,0.07,0,0,0.45,28.88,90,7.98,0
20200501,082600,0,2.61,0.09,0,0,21.55,0.06,0,0,0.44,28.81,45,21.28,0
20200501,082700,0,2.89,0.1,0,0,23.81,0.07,0,0,0.44,27.88,90,14.63,0
20200501,082800,0,2.9,0.1,0,0,23.91,0.07,0,0,0.45,28.31,90,18.62,0
20200501,082900,0,3.21,0.11,0,0,26.45,0.07,0,0,0.45,28.06,45,17.29,0
20200501,083000,0,3.13,0.1,0,0,25.86,0.07,0,0,0.46,28.62,0,18.62,0
20200501,083100,0,3.39,0.11,0,0,27.94,0.08,0,0,0.47,28.94,90,10.64,0
20200501,083200,0,2.98,0.1,0,0,24.61,0.07,0,0,0.46,29.12,90,13.3,0
20200501,083300,0,2.85,0.09,0,0,23.53,0.06,0,0,0.46,28.94,90,7.98,0
20200501,083400,0,3.03,0.1,0,0,25.02,0.07,0,0,0.46,28.19,135,11.97,0
20200501,083500,0,2.98,0.1,0,0,24.58,0.07,0,0,0.46,28.12,90,15.96,0
20200501,083600,0,3.02,0.1,0,0,24.93,0.07,0,0,0.45,28.38,90,19.95,0
20200501,083700,0,3.33,0.11,0,0,27.49,0.08,0,0,0.46,28.88,180,3.99,0
20200501,083800,0,3.43,0.11,0,0,28.29,0.08,0,0,0.46,29.25,0,14.63,0
20200501,083900,0,3.77,0.13,0,0,31.11,0.09,0,0,0.46,28.81,90,18.62,0
20200501,084000,0,3.51,0.12,0,0,28.97,0.08,0,0,0.44,28.81,90,17.29,0
20200501,084100,0,3.07,0.1,0,0,25.31,0.07,0,0,0.45,-127,45,7.98,0
20200501,084200,0,3.12,0.1,0,0,25.71,0.07,0,0,0.46,29.62,135,15.96,0
20200501,084300,0,3.41,0.11,0,0,28.14,0.08,0,0,0.46,-127,45,18.62,0
20200501,084400,0,3.34,0.11,0,0,27.53,0.08,0,0,0.46,29.38,180,6.65,0
20200501,084500,0,3.26,0.11,0,0,26.89,0.07,0,0,0.46,28.38,90,22.61,0
20200501,084600,0,2.94,0.1,0,0,24.27,0.07,0,0,0.46,28.31,45,17.29,0
20200501,084700,0,2.91,0.1,0,0,24.03,0.07,0,0,0.46,29.19,135,9.31,0
20200501,084800,0,2.9,0.1,0,0,23.92,0.07,0,0,0.47,29.62,90,6.65,0
20200501,084900,0,3.05,0.1,0,0,25.18,0.07,0,0,0.46,29.62,180,7.98,0
20200501,085000,0,3.14,0.1,0,0,25.88,0.07,0,0,0.48,29.06,135,7.98,0
20200501,085100,0,3.39,0.11,0,0,27.97,0.08,0,0,0.47,28.62,0,10.64,0
20200501,085200,0,3.22,0.11,0,0,26.57,0.07,0,0,0.47,28.62,90,22.61,0
20200501,085300,0,2.66,0.09,0,0,21.94,0.06,0,0,0.47,29.25,90,11.97,0
20200501,085400,0,2.72,0.09,0,0,22.44,0.06,0,0,0.45,29.81,135,9.31,0
20200501,085500,0,2.73,0.09,0,0,22.54,0.06,0,0,0.46,-127,90,9.31,0
20200501,085600,0,3.12,0.1,0,0,25.73,0.07,0,0,0.45,29.19,90,18.62,0
20200501,085700,0,2.67,0.09,0,0,22.01,0.06,0,0,0.46,29.38,45,9.31,0
20200501,085800,0,2.93,0.1,0,0,24.2,0.07,0,0,0.45,29.38,90,7.98,0
20200501,085900,0,2.9,0.1,0,0,23.91,0.07,0,0,0.43,29.06,90,26.6,0
20200501,090000,0,2.35,0.08,0,0,19.43,0.05,0,0,0.43,28.75,45,17.29,0
20200501,090100,0,2.73,0.09,0,0,22.49,0.06,0,0,0.43,29,45,13.3,0
20200501,090200,0,2.8,0.09,0,0,23.12,0.06,0,0,0.44,28.75,135,21.28,0
20200501,090300,0,2.72,0.09,0,0,22.43,0.06,0,0,0.44,29,45,11.97,0
20200501,090400,0,2.77,0.09,0,0,22.83,0.06,0,0,0.45,29.25,0,13.3,0
20200501,090500,0,2.73,0.09,0,0,22.49,0.06,0,0,0.46,29,45,11.97,0
20200501,090600,0,2.57,0.09,0,0,21.21,0.06,0,0,0.45,29.12,90,9.31,0
20200501,090700,0,2.72,0.09,0,0,22.44,0.06,0,0,0.46,30.12,0,6.65,0
20200501,090800,0,2.61,0.09,0,0,21.51,0.06,0,0,0.44,29.75,45,11.97,0
20200501,090900,0,2.74,0.09,0,0,22.61,0.06,0,0,0.45,29.62,90,17.29,0
20200501,091000,0,2.66,0.09,0,0,21.97,0.06,0,0,0.45,29.56,180,19.95,0
20200501,091100,0,3.01,0.1,0,0,24.84,0.07,0,0,0.44,29.12,45,13.3,0
20200501,091200,0,3.26,0.11,0,0,26.86,0.07,0,0,0.45,28.94,135,14.63,0
20200501,091300,0,4.05,0.13,0,0,33.39,0.09,0,0,0.47,29,135,11.97,0
20200501,091400,0,3.51,0.12,0,0,28.99,0.08,0,0,0.47,29.31,90,13.3,0
20200501,091500,0,3.92,0.13,0,0,32.36,0.09,0,0,0.46,29.69,225,6.65,0
20200501,091600,0,3.41,0.11,0,0,28.11,0.08,0,0,0.46,29.62,45,14.63,0
20200501,091700,0,4.28,0.14,0,0,35.3,0.1,0,0,0.45,29.88,45,7.98,0
20200501,091800,0,4.14,0.14,0,0,34.19,0.09,0,0,0.45,30.25,225,6.65,0
20200501,091900,0,4.25,0.14,0,0,35.05,0.1,0,0,0.46,30.38,0,15.96,0
20200501,092000,0,3.84,0.13,0,0,31.72,0.09,0,0,0.47,30.25,45,14.63,0
20200501,092100,0,3.33,0.11,0,0,27.44,0.08,0,0,0.47,30.25,90,14.63,0
20200501,092200,0,3.53,0.12,0,0,29.15,0.08,0,0,0.46,29.62,90,11.97,0
20200501,092300,0,3.36,0.11,0,0,27.73,0.08,0,0,0.46,29.12,135,7.98,0
20200501,092400,0,2.35,0.08,0,0,19.38,0.05,0,0,0.45,30,180,2.66,0
20200501,092500,0,2.7,0.09,0,0,22.24,0.06,0,0,0.45,30.56,0,13.3,0
20200501,092600,0,2.78,0.09,0,0,22.94,0.06,0,0,0.44,30.06,0,17.29,0
20200501,092700,0,2.4,0.08,0,0,19.76,0.05,0,0,0.45,30.12,45,19.95,0
20200501,092800,0,2.3,0.08,0,0,18.94,0.05,0,0,0.44,30.25,0,11.97,0
20200501,092900,0,2.52,0.08,0,0,20.83,0.06,0,0,0.44,30.19,135,9.31,0
20200501,093000,0,2.45,0.08,0,0,20.18,0.06,0,0,0.43,29.94,0,18.62,0
20200501,093100,0,2.82,0.09,0,0,23.25,0.06,0,0,0.45,29.75,135,6.65,0
20200501,093200,0,2.41,0.08,0,0,19.88,0.05,0,0,0.44,30,135,17.29,0
20200501,093300,0,2.85,0.1,0,0,23.55,0.06,0,0,0.44,30.25,0,7.98,0
