dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200430,044400,0,2.71,0.09,0,0,22.36,0.06,0,0,0.45,20.69,0,2.66,0
20200430,044500,0,2.04,0.07,0,0,16.79,0.05,0,0,0.46,20.81,90,14.63,0
20200430,044600,0,2.14,0.07,0,0,17.64,0.05,0,0,0.46,20.62,135,2.66,0
20200430,044700,0,2.41,0.08,0,0,19.86,0.05,0,0,0.48,20.62,0,6.65,0
20200430,044800,0,2.29,0.08,0,0,18.87,0.05,0,0,0.49,20.56,180,22.61,0
20200430,044900,0,2.52,0.08,0,0,20.83,0.06,0,0,0.5,20.62,135,7.98,0
20200430,045000,0,2.33,0.08,0,0,19.24,0.05,0,0,0.5,20.62,0,10.64,0
20200430,045100,0,2.38,0.08,0,0,19.67,0.05,0,0,0.49,20.69,135,11.97,0
20200430,045200,0,2.93,0.1,0,0,24.14,0.07,0,0,0.5,20.62,0,13.3,0
20200430,045300,0,2.7,0.09,0,0,22.3,0.06,0,0,0.5,20.5,0,11.97,0
20200430,045400,0,2.7,0.09,0,0,22.27,0.06,0,0,0.49,20.44,135,6.65,0
20200430,045500,0,2.68,0.09,0,0,22.11,0.06,0,0,0.48,20.62,45,15.96,0
20200430,045600,0,2.67,0.09,0,0,22.06,0.06,0,0,0.47,20.62,180,2.66,0
20200430,045700,0,3.69,0.12,0,0,30.42,0.08,0,0,0.48,20.62,90,17.29,0
20200430,045800,0,3.29,0.11,0,0,27.11,0.07,0,0,0.47,20.5,135,9.31,0
20200430,045900,0,3.44,0.11,0,0,28.42,0.08,0,0,0.49,20.5,135,15.96,0
20200430,050000,0,3.33,0.11,0,0,27.47,0.08,0,0,0.49,20.38,135,10.64,0
20200430,050100,0,3.84,0.13,0,0,31.65,0.09,0,0,0.48,20.56,45,11.97,0
20200430,050200,0,3.66,0.12,0,0,30.21,0.08,0,0,0.49,20.56,45,14.63,0
20200430,050300,0,3.59,0.12,0,0,29.59,0.08,0,0,0.48,20.44,90,9.31,0
20200430,050400,0,3.96,0.13,0,0,32.64,0.09,0,0,0.5,20.44,90,9.31,0
20200430,050500,0,4.22,0.14,0,0,34.83,0.1,0,0,0.51,20.38,45,10.64,0
20200430,050600,0,3.6,0.12,0,0,29.71,0.08,0,0,0.5,20.31,45,7.98,0
20200430,050700,0,3.6,0.12,0,0,29.71,0.08,0,0,0.5,20.5,90,9.31,0
20200430,050800,0,3.51,0.12,0,0,28.95,0.08,0,0,0.5,20.56,90,11.97,0
20200430,050900,0,3.63,0.12,0,0,29.94,0.08,0,0,0.53,20.44,180,3.99,0
20200430,051000,0,3.33,0.11,0,0,27.51,0.08,0,0,0.51,20.38,90,6.65,0
20200430,051100,0,3.07,0.1,0,0,25.29,0.07,0,0,0.5,20.25,90,7.98,0
20200430,051200,0,3.29,0.11,0,0,27.12,0.07,0,0,0.49,20.25,0,7.98,0
20200430,051300,0,3.57,0.12,0,0,29.43,0.08,0,0,0.48,20.25,90,6.65,0
20200430,051400,0,3.27,0.11,0,0,27.01,0.07,0,0,0.51,20.5,90,7.98,0
20200430,051500,0,3.03,0.1,0,0,24.99,0.07,0,0,0.51,20.38,135,5.32,0
20200430,051600,0,3.09,0.1,0,0,25.48,0.07,0,0,0.49,20.31,45,7.98,0
20200430,051700,0,2.55,0.08,0,0,21.07,0.06,0,0,0.48,20.44,0,2.66,0
20200430,051800,0,2.57,0.09,0,0,21.18,0.06,0,0,0.48,20.25,135,3.99,0
20200430,051900,0,3.19,0.11,0,0,26.31,0.07,0,0,0.49,20.38,90,11.97,0
20200430,052000,0,3.13,0.1,0,0,25.84,0.07,0,0,0.47,20.5,135,9.31,0
20200430,052100,0,2.45,0.08,0,0,20.18,0.06,0,0,0.47,20.19,0,15.96,0
20200430,052200,0,2.61,0.09,0,0,21.57,0.06,0,0,0.47,20.25,135,7.98,0
20200430,052300,0,2.46,0.08,0,0,20.27,0.06,0,0,0.47,20.44,135,13.3,0
20200430,052400,0,2.75,0.09,0,0,22.66,0.06,0,0,0.47,20.38,135,13.3,0
20200430,052500,0,2.83,0.09,0,0,23.37,0.06,0,0,0.47,20.5,180,10.64,0
20200430,052600,0,3.04,0.1,0,0,25.1,0.07,0,0,0.46,20.19,45,7.98,0
20200430,052700,0,2.68,0.09,0,0,22.13,0.06,0,0,0.46,20.44,180,11.97,0
20200430,052800,0,2.65,0.09,0,0,21.9,0.06,0,0,0.46,20.44,90,13.3,0
20200430,052900,0,2.71,0.09,0,0,22.36,0.06,0,0,0.47,20.56,135,14.63,0
20200430,053000,0,2.91,0.1,0,0,24.01,0.07,0,0,0.46,20.38,90,6.65,0
20200430,053100,0,2.84,0.09,0,0,23.44,0.06,0,0,0.47,20.25,90,6.65,0
20200430,053200,0,2.73,0.09,0,0,22.5,0.06,0,0,0.49,20.38,90,6.65,0
20200430,053300,0,2.83,0.09,0,0,23.38,0.06,0,0,0.49,20.25,135,7.98,0
20200430,053400,0,2.53,0.08,0,0,20.83,0.06,0,0,0.48,20.38,135,9.31,0
20200430,053500,0,2.29,0.08,0,0,18.9,0.05,0,0,0.47,20.44,90,5.32,0
20200430,053600,0,2.6,0.09,0,0,21.48,0.06,0,0,0.47,20.25,180,7.98,0
20200430,053700,0,2.9,0.1,0,0,23.92,0.07,0,0,0.48,20.25,180,6.65,0
20200430,053800,0,2.91,0.1,0,0,24.04,0.07,0,0,0.47,20.19,180,6.65,0
20200430,053900,0,2.59,0.09,0,0,21.33,0.06,0,0,0.47,20.31,135,5.32,0
20200430,054000,0,2.33,0.08,0,0,19.2,0.05,0,0,0.47,20.44,135,5.32,0
20200430,054100,0,3.1,0.1,0,0,25.58,0.07,0,0,0.46,20.31,180,5.32,0
20200430,054200,0,2.62,0.09,0,0,21.57,0.06,0,0,0.47,20.25,90,2.66,0
20200430,054300,0,2.68,0.09,0,0,22.07,0.06,0,0,0.47,20.19,90,3.99,0
20200430,054400,0,2.31,0.08,0,0,19.05,0.05,0,0,0.47,20.19,180,3.99,0
20200430,054500,0,2.98,0.1,0,0,24.61,0.07,0,0,0.47,20.12,180,5.32,0
20200430,054600,0,2.65,0.09,0,0,21.83,0.06,0,0,0.48,20.31,45,17.29,0
20200430,054700,0,2.31,0.08,0,0,19.02,0.05,0,0,0.5,20.12,90,6.65,0
20200430,054800,0,2.63,0.09,0,0,21.68,0.06,0,0,0.5,20.25,135,7.98,0
20200430,054900,0,2.29,0.08,0,0,18.88,0.05,0,0,0.5,20.25,90,13.3,0
20200430,055000,0,2.6,0.09,0,0,21.48,0.06,0,0,0.49,20.38,180,7.98,0
20200430,055100,0,2.18,0.07,0,0,17.97,0.05,0,0,0.49,20.31,90,14.63,0
20200430,055200,0,2.49,0.08,0,0,20.55,0.06,0,0,0.48,20.12,135,6.65,0
20200430,055300,0,2.57,0.09,0,0,21.23,0.06,0,0,0.48,20.06,90,10.64,0
20200430,055400,0,2.58,0.09,0,0,21.31,0.06,0,0,0.48,20.12,45,9.31,0
20200430,055500,0,2.4,0.08,0,0,19.8,0.05,0,0,0.47,20.12,45,3.99,0
20200430,055600,0,2.3,0.08,0,0,18.95,0.05,0,0,0.47,20.19,45,6.65,0
20200430,055700,0,2.44,0.08,0,0,20.13,0.06,0,0,0.47,20.25,135,9.31,0
20200430,055800,0,2.42,0.08,0,0,19.96,0.05,0,0,0.48,20.31,180,6.65,0
20200430,055900,0,2.87,0.1,0,0,23.67,0.07,0,0,0.48,20,135,6.65,0
20200430,060000,0,2.53,0.08,0,0,20.89,0.06,0,0,0.47,20.12,45,6.65,0
20200430,060100,0,1.94,0.06,0,0,15.97,0.04,0,0,0.47,20.12,135,3.99,0
20200430,060200,0,2.57,0.09,0,0,21.24,0.06,0,0,0.48,20.25,135,9.31,0
20200430,060300,0,1.95,0.06,0,0,16.06,0.04,0,0,0.49,20.25,135,7.98,0
20200430,060400,0,2.26,0.08,0,0,18.64,0.05,0,0,0.47,20.12,135,5.32,0
20200430,060500,0,2.89,0.1,0,0,23.83,0.07,0,0,0.49,20.31,135,5.32,0
20200430,060600,0,2.33,0.08,0,0,19.22,0.05,0,0,0.48,20.38,45,23.94,0
20200430,060700,0,2.61,0.09,0,0,21.51,0.06,0,0,0.49,20.5,135,15.96,0
20200430,060800,0,2.48,0.08,0,0,20.44,0.06,0,0,0.48,20.31,90,6.65,0
20200430,060900,0,2.3,0.08,0,0,19,0.05,0,0,0.47,20.31,180,0,0
20200430,061000,0,2.32,0.08,0,0,19.18,0.05,0,0,0.47,20.38,45,6.65,0
20200430,061100,0,2.05,0.07,0,0,16.94,0.05,0,0,0.47,20.44,225,6.65,0
20200430,061200,0,2.46,0.08,0,0,20.28,0.06,0,0,0.47,20.5,90,3.99,0
20200430,061300,0,2.61,0.09,0,0,21.53,0.06,0,0,0.48,20.62,90,7.98,0
20200430,061400,0,2.64,0.09,0,0,21.81,0.06,0,0,0.47,20.69,90,2.66,0
20200430,061500,0,2.8,0.09,0,0,23.07,0.06,0,0,0.46,20.62,90,5.32,0
20200430,061600,0,2.47,0.08,0,0,20.37,0.06,0,0,0.47,20.81,90,7.98,0
20200430,061700,0,2.58,0.09,0,0,21.29,0.06,0,0,0.46,20.75,45,7.98,0
20200430,061800,0,2.43,0.08,0,0,20.06,0.06,0,0,0.46,21,0,10.64,0
20200430,061900,0,2.86,0.1,0,0,23.58,0.06,0,0,0.47,21.12,180,10.64,0
20200430,062000,0,2.66,0.09,0,0,21.94,0.06,0,0,0.47,21.25,135,9.31,0
20200430,062100,0,2.77,0.09,0,0,22.82,0.06,0,0,0.47,21.19,135,9.31,0
20200430,062200,0,3.24,0.11,0,0,26.72,0.07,0,0,0.48,21.25,180,6.65,0
20200430,062300,0,2.68,0.09,0,0,22.08,0.06,0,0,0.49,21.19,90,13.3,0
20200430,062400,0,2.76,0.09,0,0,22.77,0.06,0,0,0.5,21,180,6.65,0
20200430,062500,0,3.06,0.1,0,0,25.21,0.07,0,0,0.52,21.12,90,14.63,0
20200430,062600,0,2.97,0.1,0,0,24.52,0.07,0,0,0.49,21.19,135,1.33,0
20200430,062700,0,2.9,0.1,0,0,23.91,0.07,0,0,0.49,21.12,90,9.31,0
20200430,062800,0,2.87,0.1,0,0,23.69,0.07,0,0,0.47,21.25,135,6.65,0
20200430,062900,0,2.64,0.09,0,0,21.8,0.06,0,0,0.48,21.19,135,7.98,0
20200430,063000,0,2.98,0.1,0,0,24.58,0.07,0,0,0.47,21.44,90,14.63,0
20200430,063100,0,2.87,0.1,0,0,23.65,0.06,0,0,0.46,21.69,90,10.64,0
20200430,063200,0,2.71,0.09,0,0,22.32,0.06,0,0,0.47,21.62,135,3.99,0
20200430,063300,0,2.35,0.08,0,0,19.38,0.05,0,0,0.47,21.69,135,3.99,0
20200430,063400,0,2.85,0.09,0,0,23.48,0.06,0,0,0.47,21.69,45,6.65,0
20200430,063500,0,2.87,0.1,0,0,23.68,0.07,0,0,0.48,21.62,135,3.99,0
20200430,063700,0,2.68,0.09,0,0,22.09,0.06,0,0,0.49,21.56,90,6.65,0
20200430,063800,0,2.75,0.09,0,0,22.71,0.06,0,0,0.48,21.56,90,7.98,0
20200430,063900,0,2.79,0.09,0,0,22.98,0.06,0,0,0.47,21.44,90,7.98,0
20200430,064000,0,3.14,0.1,0,0,25.94,0.07,0,0,0.49,21.38,0,14.63,0
20200430,064100,0,2.91,0.1,0,0,24.03,0.07,0,0,0.49,21.5,45,11.97,0
20200430,064200,0,2.8,0.09,0,0,23.1,0.06,0,0,0.5,21.44,45,6.65,0
20200430,064300,0,3.17,0.11,0,0,26.12,0.07,0,0,0.5,21.5,90,9.31,0
20200430,064400,0,3.1,0.1,0,0,25.54,0.07,0,0,0.5,21.44,135,3.99,0
20200430,064500,0,2.96,0.1,0,0,24.46,0.07,0,0,0.47,21.31,45,9.31,0
20200430,064600,0,3.37,0.11,0,0,27.84,0.08,0,0,0.48,21.38,90,13.3,0
20200430,064700,0,3.45,0.11,0,0,28.44,0.08,0,0,0.48,21.81,45,9.31,0
20200430,064800,0,3.03,0.1,0,0,25,0.07,0,0,0.5,21.88,45,15.96,0
20200430,064900,0,2.83,0.09,0,0,23.33,0.06,0,0,0.49,21.88,90,11.97,0
20200430,065000,0,2.92,0.1,0,0,24.1,0.07,0,0,0.48,22.12,45,5.32,0
20200430,065100,0,2.86,0.1,0,0,23.63,0.06,0,0,0.5,22.12,90,10.64,0
20200430,065200,0,2.99,0.1,0,0,24.64,0.07,0,0,0.49,22.25,90,11.97,0
20200430,065300,0,2.71,0.09,0,0,22.34,0.06,0,0,0.48,22.44,45,9.31,0
20200430,065400,0,3.54,0.12,0,0,29.19,0.08,0,0,0.46,22.38,90,9.31,0
20200430,065500,0,2.92,0.1,0,0,24.08,0.07,0,0,0.48,22.56,90,18.62,0
20200430,065600,0,3.04,0.1,0,0,25.04,0.07,0,0,0.47,22.75,90,2.66,0
20200430,065700,0,2.74,0.09,0,0,22.63,0.06,0,0,0.47,22.69,0,17.29,0
20200430,065800,0,2.89,0.1,0,0,23.85,0.07,0,0,0.47,22.81,45,9.31,0
20200430,065900,0,2.65,0.09,0,0,21.86,0.06,0,0,0.47,22.88,135,7.98,0
20200430,070000,0,2.71,0.09,0,0,22.32,0.06,0,0,0.47,23.12,135,6.65,0
20200430,070100,0,3.2,0.11,0,0,26.38,0.07,0,0,0.48,23.12,135,5.32,0
20200430,070200,0,2.39,0.08,0,0,19.75,0.05,0,0,0.49,23.5,135,7.98,0
20200430,070300,0,3,0.1,0,0,24.76,0.07,0,0,0.49,23.12,90,11.97,0
20200430,070400,0,2.5,0.08,0,0,20.61,0.06,0,0,0.48,23.19,45,17.29,0
20200430,070500,0,2.5,0.08,0,0,20.62,0.06,0,0,0.47,23.38,90,15.96,0
20200430,070600,0,3.08,0.1,0,0,25.39,0.07,0,0,0.48,23.56,45,13.3,0
20200430,070700,0,2.48,0.08,0,0,20.49,0.06,0,0,0.49,23.75,270,6.65,0
20200430,070800,0,2.71,0.09,0,0,22.37,0.06,0,0,0.48,24,90,6.65,0
20200430,070900,0,2.7,0.09,0,0,22.29,0.06,0,0,0.48,24.12,135,18.62,0
20200430,071000,0,2.85,0.09,0,0,23.5,0.06,0,0,0.47,24.06,90,7.98,0
20200430,071100,0,2.31,0.08,0,0,19.04,0.05,0,0,0.48,24.38,90,11.97,0
20200430,071200,0,2.82,0.09,0,0,23.3,0.06,0,0,0.47,24.5,0,23.94,0
20200430,071300,0,2.66,0.09,0,0,21.98,0.06,0,0,0.47,24.44,90,19.95,0
20200430,071400,0,2.24,0.07,0,0,18.48,0.05,0,0,0.46,24.81,45,18.62,0
20200430,071500,0,2.4,0.08,0,0,19.8,0.05,0,0,0.46,25.12,135,10.64,0
20200430,071600,0,2.43,0.08,0,0,20.09,0.06,0,0,0.46,25.56,45,3.99,0
20200430,071700,0,2.81,0.09,0,0,23.14,0.06,0,0,0.47,25.44,135,10.64,0
20200430,071800,0,2.21,0.07,0,0,18.26,0.05,0,0,0.47,25.19,0,19.95,0
20200430,071900,0,2.68,0.09,0,0,22.09,0.06,0,0,0.46,25.44,90,18.62,0
20200430,072000,0,2.6,0.09,0,0,21.44,0.06,0,0,0.45,25.5,180,11.97,0
20200430,072100,0,2.75,0.09,0,0,22.72,0.06,0,0,0.46,25.81,45,7.98,0
20200430,072200,0,2.47,0.08,0,0,20.41,0.06,0,0,0.47,25.81,90,19.95,0
20200430,072300,0,2.42,0.08,0,0,19.93,0.05,0,0,0.47,26.19,270,11.97,0
20200430,072400,0,2.69,0.09,0,0,22.18,0.06,0,0,0.49,26.38,0,7.98,0
20200430,072500,0,2.35,0.08,0,0,19.41,0.05,0,0,0.51,26.19,45,13.3,0
20200430,072600,0,2.46,0.08,0,0,20.26,0.06,0,0,0.51,26.19,135,13.3,0
20200430,072700,0,2.94,0.1,0,0,24.3,0.07,0,0,0.51,26.19,45,15.96,0
20200430,072800,0,2.81,0.09,0,0,23.19,0.06,0,0,0.49,25.94,180,10.64,0
20200430,072900,0,2.6,0.09,0,0,21.47,0.06,0,0,0.49,26.75,135,10.64,0
20200430,073000,0,2.44,0.08,0,0,20.1,0.06,0,0,0.48,26.56,45,17.29,0
20200430,073100,0,2.51,0.08,0,0,20.7,0.06,0,0,0.47,26.81,45,11.97,0
20200430,073200,0,2.51,0.08,0,0,20.72,0.06,0,0,0.48,26.94,45,10.64,0
20200430,073300,0,2.74,0.09,0,0,22.58,0.06,0,0,0.47,26.69,90,9.31,0
20200430,073400,0,2.28,0.08,0,0,18.83,0.05,0,0,0.48,26.94,90,10.64,0
20200430,073500,0,2.46,0.08,0,0,20.28,0.06,0,0,0.48,26.88,90,7.98,0
20200430,073600,0,2.51,0.08,0,0,20.72,0.06,0,0,0.49,26,90,18.62,0
20200430,073700,0,2.32,0.08,0,0,19.18,0.05,0,0,0.49,26.38,90,18.62,0
20200430,073800,0,2.51,0.08,0,0,20.75,0.06,0,0,0.48,26.62,45,22.61,0
20200430,073900,0,2.16,0.07,0,0,17.83,0.05,0,0,0.49,26.81,135,9.31,0
20200430,074000,0,2.19,0.07,0,0,18.07,0.05,0,0,0.49,27.31,90,11.97,0
20200430,074100,0,2.67,0.09,0,0,22.04,0.06,0,0,0.47,27.44,45,7.98,0
20200430,074200,0,2.21,0.07,0,0,18.22,0.05,0,0,0.46,26.88,0,10.64,0
20200430,074300,0,2.53,0.08,0,0,20.84,0.06,0,0,0.47,26.38,90,25.27,0
20200430,074400,0,3.22,0.11,0,0,26.55,0.07,0,0,0.47,26.5,90,23.94,0
20200430,074500,0,2.82,0.09,0,0,23.23,0.06,0,0,0.45,26.62,335,13.3,0
20200430,074600,0,2.24,0.07,0,0,18.49,0.05,0,0,0.46,26.81,45,22.61,0
20200430,074700,0,2.42,0.08,0,0,19.99,0.05,0,0,0.47,26.88,90,13.3,0
20200430,074800,0,2.31,0.08,0,0,19.02,0.05,0,0,0.48,27.19,45,15.96,0
20200430,074900,0,2.02,0.07,0,0,16.63,0.05,0,0,0.47,27.06,225,9.31,0
20200430,075000,0,2.31,0.08,0,0,19.06,0.05,0,0,0.49,27.44,45,14.63,0
20200430,075100,0,2.74,0.09,0,0,22.6,0.06,0,0,0.51,27.38,0,18.62,0
20200430,075200,0,2.72,0.09,0,0,22.41,0.06,0,0,0.52,27.19,45,9.31,0
20200430,075300,0,2.78,0.09,0,0,22.91,0.06,0,0,0.5,27.06,90,15.96,0
20200430,075400,0,2.49,0.08,0,0,20.52,0.06,0,0,0.48,26.94,135,13.3,0
20200430,075500,0,2.82,0.09,0,0,23.29,0.06,0,0,0.49,27.06,90,23.94,0
20200430,075600,0,2.51,0.08,0,0,20.74,0.06,0,0,0.48,27.19,90,14.63,0
20200430,075700,0,2.45,0.08,0,0,20.18,0.06,0,0,0.49,27,90,15.96,0
20200430,075800,0,3.27,0.11,0,0,26.98,0.07,0,0,0.48,27.44,135,17.29,0
20200430,075900,0,2.76,0.09,0,0,22.81,0.06,0,0,0.5,28.12,45,11.97,0
20200430,080000,0,2.54,0.08,0,0,20.94,0.06,0,0,0.51,28.06,0,26.6,0
20200430,080100,0,2.62,0.09,0,0,21.6,0.06,0,0,0.5,27.81,90,14.63,0
20200430,080200,0,2.32,0.08,0,0,19.15,0.05,0,0,0.5,27.56,90,17.29,0
20200430,080300,0,2.51,0.08,0,0,20.71,0.06,0,0,0.5,27.69,45,10.64,0
20200430,080400,0,2.67,0.09,0,0,22,0.06,0,0,0.48,27.94,135,15.96,0
20200430,080500,0,2.96,0.1,0,0,24.44,0.07,0,0,0.47,27.75,270,14.63,0
20200430,080600,0,2.57,0.09,0,0,21.17,0.06,0,0,0.46,27.88,135,18.62,0
20200430,080700,0,2.87,0.1,0,0,23.67,0.07,0,0,0.45,27.69,45,19.95,0
20200430,080800,0,3.04,0.1,0,0,25.1,0.07,0,0,0.47,27.5,135,11.97,0
20200430,080900,0,2.79,0.09,0,0,23.05,0.06,0,0,0.47,27.56,90,10.64,0
20200430,081000,0,2.7,0.09,0,0,22.3,0.06,0,0,0.48,27.19,0,13.3,0
20200430,081100,0,2.68,0.09,0,0,22.13,0.06,0,0,0.48,27.06,45,21.28,0
20200430,081200,0,2.68,0.09,0,0,22.09,0.06,0,0,0.48,26.62,45,19.95,0
20200430,081300,0,2.89,0.1,0,0,23.84,0.07,0,0,0.48,26.94,0,14.63,0
20200430,081400,0,2.28,0.08,0,0,18.8,0.05,0,0,0.47,27.06,45,21.28,0
20200430,081500,0,2.84,0.09,0,0,23.46,0.06,0,0,0.47,27.12,180,25.27,0
20200430,081600,0,2.62,0.09,0,0,21.64,0.06,0,0,0.49,27.19,90,9.31,0
20200430,081700,0,2.78,0.09,0,0,22.9,0.06,0,0,0.49,26.62,90,23.94,0
20200430,081800,0,2.86,0.1,0,0,23.61,0.06,0,0,0.49,27,0,5.32,0
20200430,081900,0,2.87,0.1,0,0,23.66,0.07,0,0,0.49,27,90,13.3,0
20200430,082000,0,2.79,0.09,0,0,23.05,0.06,0,0,0.49,27.44,90,10.64,0
20200430,082100,0,2.48,0.08,0,0,20.49,0.06,0,0,0.48,27.56,225,13.3,0
20200430,082200,0,2.9,0.1,0,0,23.89,0.07,0,0,0.48,27.19,135,15.96,0
20200430,082300,0,3.05,0.1,0,0,25.15,0.07,0,0,0.48,26.81,45,14.63,0
20200430,082400,0,2.57,0.09,0,0,21.2,0.06,0,0,0.47,27.56,90,17.29,0
20200430,082500,0,3.22,0.11,0,0,26.57,0.07,0,0,0.46,27.12,0,15.96,0
20200430,082600,0,2.77,0.09,0,0,22.82,0.06,0,0,0.45,26.81,90,15.96,0
20200430,082700,0,2.8,0.09,0,0,23.12,0.06,0,0,0.47,27.5,90,10.64,0
20200430,082800,0,3.01,0.1,0,0,24.85,0.07,0,0,0.48,27.5,135,14.63,0
20200430,082900,0,2.9,0.1,0,0,23.91,0.07,0,0,0.47,27.94,45,13.3,0
20200430,083000,0,2.74,0.09,0,0,22.61,0.06,0,0,0.47,27.94,0,14.63,0
20200430,083100,0,2.65,0.09,0,0,21.9,0.06,0,0,0.47,28,135,18.62,0
20200430,083200,0,2.62,0.09,0,0,21.64,0.06,0,0,0.46,27.81,90,13.3,0
20200430,083300,0,2.53,0.08,0,0,20.84,0.06,0,0,0.47,27.75,135,17.29,0
20200430,083400,0,2.12,0.07,0,0,17.53,0.05,0,0,0.47,27.44,135,13.3,0
20200430,083500,0,2.1,0.07,0,0,17.33,0.05,0,0,0.47,27.94,45,14.63,0
20200430,083600,0,2.63,0.09,0,0,21.74,0.06,0,0,0.48,27.81,90,19.95,0
20200430,083700,0,2.7,0.09,0,0,22.25,0.06,0,0,0.5,27.81,90,11.97,0
20200430,083800,0,2.88,0.1,0,0,23.8,0.07,0,0,0.48,27.62,90,17.29,0
20200430,083900,0,2.34,0.08,0,0,19.34,0.05,0,0,0.49,27.25,0,43.89,0
20200430,084000,0,2.47,0.08,0,0,20.41,0.06,0,0,0.49,27.31,225,15.96,0
20200430,084100,0,3.46,0.12,0,0,28.56,0.08,0,0,0.48,27.69,45,14.63,0
20200430,084200,0,2.49,0.08,0,0,20.54,0.06,0,0,0.47,27.38,90,25.27,0
20200430,084300,0,2.55,0.08,0,0,21.06,0.06,0,0,0.48,27.25,90,27.93,0
20200430,084400,0,2.91,0.1,0,0,23.99,0.07,0,0,0.48,27.12,90,33.25,0
20200430,084500,0,2.71,0.09,0,0,22.38,0.06,0,0,0.47,27.5,90,10.64,0
20200430,084600,0,2.57,0.09,0,0,21.22,0.06,0,0,0.46,27.56,270,13.3,0
20200430,084700,0,2.58,0.09,0,0,21.28,0.06,0,0,0.45,27.62,335,15.96,0
20200430,084800,0,2.62,0.09,0,0,21.63,0.06,0,0,0.46,27.19,45,11.97,0
20200430,084900,0,2.65,0.09,0,0,21.88,0.06,0,0,0.46,27.69,135,35.91,0
20200430,085000,0,2.63,0.09,0,0,21.7,0.06,0,0,0.47,27.44,135,9.31,0
20200430,085100,0,2.57,0.09,0,0,21.2,0.06,0,0,0.46,27.94,135,9.31,0
20200430,085200,0,2.52,0.08,0,0,20.8,0.06,0,0,0.47,27.56,45,14.63,0
20200430,085300,0,2.48,0.08,0,0,20.5,0.06,0,0,0.47,27.88,45,14.63,0
20200430,085400,0,2.65,0.09,0,0,21.84,0.06,0,0,0.48,27.62,0,15.96,0
20200430,085500,0,2.04,0.07,0,0,16.83,0.05,0,0,0.47,28,45,21.28,0
20200430,085600,0,2.94,0.1,0,0,24.27,0.07,0,0,0.48,27.5,45,26.6,0
20200430,085700,0,2.23,0.07,0,0,18.38,0.05,0,0,0.48,27.12,45,11.97,0
20200430,085800,0,2.57,0.09,0,0,21.18,0.06,0,0,0.48,27.19,90,33.25,0
20200430,085900,0,2.26,0.08,0,0,18.63,0.05,0,0,0.5,27.5,90,15.96,0
20200430,090000,0,2.72,0.09,0,0,22.48,0.06,0,0,0.48,27.81,90,22.61,0
20200430,090100,0,2.98,0.1,0,0,24.62,0.07,0,0,0.47,27.88,90,22.61,0
20200430,090200,0,2.14,0.07,0,0,17.63,0.05,0,0,0.48,28,90,34.58,0
20200430,090300,0,2.3,0.08,0,0,19.01,0.05,0,0,0.49,28.38,270,14.63,0
20200430,090400,0,2.33,0.08,0,0,19.23,0.05,0,0,0.48,28.25,0,15.96,0
20200430,090500,0,2.33,0.08,0,0,19.21,0.05,0,0,0.47,28.5,90,9.31,0
20200430,090600,0,2.62,0.09,0,0,21.65,0.06,0,0,0.47,28.25,45,23.94,0
20200430,090700,0,2.59,0.09,0,0,21.34,0.06,0,0,0.46,27.62,45,22.61,0
20200430,090800,0,2.34,0.08,0,0,19.34,0.05,0,0,0.46,28.06,0,23.94,0
20200430,090900,0,2.8,0.09,0,0,23.07,0.06,0,0,0.47,28.06,0,14.63,0
20200430,091000,0,2.46,0.08,0,0,20.28,0.06,0,0,0.46,28.19,0,41.23,0
20200430,091100,0,2.44,0.08,0,0,20.15,0.06,0,0,0.46,-127,45,14.63,0
20200430,091200,0,2.42,0.08,0,0,19.95,0.05,0,0,0.46,27.94,45,29.26,0
20200430,091300,0,2.4,0.08,0,0,19.81,0.05,0,0,0.47,28.06,0,14.63,0
20200430,091400,0,2.17,0.07,0,0,17.9,0.05,0,0,0.46,28.25,45,18.62,0
20200430,091500,0,2.21,0.07,0,0,18.22,0.05,0,0,0.47,28,0,35.91,0
20200430,091600,0,2.23,0.07,0,0,18.39,0.05,0,0,0.46,27.88,90,15.96,0
20200430,091700,0,2.2,0.07,0,0,18.18,0.05,0,0,0.46,28.12,45,33.25,0
20200430,091800,0,2.37,0.08,0,0,19.56,0.05,0,0,0.47,28,0,17.29,0
20200430,091900,0,2.49,0.08,0,0,20.51,0.06,0,0,0.46,28.19,90,17.29,0
20200430,092000,0,3.07,0.1,0,0,25.34,0.07,0,0,0.46,27.31,90,29.26,0
20200430,092100,0,2.75,0.09,0,0,22.73,0.06,0,0,0.45,27.94,0,19.95,0
20200430,092200,0,2.62,0.09,0,0,21.59,0.06,0,0,0.46,28.44,180,14.63,0
20200430,092300,0,2.8,0.09,0,0,23.09,0.06,0,0,0.46,28.69,90,19.95,0
20200430,092400,0,2.81,0.09,0,0,23.17,0.06,0,0,0.46,28.56,45,14.63,0
20200430,092500,0,2.44,0.08,0,0,20.16,0.06,0,0,0.47,28.69,45,18.62,0
20200430,092600,0,2.52,0.08,0,0,20.83,0.06,0,0,0.46,29.06,45,18.62,0
20200430,092700,0,2.78,0.09,0,0,22.97,0.06,0,0,0.47,29.38,135,18.62,0
20200430,092800,0,3.05,0.1,0,0,25.18,0.07,0,0,0.46,29.25,135,19.95,0
