"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"269",20191026,42900,0,8.79,0.29,72.52,0.2,0.45,21.88,180,0,0,0,0,0,0
"270",20191026,43000,0,8.13,0.27,67.05,0.18,0.46,22.06,135,0,0,0,0,0,0
"271",20191026,43100,0,9.48,0.32,78.2,0.21,0.47,22,180,0,0,0,0,0,0
"272",20191026,43200,0,7.74,0.26,63.86,0.18,0.48,22.31,180,0,0,0,0,0,0
"273",20191026,43300,0,8.37,0.28,69.05,0.19,0.47,22.25,180,0,0,0,0,0,0
"274",20191026,43400,0,8.52,0.28,70.31,0.19,0.45,22.06,180,0,0,0,0,0,0
"275",20191026,43500,0,8.62,0.29,71.14,0.2,0.45,22.06,180,0,0,0,0,0,0
"276",20191026,43600,0,8.81,0.29,72.68,0.2,0.44,22.12,180,0,0,0,0,0,0
"277",20191026,43700,0,8.43,0.28,69.54,0.19,0.46,22.19,135,0,0,0,0,0,0
"278",20191026,43800,0,7.41,0.25,61.14,0.17,0.46,22.5,180,0,0,0,0,0,0
"279",20191026,43900,0,7.66,0.25,63.21,0.17,0.47,22.44,180,0,0,0,0,0,0
"280",20191026,44000,0,7.43,0.25,61.27,0.17,0.48,22.5,180,1.33,0,0,0,0,0
"281",20191026,44100,0,8.59,0.29,70.89,0.19,0.46,22.19,45,6.65,0,0,0,0,0
"282",20191026,44200,0,8.79,0.29,72.54,0.2,0.46,21.88,45,2.66,0,0,0,0,0
"283",20191026,44300,0,7.88,0.26,65.01,0.18,0.44,22.31,90,6.65,0,0,0,0,0
"284",20191026,44400,0,7.6,0.25,62.72,0.17,0.47,22.31,0,7.98,0,0,0,0,0
"285",20191026,44500,0,6.95,0.23,57.36,0.16,0.46,22.81,0,2.66,0,0,0,0,0
"286",20191026,44600,0,7.5,0.25,61.9,0.17,0.46,22.75,0,6.65,0,0,0,0,0
"287",20191026,44700,0,6.94,0.23,57.26,0.16,0.45,22.75,0,5.32,0,0,0,0,0
"288",20191026,44800,0,7.82,0.26,64.52,0.18,0.46,22.56,0,5.32,0,0,0,0,0
"289",20191026,44900,0,6.94,0.23,57.25,0.16,0.47,22.56,0,2.66,0,0,0,0,0
"290",20191026,45000,0,7.94,0.26,65.51,0.18,0.47,22.44,0,0,0,0,0,0,0
"291",20191026,45100,0,6.5,0.22,53.63,0.15,0.48,22.44,0,1.33,0,0,0,0,0
"292",20191026,45200,0,7.3,0.24,60.2,0.17,0.46,22.38,135,1.33,0,0,0,0,0
"293",20191026,45300,0,6.68,0.22,55.08,0.15,0.46,22.44,90,5.32,0,0,0,0,0
"294",20191026,45400,0,6.59,0.22,54.37,0.15,0.46,22.44,45,2.66,0,0,0,0,0
"295",20191026,45500,0,7.22,0.24,59.59,0.16,0.46,22.38,45,2.66,0,0,0,0,0
"296",20191026,45600,0,6.77,0.23,55.84,0.15,0.46,22.62,45,0,0,0,0,0,0
"297",20191026,45700,0,5.78,0.19,47.65,0.13,0.47,22.94,45,0,0,0,0,0,0
"298",20191026,45800,0,6.86,0.23,56.59,0.16,0.46,22.94,90,0,0,0,0,0,0
"299",20191026,45900,0,6.83,0.23,56.32,0.15,0.46,23.25,45,0,0,0,0,0,0
"300",20191026,50000,0,6.18,0.21,50.99,0.14,0.45,23.25,90,0,0,0,0,0,0
"301",20191026,50100,0,6.56,0.22,54.13,0.15,0.45,23.12,45,0,0,0,0,0,0
"302",20191026,50200,0,6.26,0.21,51.61,0.14,0.45,23.31,90,0,0,0,0,0,0
"303",20191026,50300,0,6.72,0.22,55.4,0.15,0.44,23.31,45,0,0,0,0,0,0
"304",20191026,50400,0,5.62,0.19,46.39,0.13,0.46,23.81,0,5.32,0,0,0,0,0
"305",20191026,50500,0,6.46,0.22,53.32,0.15,0.48,23.69,90,2.66,0,0,0,0,0
"306",20191026,50600,0,5.95,0.2,49.07,0.13,0.48,23.44,90,2.66,0,0,0,0,0
"307",20191026,50700,0,5.83,0.19,48.1,0.13,0.47,23.44,0,5.32,0,0,0,0,0
"308",20191026,50800,5.09,5.66,0.19,46.69,0.13,0.47,23.44,0,3.99,0,0,0,0,0
"309",20191026,50900,10.96,5.45,0.18,44.96,0.12,0.47,23.56,90,5.32,0,0,0,0,0
"310",20191026,51000,5.09,5.58,0.19,46.04,0.13,0.48,23.38,90,0,0,0,0,0,0
"311",20191026,51100,0,5.47,0.18,45.12,0.12,0.47,23.56,45,0,0,0,0,0,0
"312",20191026,51200,5.09,5.72,0.19,47.22,0.13,0.47,23.69,45,0,0,0,0,0,0
"313",20191026,51300,12.92,4.92,0.16,40.57,0.11,0.47,24,45,0,0,0,0,0,0
"314",20191026,51400,16.83,5.37,0.18,44.32,0.12,0.46,24.31,45,0,0,0,0,0,0
"315",20191026,51500,12.92,4.4,0.15,36.32,0.1,0.48,24.5,90,0,0,0,0,0,0
"316",20191026,51600,22.7,4.93,0.16,40.68,0.11,0.47,24.44,225,0,0,0,0,0,0
"317",20191026,51700,18.79,4.99,0.17,41.21,0.11,0.49,24.44,225,0,0,0,0,0,0
"318",20191026,51800,28.57,4.63,0.15,38.22,0.11,0.48,24.5,225,0,0,0,0,0,0
"319",20191026,51900,28.57,4.68,0.16,38.64,0.11,0.45,24.75,225,0,0,0,0,0,0
"320",20191026,52000,22.7,4.06,0.13,33.46,0.09,0.44,25.06,0,7.98,0,0,0,0,0
"321",20191026,52100,20.74,4.19,0.14,34.61,0.1,0.44,25.31,0,2.66,0,0,0,0,0
"322",20191026,52200,30.53,3.99,0.13,32.88,0.09,0.43,25.38,0,0,0,0,0,0,0
"323",20191026,52300,36.4,3.97,0.13,32.72,0.09,0.44,25.69,0,2.66,0,0,0,0,0
"324",20191026,52400,40.31,5.41,0.18,44.6,0.12,0.44,25.94,0,5.32,0,0,0,0,0
"325",20191026,52500,40.31,6.43,0.21,53.07,0.15,0.45,25.88,0,5.32,0,0,0,0,0
"326",20191026,52600,46.18,11.1,0.37,91.58,0.25,0.48,26.06,0,2.66,0,0,0,0,0
"327",20191026,52700,48.14,9.49,0.32,78.28,0.22,0.48,25.94,0,3.99,0,0,0,0,0
"328",20191026,52800,55.97,8.39,0.28,69.19,0.19,0.48,26.19,0,3.99,0,0,0,0,0
"329",20191026,52900,36.4,6.27,0.21,51.73,0.14,0.48,26.12,0,1.33,0,0,0,0,0
"330",20191026,53000,42.27,6.42,0.21,52.93,0.15,0.49,26,0,1.33,0,0,0,0,0
"331",20191026,53100,44.23,6.98,0.23,57.61,0.16,0.48,26,0,0,0,0,0,0,0
"332",20191026,53200,50.1,7.42,0.25,61.25,0.17,0.46,26.56,0,0,0,0,0,0,0
"333",20191026,53300,63.8,7.29,0.24,60.13,0.17,0.48,26.88,0,0,0,0,0,0,0
"334",20191026,53400,50.1,6.23,0.21,51.37,0.14,0.48,27.06,0,1.33,0,0,0,0,0
"335",20191026,53500,44.23,6.07,0.2,50.11,0.14,0.47,27.56,0,0,0,0,0,0,0
"336",20191026,53600,61.84,5.64,0.19,46.55,0.13,0.47,27.44,0,3.99,0,0,0,0,0
"337",20191026,53700,52.05,5.68,0.19,46.89,0.13,0.48,27.06,0,5.32,0,0,0,0,0
"338",20191026,53800,59.88,5.12,0.17,42.28,0.12,0.48,27.19,270,2.66,0,0,0,0,0
"339",20191026,53900,59.88,5.12,0.17,42.21,0.12,0.48,27.5,270,0,0,0,0,0,0
"340",20191026,54000,52.05,4.55,0.15,37.56,0.1,0.5,27.38,270,0,0,0,0,0,0
"341",20191026,54100,59.88,4.96,0.17,40.96,0.11,0.48,27.44,270,1.33,0,0,0,0,0
"342",20191026,54200,77.5,5.35,0.18,44.15,0.12,0.48,27.38,335,2.66,0,0,0,0,0
"343",20191026,54300,95.11,4.18,0.14,34.48,0.09,0.47,27.5,335,0,0,0,0,0,0
"344",20191026,54400,97.06,4.63,0.15,38.21,0.1,0.47,28,335,0,0,0,0,0,0
"345",20191026,54500,102.94,3.61,0.12,29.75,0.08,0.46,28.12,335,2.66,0,0,0,0,0
"346",20191026,54600,89.24,4.61,0.15,38.03,0.1,0.45,28.12,0,5.32,0,0,0,0,0
"347",20191026,54700,100.98,4.42,0.15,36.47,0.1,0.46,28.31,0,1.33,0,0,0,0,0
"348",20191026,54800,77.5,5.11,0.17,42.14,0.12,0.45,28.06,0,2.66,0,0,0,0,0
"349",20191026,54900,77.5,4.43,0.15,36.54,0.1,0.45,27.81,0,2.66,0,0,0,0,0
"350",20191026,55000,71.62,5.13,0.17,42.33,0.12,0.47,28.44,0,0,0,0,0,0,0
"351",20191026,55100,69.67,5.52,0.18,45.57,0.13,0.47,27.69,0,6.65,0,0,0,0,0
"352",20191026,55200,71.62,4.89,0.16,40.38,0.11,0.46,27.75,0,0,0,0,0,0,0
"353",20191026,55300,61.84,4.78,0.16,39.46,0.11,0.47,27.25,0,2.66,0,0,0,0,0
"354",20191026,55400,67.71,4.38,0.15,36.15,0.1,0.46,27.19,0,5.32,0,0,0,0,0
"355",20191026,55500,85.32,4.29,0.14,35.42,0.1,0.45,27.06,0,2.66,0,0,0,0,0
"356",20191026,55600,77.5,4.47,0.15,36.85,0.1,0.45,27,0,2.66,0,0,0,0,0
"357",20191026,55700,81.41,4.16,0.14,34.3,0.09,0.46,27.06,0,1.33,0,0,0,0,0
"358",20191026,55800,81.41,5.08,0.17,41.94,0.12,0.47,27.31,0,2.66,0,0,0,0,0
"359",20191026,55900,91.19,4.33,0.14,35.7,0.1,0.47,27.56,0,2.66,0,0,0,0,0
"360",20191026,60000,93.15,4.44,0.15,36.64,0.1,0.47,27.94,0,0,0,0,0,0,0
"361",20191026,60100,118.59,4.77,0.16,39.36,0.11,0.45,28.31,0,1.33,0,0,0,0,0
"362",20191026,60200,104.89,4.37,0.15,36.08,0.1,0.46,28.81,0,5.32,0,0,0,0,0
"363",20191026,60300,95.11,4.55,0.15,37.57,0.1,0.43,28.75,0,0,0,0,0,0,0
"364",20191026,60400,100.98,4.68,0.16,38.58,0.11,0.43,28.06,0,6.65,0,0,0,0,0
"365",20191026,60500,89.24,4.9,0.16,40.45,0.11,0.45,28.06,0,0,0,0,0,0,0
"366",20191026,60600,100.98,4.51,0.15,37.23,0.1,0.47,28.62,0,0,0,0,0,0,0
"367",20191026,60700,75.54,4.86,0.16,40.08,0.11,0.46,28.25,0,2.66,0,0,0,0,0
"368",20191026,60800,67.71,5.2,0.17,42.87,0.12,0.46,28.12,0,0,0,0,0,0,0
"369",20191026,60900,59.88,4.74,0.16,39.14,0.11,0.46,27.5,45,2.66,0,0,0,0,0
"370",20191026,61000,69.67,4.96,0.17,40.93,0.11,0.45,27.25,0,0,0,0,0,0,0
"371",20191026,61100,65.75,4.46,0.15,36.8,0.1,0.46,27.56,0,1.33,0,0,0,0,0
"372",20191026,61200,67.71,4.53,0.15,37.4,0.1,0.46,27.19,0,3.99,0,0,0,0,0
"373",20191026,61300,81.41,4.09,0.14,33.77,0.09,0.42,27.44,270,2.66,0,0,0,0,0
"374",20191026,61400,102.94,3.71,0.12,30.58,0.08,0.44,27.69,270,1.33,0,0,0,0,0
"375",20191026,61500,132.29,3.76,0.13,31.03,0.09,0.44,27.88,0,3.99,0,0,0,0,0
"376",20191026,61600,134.25,3.61,0.12,29.78,0.08,0.45,28.62,0,0,0,0,0,0,0
"377",20191026,61700,167.51,3.78,0.13,31.2,0.09,0.45,28.75,0,5.32,0,0,0,0,0
"378",20191026,61800,153.82,3.63,0.12,29.94,0.08,0.43,28.81,0,2.66,0,0,0,0,0
"379",20191026,61900,165.56,4.03,0.13,33.27,0.09,0.43,28.88,0,7.98,0,0,0,0,0
"380",20191026,62000,169.47,4.05,0.13,33.44,0.09,0.42,28.69,0,5.32,0,0,0,0,0
"381",20191026,62100,181.21,3.96,0.13,32.68,0.09,0.43,28.81,335,5.32,0,0,0,0,0
"382",20191026,62200,189.04,3.36,0.11,27.73,0.08,0.42,29.06,0,3.99,0,0,0,0,0
"383",20191026,62300,196.87,3.75,0.12,30.93,0.09,0.43,29.19,0,6.65,0,0,0,0,0
"384",20191026,62400,202.74,4.02,0.13,33.19,0.09,0.43,29.44,0,6.65,0,0,0,0,0
"385",20191026,62500,222.31,3.69,0.12,30.43,0.08,0.45,29.44,0,6.65,0,0,0,0,0
"386",20191026,62600,236.01,3.62,0.12,29.91,0.08,0.45,29.25,335,5.32,0,0,0,0,0
"387",20191026,62700,243.84,3.99,0.13,32.88,0.09,0.44,29.38,0,7.98,0,0,0,0,0
"388",20191026,62800,267.32,4.03,0.13,33.22,0.09,0.44,30.06,0,2.66,0,0,0,0,0
"389",20191026,62900,267.32,3.55,0.12,29.33,0.08,0.44,29.75,0,10.64,0,0,0,0,0
"390",20191026,63000,275.15,4.06,0.14,33.47,0.09,0.43,30.06,0,9.31,0,0,0,0,0
"391",20191026,63100,282.97,3.79,0.13,31.28,0.09,0.44,30.5,0,2.66,0,0,0,0,0
"392",20191026,63200,292.76,3.58,0.12,29.5,0.08,0.44,30.69,0,5.32,0,0,0,0,0
"393",20191026,63300,288.85,3.76,0.12,30.99,0.09,0.44,30.69,0,11.97,0,0,0,0,0
"394",20191026,63400,314.29,4.14,0.14,34.2,0.09,0.43,31.19,335,3.99,0,0,0,0,0
"395",20191026,63500,306.46,4.47,0.15,36.84,0.1,0.46,31.88,0,2.66,0,0,0,0,0
"396",20191026,63600,304.5,3.85,0.13,31.78,0.09,0.45,32.62,0,2.66,0,0,0,0,0
"397",20191026,63700,322.11,4.55,0.15,37.55,0.1,0.46,31.56,0,9.31,0,0,0,0,0
"398",20191026,63800,290.8,4.17,0.14,34.39,0.09,0.45,31.44,0,7.98,0,0,0,0,0
"399",20191026,63900,189.04,3.86,0.13,31.87,0.09,0.45,30.44,45,6.65,0,0,0,0,0
"400",20191026,64000,257.53,3.6,0.12,29.68,0.08,0.44,29.62,335,5.32,0,0,0,0,0
"401",20191026,64100,237.96,3.69,0.12,30.41,0.08,0.44,30.25,0,7.98,0,0,0,0,0
"402",20191026,64200,275.15,3.85,0.13,31.78,0.09,0.44,30.44,270,5.32,0,0,0,0,0
"403",20191026,64300,302.54,4.6,0.15,37.97,0.1,0.44,30.06,0,10.64,0,0,0,0,0
"404",20191026,64400,294.72,4.12,0.14,34,0.09,0.45,30.81,0,5.32,0,0,0,0,0
"405",20191026,64500,245.79,3.68,0.12,30.4,0.08,0.45,31.19,0,7.98,0,0,0,0,0
"406",20191026,64600,259.49,4.18,0.14,34.52,0.09,0.44,31.19,0,2.66,0,0,0,0,0
"407",20191026,64700,255.58,3.93,0.13,32.46,0.09,0.44,30.69,335,3.99,0,0,0,0,0
"408",20191026,64800,257.53,3.93,0.13,32.46,0.09,0.44,30.56,0,5.32,0,0,0,0,0
"409",20191026,64900,347.55,3.66,0.12,30.21,0.08,0.45,31.25,0,2.66,0,0,0,0,0
"410",20191026,65000,335.81,4.06,0.14,33.54,0.09,0.44,31.19,0,5.32,0,0,0,0,0
"411",20191026,65100,216.44,3.24,0.11,26.72,0.07,0.45,31.38,335,7.98,0,0,0,0,0
"412",20191026,65200,196.87,3.94,0.13,32.47,0.09,0.44,31.12,45,3.99,0,0,0,0,0
"413",20191026,65300,206.65,3.57,0.12,29.46,0.08,0.45,30.25,0,5.32,0,0,0,0,0
"414",20191026,65400,210.57,3.51,0.12,28.93,0.08,0.44,30.5,0,7.98,0,0,0,0,0
"415",20191026,65500,261.45,3.64,0.12,30.01,0.08,0.42,31.31,335,2.66,0,0,0,0,0
"416",20191026,65600,320.16,3.19,0.11,26.32,0.07,0.44,31.69,270,7.98,0,0,0,0,0
"417",20191026,65700,304.5,3.58,0.12,29.54,0.08,0.43,31.88,0,5.32,0,0,0,0,0
"418",20191026,65800,288.85,3.41,0.11,28.13,0.08,0.44,30.81,0,5.32,0,0,0,0,0
"419",20191026,65900,349.51,3.74,0.12,30.89,0.08,0.44,30.75,0,3.99,0,0,0,0,0
"420",20191026,70000,382.78,3.95,0.13,32.58,0.09,0.44,31.56,335,5.32,0,0,0,0,0
"421",20191026,70100,378.86,3.83,0.13,31.59,0.09,0.46,32.44,335,2.66,0,0,0,0,0
"422",20191026,70200,404.31,2.79,0.09,22.98,0.06,0.45,32.75,335,2.66,0,0,0,0,0
"423",20191026,70300,423.87,3.17,0.11,26.18,0.07,0.45,35.06,225,2.66,0,0,0,0,0
"424",20191026,70400,425.83,3.14,0.1,25.87,0.07,0.45,35.38,0,2.66,0,0,0,0,0
"425",20191026,70500,421.92,3.34,0.11,27.55,0.08,0.45,34.44,335,7.98,0,0,0,0,0
"426",20191026,70600,398.43,3.87,0.13,31.96,0.09,0.44,33.56,0,3.99,0,0,0,0,0
"427",20191026,70700,357.34,3.28,0.11,27.03,0.07,0.44,34.06,0,3.99,0,0,0,0,0
"428",20191026,70800,398.43,3.8,0.13,31.31,0.09,0.43,34.38,0,6.65,0,0,0,0,0
"429",20191026,70900,437.57,3.21,0.11,26.5,0.07,0.44,34.12,270,2.66,0,0,0,0,0
"430",20191026,71000,447.36,2.98,0.1,24.62,0.07,0.43,35.81,270,2.66,0,0,0,0,0
"431",20191026,71100,447.36,3.36,0.11,27.76,0.08,0.43,33.75,0,7.98,0,0,0,0,0
"432",20191026,71200,437.57,3.17,0.11,26.19,0.07,0.44,34,270,3.99,0,0,0,0,0
"433",20191026,71300,369.08,3.42,0.11,28.22,0.08,0.43,35.44,270,2.66,0,0,0,0,0
"434",20191026,71400,398.43,2.93,0.1,24.13,0.07,0.43,35.81,225,2.66,0,0,0,0,0
"435",20191026,71500,427.79,2.78,0.09,22.98,0.06,0.44,36.56,270,6.65,0,0,0,0,0
"436",20191026,71600,429.75,3.25,0.11,26.8,0.07,0.43,36.75,270,7.98,0,0,0,0,0
"437",20191026,71700,449.32,2.96,0.1,24.38,0.07,0.43,36.19,270,7.98,0,0,0,0,0
"438",20191026,71800,400.39,3.2,0.11,26.42,0.07,0.43,36.06,45,5.32,0,0,0,0,0
"439",20191026,71900,433.66,3.33,0.11,27.44,0.08,0.43,34.12,335,5.32,0,0,0,0,0
"440",20191026,72000,433.66,3.05,0.1,25.2,0.07,0.43,34.5,0,7.98,0,0,0,0,0
"441",20191026,72100,380.82,2.77,0.09,22.89,0.06,0.43,34.06,335,7.98,0,0,0,0,0
"442",20191026,72200,367.12,2.92,0.1,24.11,0.07,0.43,35.31,335,2.66,0,0,0,0,0
"443",20191026,72300,349.51,3.3,0.11,27.19,0.07,0.41,33.88,0,10.64,0,0,0,0,0
"444",20191026,72400,402.35,3.46,0.12,28.53,0.08,0.42,34.25,0,5.32,0,0,0,0,0
"445",20191026,72500,486.5,3.23,0.11,26.69,0.07,0.44,33.69,270,5.32,0,0,0,0,0
"446",20191026,72600,527.59,3.02,0.1,24.96,0.07,0.44,35.75,225,5.32,0,0,0,0,0
"447",20191026,72700,529.55,3.27,0.11,27.02,0.07,0.44,35.81,270,5.32,0,0,0,0,0
"448",20191026,72800,533.46,3.11,0.1,25.64,0.07,0.44,37.19,225,2.66,0,0,0,0,0
"449",20191026,72900,449.32,3.17,0.11,26.19,0.07,0.44,36.5,335,11.97,0,0,0,0,0
"450",20191026,73000,367.12,3.88,0.13,31.98,0.09,0.43,35.94,335,10.64,0,0,0,0,0
"451",20191026,73100,453.23,3.1,0.1,25.55,0.07,0.43,34.56,335,2.66,0,0,0,0,0
"452",20191026,73200,431.7,3.64,0.12,30.02,0.08,0.41,33.81,0,3.99,0,0,0,0,0
"453",20191026,73300,429.75,3.31,0.11,27.28,0.07,0.41,34.94,270,7.98,0,0,0,0,0
"454",20191026,73400,464.97,3.66,0.12,30.19,0.08,0.42,36.06,225,5.32,0,0,0,0,0
"455",20191026,73500,480.63,3.33,0.11,27.47,0.08,0.43,36.44,270,7.98,0,0,0,0,0
"456",20191026,73600,502.15,3.73,0.12,30.74,0.08,0.42,35.94,0,10.64,0,0,0,0,0
"457",20191026,73700,531.51,3.15,0.1,26.02,0.07,0.42,35,0,10.64,0,0,0,0,0
"458",20191026,73800,519.77,3.84,0.13,31.69,0.09,0.42,34.81,270,5.32,0,0,0,0,0
"459",20191026,73900,523.68,3.56,0.12,29.38,0.08,0.42,34.94,335,5.32,0,0,0,0,0
"460",20191026,74000,527.59,3.33,0.11,27.44,0.08,0.42,36.31,0,3.99,0,0,0,0,0
"461",20191026,74100,549.12,3.49,0.12,28.78,0.08,0.42,35.38,45,2.66,0,0,0,0,0
"462",20191026,74200,553.03,3.29,0.11,27.11,0.07,0.43,35.69,180,1.33,0,0,0,0,0
"463",20191026,74300,562.82,3.74,0.12,30.86,0.08,0.43,36.5,335,7.98,0,0,0,0,0
"464",20191026,74400,556.95,3.32,0.11,27.42,0.08,0.44,37.06,335,5.32,0,0,0,0,0
"465",20191026,74500,568.69,2.98,0.1,24.6,0.07,0.44,37.06,270,3.99,0,0,0,0,0
"466",20191026,74600,562.82,2.84,0.09,23.42,0.06,0.45,37,180,2.66,0,0,0,0,0
"467",20191026,74700,558.9,3.11,0.1,25.68,0.07,0.45,37.81,335,3.99,0,0,0,0,0
"468",20191026,74800,533.46,2.61,0.09,21.52,0.06,0.44,36.88,0,10.64,0,0,0,0,0
"469",20191026,74900,566.73,2.79,0.09,23.03,0.06,0.44,37.19,270,7.98,0,0,0,0,0
"470",20191026,75000,562.82,3.08,0.1,25.37,0.07,0.43,36.38,225,6.65,0,0,0,0,0
"471",20191026,75100,576.52,3.1,0.1,25.59,0.07,0.43,38,270,3.99,0,0,0,0,0
"472",20191026,75200,584.34,2.99,0.1,24.69,0.07,0.44,38.69,0,5.32,0,0,0,0,0
"473",20191026,75300,582.39,2.62,0.09,21.59,0.06,0.44,38,335,7.98,0,0,0,0,0
"474",20191026,75400,574.56,2.74,0.09,22.64,0.06,0.44,37.31,0,9.31,0,0,0,0,0
"475",20191026,75500,564.77,2.69,0.09,22.22,0.06,0.45,36.06,335,5.32,0,0,0,0,0
"476",20191026,75600,580.43,3.25,0.11,26.82,0.07,0.42,37.06,270,15.96,0,0,0,0,0
"477",20191026,75700,590.22,2.89,0.1,23.85,0.07,0.42,36.5,335,5.32,0,0,0,0,0
"478",20191026,75800,596.09,2.81,0.09,23.16,0.06,0.42,34.81,0,5.32,0,0,0,0,0
"479",20191026,75900,598.04,2.8,0.09,23.13,0.06,0.43,36.56,270,5.32,0,0,0,0,0
"480",20191026,80000,590.22,2.28,0.08,18.82,0.05,0.42,37.12,225,7.98,0,0,0,0,0
"481",20191026,80100,600,3.12,0.1,25.72,0.07,0.42,37.19,0,7.98,0,0,0,0,0
"482",20191026,80200,598.04,2.5,0.08,20.66,0.06,0.42,36.94,335,2.66,0,0,0,0,0
"483",20191026,80300,609.78,2.92,0.1,24.06,0.07,0.42,36,335,6.65,0,0,0,0,0
"484",20191026,80400,613.7,2.52,0.08,20.82,0.06,0.43,37.06,225,5.32,0,0,0,0,0
"485",20191026,80500,613.7,2.59,0.09,21.36,0.06,0.42,37.25,335,6.65,0,0,0,0,0
"486",20191026,80600,617.61,2.91,0.1,24.03,0.07,0.43,36.94,335,6.65,0,0,0,0,0
"487",20191026,80700,621.53,2.41,0.08,19.85,0.05,0.42,37.81,335,6.65,0,0,0,0,0
"488",20191026,80800,617.61,2.94,0.1,24.25,0.07,0.43,37.88,0,7.98,0,0,0,0,0
"489",20191026,80900,625.44,2.28,0.08,18.83,0.05,0.43,37.81,335,3.99,0,0,0,0,0
"490",20191026,81000,635.23,3.17,0.11,26.14,0.07,0.44,38.12,270,2.66,0,0,0,0,0
"491",20191026,81100,635.23,2.69,0.09,22.22,0.06,0.43,37,335,2.66,0,0,0,0,0
"492",20191026,81200,641.1,3.28,0.11,27.08,0.07,0.44,36.81,335,7.98,0,0,0,0,0
"493",20191026,81300,637.18,2.86,0.1,23.57,0.06,0.43,35.44,0,13.3,0,0,0,0,0
"494",20191026,81400,641.1,3.34,0.11,27.55,0.08,0.43,35.56,0,10.64,0,0,0,0,0
"495",20191026,81500,639.14,2.76,0.09,22.74,0.06,0.42,36.94,225,5.32,0,0,0,0,0
"496",20191026,81600,654.79,3.63,0.12,29.95,0.08,0.41,36.75,270,10.64,0,0,0,0,0
"497",20191026,81700,658.71,2.91,0.1,23.99,0.07,0.42,37.5,270,7.98,0,0,0,0,0
"498",20191026,81800,656.75,2.66,0.09,21.95,0.06,0.42,36.38,0,7.98,0,0,0,0,0
"499",20191026,81900,664.58,2.95,0.1,24.35,0.07,0.42,37.12,335,5.32,0,0,0,0,0
"500",20191026,82000,669.47,2.6,0.09,21.49,0.06,0.42,35.81,167.5,11.97,0,0,0,0,0
"501",20191026,82100,674.36,2.26,0.08,18.63,0.05,0.42,34.5,0,18.62,0,0,0,0,0
"502",20191026,82200,668.49,2.5,0.08,20.62,0.06,0.42,35.38,0,13.3,0,0,0,0,0
"503",20191026,82300,670.45,2.96,0.1,24.45,0.07,0.44,35,0,10.64,0,0,0,0,0
"504",20191026,82400,670.45,2.43,0.08,20.02,0.06,0.43,35.81,270,7.98,0,0,0,0,0
"505",20191026,82500,676.32,2.44,0.08,20.1,0.06,0.44,36.25,335,2.66,0,0,0,0,0
"506",20191026,82600,682.19,2.35,0.08,19.35,0.05,0.43,36.12,0,10.64,0,0,0,0,0
"507",20191026,82700,686.11,3.14,0.1,25.91,0.07,0.42,35.44,0,7.98,0,0,0,0,0
"508",20191026,82800,690.02,2.65,0.09,21.88,0.06,0.41,35.25,45,5.32,0,0,0,0,0
"509",20191026,82900,684.15,3.24,0.11,26.72,0.07,0.43,34.94,0,7.98,0,0,0,0,0
"510",20191026,83000,695.89,2.96,0.1,24.42,0.07,0.43,35.56,335,7.98,0,0,0,0,0
"511",20191026,83100,697.85,2.98,0.1,24.61,0.07,0.43,34.31,0,18.62,0,0,0,0,0
"512",20191026,83200,699.8,2.94,0.1,24.23,0.07,0.44,34.62,0,14.63,0,0,0,0,0
"513",20191026,83300,703.72,3.02,0.1,24.95,0.07,0.44,34.69,335,7.98,0,0,0,0,0
"514",20191026,83400,721.33,3.05,0.1,25.19,0.07,0.43,34.88,270,14.63,0,0,0,0,0
"515",20191026,83500,713.5,3.51,0.12,28.96,0.08,0.42,35.69,0,13.3,0,0,0,0,0
"516",20191026,83600,717.42,2.81,0.09,23.21,0.06,0.42,36.25,335,10.64,0,0,0,0,0
"517",20191026,83700,709.59,3.1,0.1,25.59,0.07,0.43,36.31,335,11.97,0,0,0,0,0
"518",20191026,83800,723.29,3.12,0.1,25.77,0.07,0.43,35.88,335,7.98,0,0,0,0,0
"519",20191026,83900,725.24,2.66,0.09,21.93,0.06,0.42,35.75,0,10.64,0,0,0,0,0
"520",20191026,84000,736.99,3.23,0.11,26.67,0.07,0.42,34.88,0,15.96,0,0,0,0,0
"521",20191026,84100,729.16,2.66,0.09,21.94,0.06,0.42,35.75,335,9.31,0,0,0,0,0
"522",20191026,84200,735.03,2.86,0.1,23.63,0.06,0.41,35.38,0,9.31,0,0,0,0,0
"523",20191026,84300,736.99,3.04,0.1,25.08,0.07,0.42,35.5,335,5.32,0,0,0,0,0
"524",20191026,84400,740.9,2.99,0.1,24.7,0.07,0.41,34.69,0,21.28,0,0,0,0,0
"525",20191026,84500,740.9,2.73,0.09,22.49,0.06,0.42,34.31,335,7.98,0,0,0,0,0
"526",20191026,84600,744.81,2.89,0.1,23.82,0.07,0.43,35.44,335,7.98,0,0,0,0,0
"527",20191026,84700,748.73,2.7,0.09,22.29,0.06,0.43,35.69,335,11.97,0,0,0,0,0
"528",20191026,84800,754.6,3.14,0.1,25.94,0.07,0.43,35.31,0,15.96,0,0,0,0,0
"529",20191026,84900,762.43,3.22,0.11,26.54,0.07,0.43,35.5,0,9.31,0,0,0,0,0
