"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"267",20200328,42700,0,1.02,0.03,0,0,8.38,0.02,0,0,0.44,23.69,135,5.32,0
"268",20200328,42800,0,1.44,0.05,0,0,11.86,0.03,0,0,0.44,23.75,135,3.99,0
"269",20200328,42900,0,1.28,0.04,0,0,10.6,0.03,0,0,0.44,23.75,135,3.99,0
"270",20200328,43000,0,0.92,0.03,0,0,7.59,0.02,0,0,0.44,23.88,135,6.65,0
"271",20200328,43100,0,1.27,0.04,0,0,10.51,0.03,0,0,0.43,23.88,135,5.32,0
"272",20200328,43200,0,1.09,0.04,0,0,8.96,0.02,0,0,0.44,23.81,135,5.32,0
"273",20200328,43300,0,1,0.03,0,0,8.23,0.02,0,0,0.44,23.88,90,5.32,0
"274",20200328,43400,0,0.95,0.03,0,0,7.81,0.02,0,0,0.45,23.81,135,10.64,0
"275",20200328,43500,0,1.02,0.03,0,0,8.43,0.02,0,0,0.45,23.75,45,10.64,0
"276",20200328,43600,0,1.04,0.03,0,0,8.61,0.02,0,0,0.45,23.81,45,5.32,0
"277",20200328,43700,0,1.16,0.04,0,0,9.59,0.03,0,0,0.46,23.81,45,7.98,0
"278",20200328,43800,0,0.98,0.03,0,0,8.05,0.02,0,0,0.47,23.69,90,6.65,0
"279",20200328,43900,0,1.19,0.04,0,0,9.85,0.03,0,0,0.47,23.81,135,7.98,0
"280",20200328,44000,0,1.05,0.03,0,0,8.67,0.02,0,0,0.49,23.56,135,5.32,0
"281",20200328,44100,0,1.32,0.04,0,0,10.87,0.03,0,0,0.47,23.62,135,2.66,0
"282",20200328,44200,0,1.38,0.05,0,0,11.42,0.03,0,0,0.47,23.62,135,5.32,0
"283",20200328,44300,0,0.98,0.03,0,0,8.11,0.02,0,0,0.46,23.5,135,3.99,0
"284",20200328,44400,0,1.27,0.04,0,0,10.49,0.03,0,0,0.46,23.44,135,5.32,0
"285",20200328,44500,0,1.29,0.04,0,0,10.63,0.03,0,0,0.46,23.44,90,13.3,0
"286",20200328,44600,0,1.06,0.04,0,0,8.71,0.02,0,0,0.46,23.31,135,6.65,0
"287",20200328,44700,0,1.54,0.05,0,0,12.7,0.03,0,0,0.45,23.31,135,5.32,0
"288",20200328,44800,0,1.04,0.03,0,0,8.56,0.02,0,0,0.46,23.25,90,9.31,0
"289",20200328,44900,0,1.24,0.04,0,0,10.19,0.03,0,0,0.47,23.38,90,13.3,0
"290",20200328,45000,0,0.86,0.03,0,0,7.07,0.02,0,0,0.46,23.31,45,9.31,0
"291",20200328,45100,0,1.47,0.05,0,0,12.12,0.03,0,0,0.47,23.31,135,5.32,0
"292",20200328,45200,0,0.82,0.03,0,0,6.77,0.02,0,0,0.47,23.25,135,6.65,0
"293",20200328,45300,0,1.38,0.05,0,0,11.35,0.03,0,0,0.48,23.38,0,9.31,0
"294",20200328,45400,0,1.12,0.04,0,0,9.23,0.03,0,0,0.47,23.44,0,5.32,0
"295",20200328,45500,0,1.04,0.03,0,0,8.57,0.02,0,0,0.48,23.38,135,3.99,0
"296",20200328,45600,0,1.22,0.04,0,0,10.09,0.03,0,0,0.46,23.38,135,3.99,0
"297",20200328,45700,0,1.21,0.04,0,0,10,0.03,0,0,0.45,23.38,135,5.32,0
"298",20200328,45800,0,1.13,0.04,0,0,9.36,0.03,0,0,0.46,23.44,0,7.98,0
"299",20200328,45900,0,1.35,0.04,0,0,11.15,0.03,0,0,0.47,23.25,135,7.98,0
"300",20200328,50000,0,1.55,0.05,0,0,12.81,0.04,0,0,0.48,23.44,90,7.98,0
"301",20200328,50100,0,1.53,0.05,0,0,12.64,0.03,0,0,0.48,23.31,90,0,0
"302",20200328,50200,0,1.6,0.05,0,0,13.17,0.04,0,0,0.47,23.25,135,5.32,0
"303",20200328,50300,0,1.46,0.05,0,0,12.05,0.03,0,0,0.46,23.38,90,13.3,0
"304",20200328,50400,0,1.25,0.04,0,0,10.28,0.03,0,0,0.45,23.38,135,3.99,0
"305",20200328,50500,0,1.11,0.04,0,0,9.12,0.03,0,0,0.45,23.31,135,6.65,0
"306",20200328,50600,0,1.16,0.04,0,0,9.55,0.03,0,0,0.44,23.31,335,9.31,0
"307",20200328,50700,0,1.06,0.04,0,0,8.75,0.02,0,0,0.43,23.12,135,3.99,0
"308",20200328,50800,0,1.14,0.04,0,0,9.4,0.03,0,0,0.42,23.19,135,0,0
"309",20200328,50900,0,1.12,0.04,0,0,9.22,0.03,0,0,0.42,23.12,135,5.32,0
"310",20200328,51000,0,1.03,0.03,0,0,8.51,0.02,0,0,0.44,23.12,135,6.65,0
"311",20200328,51100,0,1,0.03,0,0,8.27,0.02,0,0,0.45,23,90,5.32,0
"312",20200328,51200,0,1.23,0.04,0,0,10.13,0.03,0,0,0.45,23.12,0,5.32,0
"313",20200328,51300,0,1.28,0.04,0,0,10.54,0.03,0,0,0.45,23.06,45,6.65,0
"314",20200328,51400,0,1.26,0.04,0,0,10.39,0.03,0,0,0.45,23.19,135,3.99,0
"315",20200328,51500,0,1.25,0.04,0,0,10.34,0.03,0,0,0.45,23.06,135,9.31,0
"316",20200328,51600,0,0.91,0.03,0,0,7.5,0.02,0,0,0.45,22.81,135,6.65,0
"317",20200328,51700,0,1.24,0.04,0,0,10.22,0.03,0,0,0.45,23.06,135,2.66,0
"318",20200328,51800,0,1.31,0.04,0,0,10.8,0.03,0,0,0.44,23,45,2.66,0
"319",20200328,51900,0,1.07,0.04,0,0,8.81,0.02,0,0,0.45,23,180,9.31,0
"320",20200328,52000,0,1.13,0.04,0,0,9.32,0.03,0,0,0.46,22.88,180,2.66,0
"321",20200328,52100,0,1.38,0.05,0,0,11.39,0.03,0,0,0.45,22.94,180,1.33,0
"322",20200328,52200,0,1.2,0.04,0,0,9.87,0.03,0,0,0.45,22.88,135,3.99,0
"323",20200328,52300,0,1.24,0.04,0,0,10.22,0.03,0,0,0.45,22.81,135,0,0
"324",20200328,52400,0,0.97,0.03,0,0,8.04,0.02,0,0,0.45,22.75,135,2.66,0
"325",20200328,52500,0,1.04,0.03,0,0,8.57,0.02,0,0,0.45,22.81,135,5.32,0
"326",20200328,52600,0,1.04,0.03,0,0,8.59,0.02,0,0,0.45,22.62,135,2.66,0
"327",20200328,52700,0,1.28,0.04,0,0,10.56,0.03,0,0,0.46,22.69,135,3.99,0
"328",20200328,52800,0,0.99,0.03,0,0,8.14,0.02,0,0,0.46,22.75,135,6.65,0
"329",20200328,52900,0,1.05,0.03,0,0,8.63,0.02,0,0,0.46,22.88,135,9.31,0
"330",20200328,53000,0,1.44,0.05,0,0,11.88,0.03,0,0,0.46,22.94,135,3.99,0
"331",20200328,53100,0,1.2,0.04,0,0,9.87,0.03,0,0,0.47,22.81,135,0,0
"332",20200328,53200,0,1.39,0.05,0,0,11.5,0.03,0,0,0.46,22.69,135,0,0
"333",20200328,53300,0,1.09,0.04,0,0,8.96,0.02,0,0,0.46,22.75,135,0,0
"334",20200328,53400,0,1.09,0.04,0,0,8.99,0.02,0,0,0.45,22.69,135,2.66,0
"335",20200328,53500,0,1.26,0.04,0,0,10.4,0.03,0,0,0.44,22.81,135,3.99,0
"336",20200328,53600,0,1.37,0.05,0,0,11.33,0.03,0,0,0.44,22.81,135,2.66,0
"337",20200328,53700,0,1,0.03,0,0,8.22,0.02,0,0,0.44,22.5,135,3.99,0
"338",20200328,53800,0,1.24,0.04,0,0,10.2,0.03,0,0,0.44,22.62,135,2.66,0
"339",20200328,53900,0,1.15,0.04,0,0,9.5,0.03,0,0,0.45,22.44,135,0,0
"340",20200328,54000,0,1.17,0.04,0,0,9.67,0.03,0,0,0.45,22.44,135,5.32,0
"341",20200328,54100,0,1.12,0.04,0,0,9.21,0.03,0,0,0.47,22.5,135,5.32,0
"342",20200328,54200,0,1.58,0.05,0,0,13.06,0.04,0,0,0.48,22.44,135,2.66,0
"343",20200328,54300,0,1.39,0.05,0,0,11.45,0.03,0,0,0.47,22.44,135,5.32,0
"344",20200328,54400,0,1.28,0.04,0,0,10.57,0.03,0,0,0.47,22.44,135,3.99,0
"345",20200328,54500,0,1.28,0.04,0,0,10.56,0.03,0,0,0.47,22.31,135,1.33,0
"346",20200328,54600,0,1.25,0.04,0,0,10.32,0.03,0,0,0.47,22.25,135,0,0
"347",20200328,54700,0,1.23,0.04,0,0,10.14,0.03,0,0,0.46,22.31,135,0,0
"348",20200328,54800,0,0.88,0.03,0,0,7.23,0.02,0,0,0.46,22.12,135,0,0
"349",20200328,54900,0,1.16,0.04,0,0,9.58,0.03,0,0,0.46,22.31,135,0,0
"350",20200328,55000,0,0.97,0.03,0,0,7.98,0.02,0,0,0.45,22.38,135,0,0
"351",20200328,55100,0,1.31,0.04,0,0,10.83,0.03,0,0,0.45,22.44,135,3.99,0
"352",20200328,55200,0,1.11,0.04,0,0,9.16,0.03,0,0,0.44,22.31,135,3.99,0
"353",20200328,55300,0,1.28,0.04,0,0,10.58,0.03,0,0,0.44,22.5,135,2.66,0
"354",20200328,55400,0,1.19,0.04,0,0,9.83,0.03,0,0,0.46,22.44,135,2.66,0
"355",20200328,55500,0,1.47,0.05,0,0,12.11,0.03,0,0,0.45,22.5,135,2.66,0
"356",20200328,55600,0,1.39,0.05,0,0,11.49,0.03,0,0,0.44,22.56,135,3.99,0
"357",20200328,55700,0,1.17,0.04,0,0,9.66,0.03,0,0,0.45,22.44,135,5.32,0
"358",20200328,55800,0,1.15,0.04,0,0,9.49,0.03,0,0,0.45,22.56,0,3.99,0
"359",20200328,55900,0,0.98,0.03,0,0,8.07,0.02,0,0,0.45,22.62,135,2.66,0
"360",20200328,60000,0,1.27,0.04,0,0,10.46,0.03,0,0,0.46,22.62,135,7.98,0
"361",20200328,60100,0,1.1,0.04,0,0,9.11,0.03,0,0,0.45,22.62,135,3.99,0
"362",20200328,60200,0,1.31,0.04,0,0,10.78,0.03,0,0,0.44,22.62,135,3.99,0
"363",20200328,60300,0,1.13,0.04,0,0,9.3,0.03,0,0,0.44,22.62,135,6.65,0
"364",20200328,60400,0,1.03,0.03,0,0,8.48,0.02,0,0,0.44,22.62,135,1.33,0
"365",20200328,60500,0,1.54,0.05,0,0,12.69,0.03,0,0,0.43,22.69,135,3.99,0
"366",20200328,60600,0,1.34,0.04,0,0,11.08,0.03,0,0,0.44,22.75,135,1.33,0
"367",20200328,60700,0,1.48,0.05,0,0,12.18,0.03,0,0,0.45,22.75,135,6.65,0
"368",20200328,60800,0,1.13,0.04,0,0,9.34,0.03,0,0,0.45,22.75,135,2.66,0
"369",20200328,60900,0,1.38,0.05,0,0,11.38,0.03,0,0,0.45,22.88,135,3.99,0
"370",20200328,61000,0,1,0.03,0,0,8.26,0.02,0,0,0.44,22.88,135,5.32,0
"371",20200328,61100,0,1.04,0.03,0,0,8.58,0.02,0,0,0.45,22.94,135,5.32,0
"372",20200328,61200,0,1.48,0.05,0,0,12.25,0.03,0,0,0.45,22.94,135,2.66,0
"373",20200328,61300,0,1.46,0.05,0,0,12.04,0.03,0,0,0.44,22.88,135,2.66,0
"374",20200328,61400,0,0.76,0.03,0,0,6.24,0.02,0,0,0.45,23.12,135,3.99,0
"375",20200328,61500,0,0.98,0.03,0,0,8.05,0.02,0,0,0.45,23.25,135,6.65,0
"376",20200328,61600,0,0.95,0.03,0,0,7.87,0.02,0,0,0.45,23.25,135,3.99,0
"377",20200328,61700,0,1,0.03,0,0,8.22,0.02,0,0,0.45,23.19,135,2.66,0
"378",20200328,61800,0,1.27,0.04,0,0,10.45,0.03,0,0,0.47,23.31,135,6.65,0
"379",20200328,61900,0,1.16,0.04,0,0,9.55,0.03,0,0,0.47,23.31,135,5.32,0
"380",20200328,62000,0,0.91,0.03,0,0,7.52,0.02,0,0,0.47,23.31,135,1.33,0
"381",20200328,62100,0,1.15,0.04,0,0,9.46,0.03,0,0,0.48,23.31,135,0,0
"382",20200328,62200,0,1.08,0.04,0,0,8.93,0.02,0,0,0.47,23.25,135,0,0
"383",20200328,62300,0,1.26,0.04,0,0,10.41,0.03,0,0,0.47,23.38,135,5.32,0
"384",20200328,62400,0,1.01,0.03,0,0,8.31,0.02,0,0,0.46,23.25,135,2.66,0
"385",20200328,62500,0,1.09,0.04,0,0,8.96,0.02,0,0,0.45,23.31,135,2.66,0
"386",20200328,62600,0,1.06,0.04,0,0,8.75,0.02,0,0,0.45,23.5,45,9.31,0
"387",20200328,62700,0,1.04,0.03,0,0,8.57,0.02,0,0,0.46,23.5,45,7.98,0
"388",20200328,62800,0,0.91,0.03,0,0,7.47,0.02,0,0,0.46,23.62,45,2.66,0
"389",20200328,62900,0,1.12,0.04,0,0,9.25,0.03,0,0,0.46,23.44,45,5.32,0
"390",20200328,63000,0,1.1,0.04,0,0,9.09,0.02,0,0,0.46,23.5,45,2.66,0
"391",20200328,63100,0,1.01,0.03,0,0,8.35,0.02,0,0,0.46,23.5,335,6.65,0
"392",20200328,63200,0,1.51,0.05,0,0,12.48,0.03,0,0,0.45,23.5,135,10.64,0
"393",20200328,63300,0,1.59,0.05,0,0,13.13,0.04,0,0,0.44,23.62,135,3.99,0
"394",20200328,63400,0,1.45,0.05,0,0,11.98,0.03,0,0,0.44,23.62,180,1.33,0
"395",20200328,63500,0,1.34,0.04,0,0,11.05,0.03,0,0,0.43,23.75,135,7.98,0
"396",20200328,63600,0,1.41,0.05,0,0,11.64,0.03,0,0,0.43,23.81,135,2.66,0
"397",20200328,63700,0,1.4,0.05,0,0,11.56,0.03,0,0,0.44,23.75,135,11.97,0
"398",20200328,63800,0,1.52,0.05,0,0,12.56,0.03,0,0,0.44,23.75,180,7.98,0
"399",20200328,63900,0,1.47,0.05,0,0,12.12,0.03,0,0,0.44,23.88,90,3.99,0
"400",20200328,64000,0,1.41,0.05,0,0,11.67,0.03,0,0,0.44,23.88,90,7.98,0
"401",20200328,64100,0,1.42,0.05,0,0,11.73,0.03,0,0,0.44,24.12,0,2.66,0
"402",20200328,64200,0,1.42,0.05,0,0,11.7,0.03,0,0,0.45,24.25,0,2.66,0
"403",20200328,64300,0,1.5,0.05,0,0,12.37,0.03,0,0,0.46,24.25,0,2.66,0
"404",20200328,64400,0,1.66,0.06,0,0,13.68,0.04,0,0,0.47,24.38,180,5.32,0
"405",20200328,64500,0,1.36,0.05,0,0,11.2,0.03,0,0,0.47,24.31,0,5.32,0
"406",20200328,64600,0,1.29,0.04,0,0,10.63,0.03,0,0,0.46,24.25,135,5.32,0
"407",20200328,64700,0,1.46,0.05,0,0,12.07,0.03,0,0,0.47,24.38,0,5.32,0
"408",20200328,64800,0,1.33,0.04,0,0,10.94,0.03,0,0,0.47,24.31,90,6.65,0
"409",20200328,64900,0,1.35,0.04,0,0,11.15,0.03,0,0,0.47,24.31,45,17.29,0
"410",20200328,65000,0,1.36,0.05,0,0,11.25,0.03,0,0,0.47,24.31,0,5.32,0
"411",20200328,65100,0,1.48,0.05,0,0,12.17,0.03,0,0,0.47,24.31,0,6.65,0
"412",20200328,65200,0,1.22,0.04,0,0,10.09,0.03,0,0,0.46,24.38,0,5.32,0
"413",20200328,65300,0,1.18,0.04,0,0,9.75,0.03,0,0,0.47,24.38,180,5.32,0
"414",20200328,65400,0,1.5,0.05,0,0,12.39,0.03,0,0,0.47,24.38,45,2.66,0
"415",20200328,65500,0,1.45,0.05,0,0,11.94,0.03,0,0,0.46,24.31,45,1.33,0
"416",20200328,65600,0,1.16,0.04,0,0,9.61,0.03,0,0,0.46,24.38,45,2.66,0
"417",20200328,65700,0,1.15,0.04,0,0,9.49,0.03,0,0,0.46,24.31,45,6.65,0
"418",20200328,65800,0,1.16,0.04,0,0,9.55,0.03,0,0,0.45,24.38,135,2.66,0
"419",20200328,65900,0,1.06,0.04,0,0,8.71,0.02,0,0,0.45,24.44,45,1.33,0
"420",20200328,70000,0,1.3,0.04,0,0,10.76,0.03,0,0,0.46,24.38,225,2.66,0
"421",20200328,70100,0,0.83,0.03,0,0,6.82,0.02,0,0,0.46,24.38,180,0,0
"422",20200328,70200,0,1.03,0.03,0,0,8.53,0.02,0,0,0.46,24.31,180,2.66,0
"423",20200328,70300,0,1.21,0.04,0,0,9.99,0.03,0,0,0.47,24.25,180,0,0
"424",20200328,70400,0,1.19,0.04,0,0,9.84,0.03,0,0,0.48,24.19,90,6.65,0
"425",20200328,70500,0,1.1,0.04,0,0,9.08,0.02,0,0,0.48,24.31,90,0,0
"426",20200328,70600,0,1.19,0.04,0,0,9.79,0.03,0,0,0.48,24.31,135,2.66,0
"427",20200328,70700,0,0.84,0.03,0,0,6.92,0.02,0,0,0.48,24.44,135,0,0
"428",20200328,70800,0,0.89,0.03,0,0,7.33,0.02,0,0,0.48,24.44,135,0,0
"429",20200328,70900,0,1.17,0.04,0,0,9.67,0.03,0,0,0.48,24.5,135,0,0
"430",20200328,71000,0,0.99,0.03,0,0,8.14,0.02,0,0,0.48,24.5,135,0,0
"431",20200328,71100,0,1.05,0.03,0,0,8.64,0.02,0,0,0.48,24.5,135,2.66,0
"432",20200328,71200,0,1.18,0.04,0,0,9.73,0.03,0,0,0.48,24.44,135,2.66,0
"433",20200328,71300,0,1.19,0.04,0,0,9.8,0.03,0,0,0.46,24.56,135,2.66,0
"434",20200328,71400,0,0.96,0.03,0,0,7.92,0.02,0,0,0.46,24.62,135,0,0
"435",20200328,71500,0,1.03,0.03,0,0,8.5,0.02,0,0,0.47,24.69,135,0,0
"436",20200328,71600,0,0.98,0.03,0,0,8.09,0.02,0,0,0.47,24.69,135,0,0
"437",20200328,71700,0,1.17,0.04,0,0,9.65,0.03,0,0,0.47,24.56,135,1.33,0
"438",20200328,71800,0,1.07,0.04,0,0,8.79,0.02,0,0,0.47,24.69,135,0,0
"439",20200328,71900,0,0.97,0.03,0,0,7.99,0.02,0,0,0.48,24.69,135,0,0
"440",20200328,72000,0,1.13,0.04,0,0,9.29,0.03,0,0,0.47,24.88,135,0,0
"441",20200328,72100,0,1.23,0.04,0,0,10.14,0.03,0,0,0.46,24.88,135,0,0
"442",20200328,72200,0,0.92,0.03,0,0,7.6,0.02,0,0,0.47,24.75,135,1.33,0
"443",20200328,72300,0,0.93,0.03,0,0,7.66,0.02,0,0,0.46,24.62,135,2.66,0
"444",20200328,72400,0,0.9,0.03,0,0,7.44,0.02,0,0,0.46,24.5,135,5.32,0
"445",20200328,72500,0,1.14,0.04,0,0,9.4,0.03,0,0,0.45,24.69,135,5.32,0
"446",20200328,72600,0,1.12,0.04,0,0,9.26,0.03,0,0,0.46,24.69,135,0,0
"447",20200328,72700,0,1,0.03,0,0,8.22,0.02,0,0,0.46,24.69,135,0,0
"448",20200328,72800,0,0.91,0.03,0,0,7.53,0.02,0,0,0.45,24.62,135,0,0
"449",20200328,72900,0,0.94,0.03,0,0,7.72,0.02,0,0,0.45,24.56,135,3.99,0
"450",20200328,73000,0,1.07,0.04,0,0,8.8,0.02,0,0,0.46,24.5,135,3.99,0
"451",20200328,73100,0,1.04,0.03,0,0,8.59,0.02,0,0,0.46,24.62,135,2.66,0
"452",20200328,73200,0,1.01,0.03,0,0,8.34,0.02,0,0,0.47,24.62,135,0,0
"453",20200328,73300,0,0.92,0.03,0,0,7.56,0.02,0,0,0.47,24.69,135,5.32,0
"454",20200328,73400,0,1.03,0.03,0,0,8.5,0.02,0,0,0.47,24.62,135,2.66,0
"455",20200328,73500,0,1.01,0.03,0,0,8.36,0.02,0,0,0.48,24.75,135,2.66,0
"456",20200328,73600,0,1.09,0.04,0,0,9.03,0.02,0,0,0.48,24.75,135,1.33,0
"457",20200328,73700,0,1.09,0.04,0,0,8.95,0.02,0,0,0.48,24.75,135,6.65,0
"458",20200328,73800,0,0.79,0.03,0,0,6.49,0.02,0,0,0.48,24.75,135,3.99,0
"459",20200328,73900,0,0.95,0.03,0,0,7.84,0.02,0,0,0.48,24.75,135,3.99,0
"460",20200328,74000,0,0.97,0.03,0,0,7.98,0.02,0,0,0.47,24.81,135,0,0
"461",20200328,74100,0,0.8,0.03,0,0,6.6,0.02,0,0,0.47,24.62,135,3.99,0
"462",20200328,74200,0,1.04,0.03,0,0,8.59,0.02,0,0,0.46,24.69,135,2.66,0
"463",20200328,74300,0,1.13,0.04,0,0,9.29,0.03,0,0,0.46,24.75,135,2.66,0
"464",20200328,74400,0,0.99,0.03,0,0,8.14,0.02,0,0,0.45,24.62,135,0,0
"465",20200328,74500,0,1.24,0.04,0,0,10.27,0.03,0,0,0.45,24.62,135,0,0
"466",20200328,74600,0,1.22,0.04,0,0,10.05,0.03,0,0,0.45,24.56,135,0,0
"467",20200328,74700,0,1.06,0.04,0,0,8.72,0.02,0,0,0.44,24.69,135,0,0
"468",20200328,74800,0,0.97,0.03,0,0,8.01,0.02,0,0,0.45,24.56,135,0,0
"469",20200328,74900,0,1.22,0.04,0,0,10.03,0.03,0,0,0.45,24.56,135,0,0
"470",20200328,75000,0,1.25,0.04,0,0,10.32,0.03,0,0,0.45,24.69,135,0,0
"471",20200328,75100,0,1.33,0.04,0,0,10.97,0.03,0,0,0.45,24.81,135,1.33,0
"472",20200328,75200,0,1.23,0.04,0,0,10.18,0.03,0,0,0.46,25,135,0,0
"473",20200328,75300,0,1.31,0.04,0,0,10.82,0.03,0,0,0.47,25.06,135,0,0
"474",20200328,75400,0,1.27,0.04,0,0,10.5,0.03,0,0,0.46,24.94,135,0,0
"475",20200328,75500,0,1.17,0.04,0,0,9.65,0.03,0,0,0.46,25.25,135,0,0
"476",20200328,75600,0,1.54,0.05,0,0,12.69,0.03,0,0,0.47,25.31,135,0,0
"477",20200328,75700,0,1.18,0.04,0,0,9.7,0.03,0,0,0.47,25.44,135,0,0
"478",20200328,75800,0,1.31,0.04,0,0,10.83,0.03,0,0,0.47,25.25,135,0,0
"479",20200328,75900,0,1.24,0.04,0,0,10.19,0.03,0,0,0.47,25.31,135,0,0
"480",20200328,80000,0,1.48,0.05,0,0,12.19,0.03,0,0,0.47,25.44,135,0,0
"481",20200328,80100,0,1.41,0.05,0,0,11.6,0.03,0,0,0.48,25.38,135,0,0
"482",20200328,80200,0,1.29,0.04,0,0,10.62,0.03,0,0,0.47,25.25,135,0,0
"483",20200328,80300,0,1.67,0.06,0,0,13.81,0.04,0,0,0.48,25.25,135,0,0
"484",20200328,80400,0,1.54,0.05,0,0,12.7,0.03,0,0,0.47,25.25,135,0,0
"485",20200328,80500,0,1.57,0.05,0,0,12.94,0.04,0,0,0.47,25.31,135,0,0
"486",20200328,80600,0,1.66,0.06,0,0,13.73,0.04,0,0,0.48,25.12,135,3.99,0
"487",20200328,80700,0,1.62,0.05,0,0,13.4,0.04,0,0,0.48,25.19,135,3.99,0
"488",20200328,80800,0,1.65,0.05,0,0,13.63,0.04,0,0,0.49,25.19,135,3.99,0
"489",20200328,80900,0,1.44,0.05,0,0,11.85,0.03,0,0,0.48,25.12,135,5.32,0
"490",20200328,81000,0,1.55,0.05,0,0,12.8,0.04,0,0,0.47,25.25,135,5.32,0
"491",20200328,81100,0,1.38,0.05,0,0,11.38,0.03,0,0,0.48,25.38,135,1.33,0
"492",20200328,81200,0,1.65,0.05,0,0,13.59,0.04,0,0,0.48,25.31,135,2.66,0
"493",20200328,81300,0,1.56,0.05,0,0,12.91,0.04,0,0,0.48,25.19,135,6.65,0
"494",20200328,81400,0,1.51,0.05,0,0,12.48,0.03,0,0,0.48,25.19,135,5.32,0
"495",20200328,81500,0,1.55,0.05,0,0,12.77,0.04,0,0,0.48,25.25,135,10.64,0
"496",20200328,81600,0,1.79,0.06,0,0,14.78,0.04,0,0,0.49,25.38,135,1.33,0
"497",20200328,81700,0,1.64,0.05,0,0,13.55,0.04,0,0,0.48,25.5,135,0,0
"498",20200328,81800,0,1.77,0.06,0,0,14.62,0.04,0,0,0.48,25.56,135,0,0
"499",20200328,81900,0,1.53,0.05,0,0,12.64,0.03,0,0,0.49,25.62,135,6.65,0
"500",20200328,82000,0,1.24,0.04,0,0,10.19,0.03,0,0,0.49,25.81,135,1.33,0
"501",20200328,82100,0,1.26,0.04,0,0,10.4,0.03,0,0,0.49,25.69,90,7.98,0
"502",20200328,82200,0,1.25,0.04,0,0,10.29,0.03,0,0,0.49,25.81,135,6.65,0
"503",20200328,82300,0,1.55,0.05,0,0,12.83,0.04,0,0,0.47,26.06,135,9.31,0
"504",20200328,82400,0,1.56,0.05,0,0,12.87,0.04,0,0,0.48,26.19,90,0,0
"505",20200328,82500,0,1.12,0.04,0,0,9.23,0.03,0,0,0.48,26.38,45,7.98,0
"506",20200328,82600,0,1.44,0.05,0,0,11.86,0.03,0,0,0.49,26.88,45,0,0
"507",20200328,82700,0,1.32,0.04,0,0,10.93,0.03,0,0,0.48,26.94,90,7.98,0
"508",20200328,82800,0,1.47,0.05,0,0,12.16,0.03,0,0,0.47,26.56,135,7.98,0
"509",20200328,82900,0,1.42,0.05,0,0,11.69,0.03,0,0,0.47,27.06,180,13.3,0
"510",20200328,83000,0,1.25,0.04,0,0,10.27,0.03,0,0,0.47,27.5,90,6.65,0
"511",20200328,83100,0,1.46,0.05,0,0,12.04,0.03,0,0,0.47,27.75,45,6.65,0
"512",20200328,83200,0,1.7,0.06,0,0,14,0.04,0,0,0.46,27.5,45,5.32,0
"513",20200328,83300,0,1.82,0.06,0,0,14.98,0.04,0,0,0.46,27.94,45,2.66,0
"514",20200328,83400,0,1.48,0.05,0,0,12.2,0.03,0,0,0.47,27.75,45,10.64,0
"515",20200328,83500,0,1.36,0.05,0,0,11.19,0.03,0,0,0.46,27.81,45,14.63,0
"516",20200328,83600,0,1.57,0.05,0,0,12.93,0.04,0,0,0.46,27.88,45,5.32,0
"517",20200328,83700,0,1.61,0.05,0,0,13.25,0.04,0,0,0.46,28.06,90,7.98,0
"518",20200328,83800,0,1.33,0.04,0,0,10.97,0.03,0,0,0.46,27.81,45,5.32,0
"519",20200328,83900,0,1.3,0.04,0,0,10.74,0.03,0,0,0.46,27.94,135,5.32,0
"520",20200328,84000,0,1.54,0.05,0,0,12.71,0.03,0,0,0.46,28.25,90,5.32,0
"521",20200328,84100,0,1.46,0.05,0,0,12.07,0.03,0,0,0.47,28.38,45,13.3,0
"522",20200328,84200,0,1.75,0.06,0,0,14.41,0.04,0,0,0.47,28.5,135,11.97,0
"523",20200328,84300,0,1.31,0.04,0,0,10.84,0.03,0,0,0.49,28.62,45,14.63,0
"524",20200328,84400,0,1.54,0.05,0,0,12.71,0.03,0,0,0.49,28.5,135,7.98,0
"525",20200328,84500,0,1.56,0.05,0,0,12.84,0.04,0,0,0.49,28.75,135,2.66,0
"526",20200328,84600,0,1.15,0.04,0,0,9.52,0.03,0,0,0.48,28.56,45,21.28,0
"527",20200328,84700,0,1.5,0.05,0,0,12.38,0.03,0,0,0.47,28.5,45,6.65,0
"528",20200328,84800,0,1.5,0.05,0,0,12.4,0.03,0,0,0.48,29,0,9.31,0
"529",20200328,84900,0,1.81,0.06,0,0,14.92,0.04,0,0,0.48,28.75,45,9.31,0
"530",20200328,85000,0,1.55,0.05,0,0,12.79,0.04,0,0,0.47,29.12,45,9.31,0
"531",20200328,85100,0,1.71,0.06,0,0,14.15,0.04,0,0,0.48,28.81,135,10.64,0
"532",20200328,85200,0,1.83,0.06,0,0,15.09,0.04,0,0,0.48,29,45,11.97,0
"533",20200328,85300,0,2.08,0.07,0,0,17.2,0.05,0,0,0.48,28.69,90,9.31,0
"534",20200328,85400,0,2.07,0.07,0,0,17.05,0.05,0,0,0.48,28.5,135,9.31,0
"535",20200328,85500,0,1.73,0.06,0,0,14.27,0.04,0,0,0.48,28.62,90,9.31,0
"536",20200328,85600,0,1.94,0.06,0,0,16.01,0.04,0,0,0.47,28.88,335,5.32,0
