dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191030,034900,0,5.61,46.29,0.19,0.13,0.44,25.46,3.59,0,0,0,0,249989339544566e74,0,44.01,0,0,0,0,0,0
20191030,035900,0,5.43,44.85,0.18,0.12,0.45,25.69,3.72,9,0,0,0,249989339544566e74,0,44.44,0,0,0,0,0,0
20191030,040900,0,5.57,45.98,0.18,0.12,0.44,25.64,4.52,49.5,0,0,0,249989339544566e74,0,45.17,0,0,0,0,0,0
20191030,041900,0,5.42,44.7,0.18,0.12,0.44,25.32,2.26,22.5,0,0,0,249989339544566e74,0,44.73,0,0,0,0,0,0
20191030,042900,0,5.64,46.5,0.19,0.13,0.44,25.05,2.93,54,0,0,0,249989339544566e74,0,47.92,0,0,0,0,0,0
20191030,043900,0,5.67,46.81,0.19,0.13,0.44,25.29,3.46,49.5,0,0,0,249989339544566e74,0,77,0,0,0,0,0,0
20191030,044900,0.1,5.93,48.89,0.2,0.14,0.45,25.39,2.26,0,0,0,0,249989339544566e74,0,402.32,0,0,0,0,0,0
20191030,045900,3.6,5.88,48.54,0.2,0.13,0.44,25.46,2.53,40.5,7,23.86,0.06,999957358178264e73,0.05,490.84,0,0,0,0,0,0
20191030,050900,13.1,5.89,48.61,0.2,0.13,0.43,25.28,1.46,81,77.7,105.24,0.38,214.97,0.22,483.52,0,0,0,0,0,2.94
20191030,051900,30.2,6.03,49.71,0.2,0.14,0.44,25.73,2.66,63,229.8,255.77,1.07,216.36,0.49,519.02,0,0,0,0,0,24.27
20191030,052900,41.9,6.33,52.17,0.21,0.14,0.45,27.5,0,54,329.3,354.48,1.53,216.11,0.67,528.87,0,0,0,0,0,38.94
20191030,053900,59,6.44,53.16,0.22,0.15,0.47,28.25,1.2,27,494.7,520.06,2.3,215.52,0.96,540.92,0,0,0,0,0,63.21
20191030,054900,77.4,5.84,48.14,0.2,0.13,0.44,27.92,1.33,0,659.5,685.5,3.06,215.71,1.25,547.99,0,0,0,0,0,82.58
20191030,055900,102.1,5.62,46.33,0.19,0.13,0.42,28.91,1.33,0,884.8,912.51,4.11,215.87,1.65,554.02,0,0,0,0,0,113.5
20191030,060900,135.1,5.88,48.54,0.2,0.13,0.43,30.7,1.86,0,1182.3,1212.68,5.46,216.96,2.16,560.68,0,0,0,0,0,151.47
20191030,061900,170,5.51,45.43,0.18,0.13,0.44,30.2,6.12,0,1494.2,1479.16,6.77,216.7,2.74,540.09,0,0,0,0,0,191
20191030,062900,215.2,5.75,47.41,0.19,0.13,0.43,31.78,5.19,4.5,1897,1927.74,8.77,216.07,3.44,560.53,0,0,0,0,0,234.83
20191030,063900,268.7,5.79,47.8,0.19,0.13,0.44,33.24,6.52,147.5,2392,2427.14,11.06,216.6,4.36,556.17,0,0,0,0,0,292.37
20191030,064900,332.7,5.93,48.92,0.2,0.14,0.44,32.13,7.98,38,2993.2,3041.85,13.8,217.19,5.46,556.84,0,0,0,0,0,353.82
20191030,065900,411.05,6,49.49,0.2,0.14,0.42,32.9,10.24,38,3671.9,3726.75,16.8,218.74,6.74,553.13,0,0,0,0,0,429.55
20191030,070900,413.9,5.82,47.98,0.19,0.13,0.42,33.5,9.71,65,3670.2,3723.22,16.92,216.74,6.82,545.91,0,0,0,0,0,422.31
20191030,071900,435.1,5.54,45.75,0.18,0.12,0.44,33.43,10.91,4.5,3853.9,3913.38,17.84,216.47,7.2,543.91,0,0,0,0,0,440.31
20191030,072900,477.3,4.84,39.94,0.16,0.11,0.42,33.75,12.1,47,4215.3,4276.67,19.57,215.32,7.89,542.05,0,0,0,0,0,480.43
20191030,073900,498,3.97,32.73,0.13,0.09,0.42,33.55,15.63,33.5,4386.7,4446.94,20.38,215.23,8.21,541.78,0,0,0,0,0,494.42
20191030,074900,522.5,3.37,27.77,0.11,0.08,0.43,33.77,15.56,9,4598.3,4661.27,21.54,213.48,8.63,539.95,0,0,0,0,0,521.92
20191030,075900,554.6,3.23,26.61,0.11,0.07,0.43,34.07,13.96,4.5,4854.6,4803.22,22.38,213.23,9.13,525.93,0,0,0,0,0,546.19
20191030,080900,563.4,3.56,29.32,0.12,0.08,0.42,34.62,11.7,4.5,4905.5,4978.36,23.02,213.19,9.32,534.11,0,0,0,0,0,549.32
20191030,081900,548.7,3.43,28.3,0.11,0.08,0.44,34.51,12.1,0,4778.7,4854.6,22.52,212.15,9.11,532.8,0,0,0,0,0,527.01
20191030,082900,543.2,3.16,26.11,0.1,0.07,0.44,34.47,14.7,71.5,4734.7,4790.28,22.33,212.02,9,532.48,0,0,0,0,0,521.72
20191030,083900,610,2.84,23.41,0.09,0.06,0.44,34.58,15.56,38,5303.6,5380.18,24.88,213.1,10.15,529.98,0,0,0,0,0,592.37
20191030,084900,776.7,2.73,22.53,0.09,0.06,0.42,34.7,16.89,42.5,6637.9,6744.72,30.7,216.11,12.85,525.03,0,0,0,0,0,748.73
20191030,085900,818,2.59,21.41,0.09,0.06,0.43,34.54,21.01,0,6899.4,7018.95,31.91,216.15,13.54,518.56,0,0,0,0,0,789.82
20191030,090900,876.3,2.73,22.48,0.09,0.06,0.43,35.85,15.03,27,7276.4,7392.79,33.47,217.43,14.47,510.82,0,0,0,0,0,845.79
20191030,091900,850.3,2.8,23.09,0.09,0.06,0.41,35.41,14.36,94,7002,7115.13,32.42,215.2,13.98,507.73,0,0,0,0,0,741.68
20191030,092900,910.9,2.73,22.55,0.09,0.06,0.42,35.67,19.55,0,7607,7808.35,35.16,216.27,15.29,510.46,0,0,0,0,0,872.21
20191030,093900,1028.9,2.64,21.76,0.09,0.06,0.42,35.84,17.29,33.5,8230.8,8380.11,37.65,218.49,16.06,521.95,0,0,0,0,0,989.63
20191030,094900,924.2,2.98,24.56,0.1,0.07,0.43,36.18,14.1,94,7407.4,7338.41,33.68,217.04,14.56,503.35,0,0,0,0,0,879.06
20191030,095900,1006.1,3.41,28.11,0.11,0.08,0.41,36.24,12.1,67,8063.5,8141.27,36.71,219.66,16.19,502.93,0,0,0,0,0,902.35
20191030,100900,946.2,3.15,26.02,0.1,0.07,0.44,36.67,12.1,94,7650.3,7819.97,35.29,217.28,15.64,500.44,0,0,0,0,0,957.92
20191030,101900,863.8,2.96,24.39,0.1,0.07,0.43,35.79,13.3,71.5,6698.8,6890.37,30.83,216.55,13.12,521.07,0,0,0,0,0,736.2
20191030,102900,1020.8,3.41,28.13,0.11,0.08,0.44,36.96,9.84,235.5,7760.5,8066.09,35.44,218.87,15.05,534.97,0,0,0,0,0,994.72
20191030,103900,774.9,3.07,25.35,0.1,0.07,0.44,36.16,12.24,143.5,5916.6,6009.68,27.24,215.59,11.29,521.3,0,0,0,0,0,805.48
20191030,104900,1117.9,3.02,24.88,0.1,0.07,0.43,35.94,9.71,60.5,8169.5,8388.77,37.51,218.16,15.43,544.04,0,0,0,0,0,852.84
20191030,105900,770,3.27,26.97,0.11,0.08,0.43,36.12,9.31,85.5,5793,5921.76,26.73,215.68,11.04,526.2,0,0,0,0,0,769.08
20191030,110900,1110.9,3.47,28.65,0.12,0.08,0.42,37,8.64,116.5,8187,8350.72,37.4,219.22,15.63,534.46,0,0,0,0,0,1063.41
20191030,111900,1053.1,3.13,25.83,0.1,0.07,0.4,36,14.1,92,8154.6,8305.94,37.51,217.26,16.57,501.53,0,0,0,0,0,993.15
20191030,112900,934.3,2.91,23.98,0.1,0.07,0.42,36.34,9.71,197.5,7385.5,7589.21,34.23,216.87,15.06,502.57,0,0,0,0,0,934.83
20191030,113900,1068,3.5,28.89,0.11,0.08,0.42,36.56,11.84,114.5,8256.8,8432.06,37.66,219.17,16.73,504.26,0,0,0,0,0,1013.11
20191030,114900,1064.1,3.11,25.65,0.1,0.07,0.42,36.43,9.31,233,8268.1,8438.14,37.51,220.36,16.95,498.02,0,0,0,0,0,1006.26
20191030,115900,1063.9,3,24.72,0.1,0.07,0.43,36.86,9.31,148,8233.4,8438.01,37.55,219.21,16.97,497.35,0,0,0,0,0,1009.98
20191030,120900,1095,2.98,24.57,0.1,0.07,0.42,36.62,11.3,154.5,8273.7,8432.85,37.81,218.8,16.59,508.47,0,0,0,0,0,1030.33
20191030,121900,1040.8,2.85,23.5,0.09,0.06,0.42,36.58,11.97,159.5,7712.2,7873.86,35.2,218.44,15.03,522.08,0,0,0,0,0,953.62
20191030,122900,1044.2,2.88,23.73,0.1,0.06,0.43,36.68,10.77,56,7664.2,7548.59,34.79,218.88,14.61,514.88,0,0,0,0,0,1054.79
20191030,123900,1031.6,3.09,25.51,0.1,0.07,0.41,36.89,9.44,49.5,7901.5,7992.2,36.31,218.04,15.59,512.06,0,0,0,0,0,964.97
20191030,124900,1051.2,3.19,26.33,0.11,0.07,0.41,37.49,8.78,181.5,8069.1,8229.58,36.88,218.78,17.04,483.11,0,0,0,0,0,993.93
20191030,125900,1032,3.03,25.03,0.1,0.07,0.41,37.44,11.04,150.5,8014.2,8147.83,36.65,218.6,16.78,485.73,0,0,0,0,0,977.89
20191030,130900,1083.5,3.01,24.8,0.1,0.07,0.42,37.79,9.44,108,8267.6,8429.14,37.76,218.78,16.76,502.94,0,0,0,0,0,1024.07
20191030,131900,1060,3.02,24.89,0.1,0.07,0.42,37.62,6.78,170.5,8143.7,8317.35,37.62,216.44,17.3,480.73,0,0,0,0,0,1000
20191030,132900,1029.7,2.73,22.48,0.09,0.06,0.42,38.54,9.31,242,7939.4,8078.74,36.7,216.15,16.7,483.92,0,0,0,0,0,970.06
20191030,133900,968.6,2.85,23.49,0.1,0.07,0.41,38.16,11.97,243,7618.1,7733.69,35.86,212.37,15.72,492.03,0,0,0,0,0,914.48
20191030,134900,951,2.94,24.23,0.1,0.07,0.42,37.59,10.11,67,7518.2,7680.24,35.52,211.65,15.48,496.14,0,0,0,0,0,830.53
20191030,135900,385.6,2.87,23.68,0.1,0.06,0.42,37.2,8.11,150.5,2996.6,3019.58,14.33,205.87,5.96,501.04,0,0,0,0,0,354.4
20191030,140900,805,2.94,24.26,0.1,0.07,0.41,36.85,9.18,72,6571.1,6681.67,30.92,211.79,13.02,513.9,0,0,0,0,0,815.65
20191030,141900,876.5,2.81,23.17,0.09,0.06,0.41,38.59,8.51,105.5,6975.1,7106.35,32.99,211.41,14.27,497.91,0,0,0,0,0,836.99
20191030,142900,753.3,2.89,23.87,0.1,0.06,0.43,38.47,8.91,136.5,6013.1,6104.95,28.57,209.81,12.16,500.2,0,0,0,0,0,681.8
20191030,143900,814.2,2.94,24.3,0.1,0.07,0.42,38.22,10.51,74,6514.1,6654.37,31.02,211,13.21,503.72,0,0,0,0,0,786.3
20191030,144900,773,2.89,23.86,0.1,0.06,0.42,38.65,6.52,168,6190,6280.05,29.42,210.34,12.43,505.48,0,0,0,0,0,745.01
20191030,145900,664.1,2.76,22.77,0.09,0.06,0.41,39.34,6.78,172.5,5228.9,5331.31,24.5,213.35,10.75,494.52,0,0,0,0,0,595.7
20191030,150900,422.6,2.87,23.65,0.1,0.06,0.43,38.86,6.65,186,3370.6,3364.65,15.95,209.5,6.73,497.19,0,0,0,0,0,409.39
20191030,151900,150.4,3,24.78,0.1,0.07,0.41,36.53,3.59,141.5,1243.2,1267.01,6.01,207.09,2.42,524.37,0,0,0,0,0,132.48
20191030,152900,237,3.09,25.53,0.1,0.07,0.43,36.05,8.38,60.5,1996.9,1951.55,9.29,208.72,3.74,522.11,0,0,0,0,0,198.04
20191030,153900,86.8,3.09,25.51,0.1,0.07,0.43,36,5.05,153,693.9,715.27,3.37,206.63,1.45,493.57,0,0,0,0,0,75.54
20191030,154900,92.1,3.22,26.55,0.11,0.07,0.42,35.64,4.79,157,764.1,792.56,3.67,209.08,1.54,514.32,0,0,0,0,0,80.04
20191030,155900,117.2,3.42,28.2,0.11,0.08,0.43,35.36,6.65,206.5,999.6,1023.64,4.8,208.54,1.93,529.12,0,0,0,0,0,94.13
20191030,160900,83.8,3.38,27.85,0.11,0.08,0.42,35.2,5.32,96.5,696.5,719.52,3.34,208.87,1.35,531.39,0,0,0,0,0,70.06
20191030,161900,105.5,3.89,32.1,0.13,0.09,0.43,34.98,3.99,54,804.6,839.71,3.87,210.24,1.64,520.93,0,0,0,0,0,96.67
20191030,162900,89.6,3.71,30.62,0.12,0.08,0.43,34.85,4.52,9,650.4,673.31,3.09,210.71,1.4,477.43,0,0,0,0,0,81.21
20191030,163900,46.9,3.24,26.72,0.11,0.07,0.42,34.8,0.53,45,365.4,388.97,1.75,210.01,0.81,477.99,0,0,0,0,0,33.56
20191030,164900,27.5,3.51,28.96,0.12,0.08,0.42,33.44,4.12,94.5,201.3,225.87,0.97,209.81,0.48,465.73,0,0,0,0,0,14.09
20191030,165900,22.4,3.75,30.91,0.12,0.09,0.43,33.08,2.26,144,165.4,187.45,0.79,210.85,0.4,462.74,0,0,0,0,0,6.93
20191030,170900,17.1,4.11,33.93,0.14,0.09,0.43,32.81,0,135,118.1,142.56,0.57,212.35,0.31,456.7,0,0,0,0,0,3.68
20191030,171900,11.7,4.21,34.75,0.14,0.1,0.42,31.77,0,135,74.9,98.63,0.37,211.24,0.22,439.41,0,0,0,0,0,0.55
20191030,172900,9.9,4.21,34.76,0.14,0.09,0.43,31.36,0,135,59.3,84.67,0.3,212.45,0.19,449.91,0,0,0,0,0,0
20191030,173900,6,4.25,35.05,0.14,0.1,0.44,31.07,0,135,26.8,53.8,0.17,213.55,0.12,429.84,0,0,0,0,0,0
20191030,174900,1.5,5.55,45.79,0.18,0.12,0.46,31.11,9.58,216,1.8,24.41,0.08,212.94,0.06,411.78,0,0,0,0,0,0
20191030,175900,0,5.36,44.23,0.18,0.12,0.46,30.67,18.09,225,0,3.13,0.09,212.25,0.01,432.47,0,0,0,0,0,0
20191030,180900,0,4.91,40.49,0.16,0.11,0.44,29.96,14.9,229.5,0,0,0.09,212.2,0,190.98,0,0,0,0,0,0
20191030,181900,0,5.59,46.11,0.19,0.13,0.45,29.46,7.98,229.5,0,0,0.09,212.2,0,47.08,0,0,0,0,0,0
20191030,182900,0,5.52,45.55,0.18,0.13,0.45,29.12,3.99,184.5,0,0,0.09,212.2,0,42.28,0,0,0,0,0,0
20191030,183900,0,5.95,49.07,0.2,0.14,0.44,28.68,4.12,238.5,0,0,0.09,212.2,0,40.8,0,0,0,0,0,0
20191030,184900,0,5.58,46.01,0.18,0.13,0.45,28.9,3.33,229.5,0,0,0.09,212.2,0,40.76,0,0,0,0,0,0
20191030,185900,0,5.32,43.91,0.18,0.12,0.44,28.12,0.66,139.5,0,0,0.09,212.2,0,40.83,0,0,0,0,0,0
20191030,190900,0,5.65,46.6,0.19,0.13,0.44,27.58,0.27,216,0,0,0.09,212.2,0,40.95,0,0,0,0,0,0
20191030,191900,0,5.43,44.79,0.18,0.12,0.46,27.29,0,189,0,0,0.09,212.2,0,41.35,0,0,0,0,0,0
20191030,192900,0,5.86,48.37,0.2,0.14,0.47,26.83,0,135,0,0,0.09,212.2,0,41.93,0,0,0,0,0,0
20191030,193900,0,5.91,48.77,0.2,0.14,0.46,26.39,0.53,135,0,0,0.09,212.2,0,41.52,0,0,0,0,0,0
20191030,194900,0,5.45,44.94,0.18,0.12,0.46,26.29,0.27,135,0,0,0.09,212.2,0,41.1,0,0,0,0,0,0
20191030,195900,0,5.34,44.04,0.18,0.12,0.46,26.21,0.53,135,0,0,0.09,212.2,0,41.92,0,0,0,0,0,0
20191030,200900,0,5.21,42.98,0.17,0.12,0.45,26.28,0,135,0,0,0.09,212.2,0,41.67,0,0,0,0,0,0
20191030,201900,0,5.25,43.34,0.17,0.12,0.45,25.97,0,135,0,0,0.09,212.2,0,41.07,0,0,0,0,0,0
20191030,202900,0,5.43,44.81,0.18,0.12,0.46,25.77,0,135,0,0,0.09,212.2,0,41.03,0,0,0,0,0,0
20191030,203900,0,6.52,53.82,0.22,0.15,0.44,26.18,0,135,0,0,0.09,212.2,0,40.53,0,0,0,0,0,0.12
20191030,204900,0,7.74,63.83,0.26,0.18,0.45,26.24,0,135,0,0,0.09,212.2,0,40.28,0,0,0,0,0,0
20191030,205900,0,7.87,64.94,0.26,0.18,0.44,26.39,0,135,0,0,0.09,212.2,0,40.3,0,0,0,0,0,0
20191030,210900,0,8.96,73.94,0.3,0.2,0.46,26.61,0,135,0,0,0.09,212.2,0,39.53,0,0,0,0,0,0
20191030,211900,0,9.96,82.14,0.33,0.22,0.45,26.99,0,135,0,0,0.09,212.2,0,38.7,0,0,0,0,0,0
20191030,212900,0,10.38,85.67,0.34,0.24,0.45,27.16,0.27,135,0,0,0.09,212.2,0,39.1,0,0,0,0,0,0
20191030,213900,0,10.12,83.47,0.34,0.23,0.45,27.54,2.53,126,0,0,0.09,212.2,0,38.34,0,0,0,0,0,0.31
20191030,214900,0,9.43,77.78,0.31,0.21,0.46,27.75,5.32,54,0,0,0.09,212.2,0,37.27,0,0,0,0,0,0
20191030,215900,0,9.03,74.51,0.3,0.2,0.45,27.69,6.38,13.5,0,0,0.09,212.2,0,37.63,0,0,0,0,0,0
20191030,220900,0,8.27,68.27,0.28,0.19,0.45,27.46,4.52,40.5,0,0,0.09,212.2,0,37.99,0,0,0,0,0,0
20191030,221900,0,8.62,71.15,0.29,0.2,0.45,27.27,4.26,58.5,0,0,0.09,212.2,0,37.62,0,0,0,0,0,0
20191030,222900,0,8.68,71.6,0.29,0.2,0.45,27.09,3.99,54,0,0,0.09,212.2,0,38.2,0,0,0,0,0,0
20191030,223900,0,8.7,71.76,0.29,0.2,0.46,27.27,3.13,45,0,0,0.09,212.2,0,37.97,0,0,0,0,0,0
20191030,224900,0,8.55,70.54,0.29,0.2,0.47,26.56,0.93,58.5,0,0,0.09,212.2,0,38.73,0,0,0,0,0,0
20191030,225900,0,8.97,74.05,0.3,0.21,0.46,25.94,0.53,54,0,0,0.09,212.2,0,39.47,0,0,0,0,0,0
20191030,230900,0,6.76,55.77,0.23,0.15,0.47,26.59,4.92,54,0,0,0.09,212.3,0,40.72,0,0,0,0,0,0
20191030,231900,0,5,41.21,0.16,0.11,0.43,28.34,8.51,72,0,0,0.09,212.3,0,40.78,0,0,0,0,0,0
20191030,232900,0,5.2,42.86,0.17,0.12,0.43,28.61,9.11,81,0,0,0.09,212.3,0,41.08,0,0,0,0,0,0
20191030,233900,0,4.8,39.61,0.16,0.11,0.44,28.73,8.25,63,0,0,0.09,212.3,0,40.72,0,0,0,0,0,0
20191030,234900,0,4.8,39.63,0.16,0.11,0.44,28.76,7.45,72,0,0,0.09,212.3,0,40.65,0,0,0,0,0,0
20191030,235900,0,4.96,40.88,0.16,0.11,0.44,28.29,2.93,112.5,0,0,0.09,212.3,0,41.18,0,0,0,0,0,0
