dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191026,093900,776.2,2.73,22.55,0.09,0.06,0.42,36.32,10.91,118.5,6421,6459.08,29.29,217.35,12.71,507.82,0,0,0,0,0,687.08
20191026,094900,894.4,2.81,23.14,0.09,0.06,0.42,35.51,10.51,72,7364.7,7491.61,33.74,218.04,14.7,509.48,0,0,0,0,0,852.06
20191026,095900,992.6,2.65,21.88,0.09,0.06,0.43,35.69,15.56,15.75,8003.4,8150.54,36.2,220.97,16.42,497,0,0,0,0,0,955.77
20191026,100900,1014.7,2.69,22.24,0.09,0.06,0.43,35.82,16.49,0,8123.8,8048.26,36.13,220.98,16.28,493.54,0,0,0,0,0,937.38
20191026,101900,1003.2,2.54,20.96,0.08,0.06,0.43,35.38,17.56,38,8008.5,8109.44,36.29,220.83,15.92,509.36,0,0,0,0,0,973.97
20191026,102900,1073.5,2.63,21.74,0.09,0.06,0.43,35.47,15.16,31.5,8258.9,8414.68,37.16,222.24,16.08,523.38,0,0,0,0,0,1026.61
20191026,103900,1020.4,2.52,20.8,0.08,0.06,0.44,35.73,12.64,42.5,7642.6,7785.14,34.4,221.6,14.82,523.52,0,0,0,0,0,881.02
20191026,104900,615.3,2.68,22.15,0.09,0.06,0.43,35.01,9.04,60.5,4643.6,4857.12,21.59,217.75,8.91,526.86,0,0,0,0,0,619.18
20191026,105900,1128.7,2.54,20.92,0.08,0.06,0.44,37.01,12.77,112,8256.9,8402.19,37.34,221.08,15.66,536.52,0,0,0,0,0,1076.71
20191026,110900,813.5,2.49,20.51,0.08,0.06,0.42,36.12,12.24,87.5,5936.7,5977.95,26.94,218.44,11.34,518.35,0,0,0,0,0,732.49
20191026,111900,924.5,2.37,19.52,0.08,0.05,0.42,36.13,9.98,107.5,6360.9,6473.56,28.9,218.63,11.63,544.01,0,0,0,0,0,905.09
20191026,112900,860.5,2.51,20.72,0.08,0.06,0.41,36.78,10.91,121,5936.5,6043.88,26.94,218.61,11.15,528.57,0,0,0,0,0,825.64
20191026,113900,834.5,2.52,20.84,0.08,0.06,0.41,35.43,12.5,33.5,5718.3,5844.94,26.32,219.58,11.02,517.69,0,0,0,0,0,750.29
20191026,114900,507.7,2.63,21.69,0.09,0.06,0.43,34.76,13.57,9,4053.9,4178.36,18.78,216.54,7.74,527.56,0,0,0,0,0,500.19
20191026,115900,886.7,2.52,20.79,0.08,0.06,0.44,35.95,5.98,121.5,6489,6610.99,29.5,219.43,12.11,536.86,0,0,0,0,0,843.25
20191026,120900,1060.8,2.55,21.02,0.09,0.06,0.44,36.56,9.78,116.5,7796.8,7820.53,34.7,220.98,14.58,535.78,0,0,0,0,0,1055.77
20191026,121900,1086.7,2.59,21.38,0.09,0.06,0.43,36.49,12.5,100.5,8255.7,8414.13,37.07,222.72,16.27,517.04,0,0,0,0,0,1029.36
20191026,122900,1063.1,2.65,21.85,0.09,0.06,0.42,36.4,9.44,65,8245.5,8409.19,37.14,221.96,16.9,497.61,0,0,0,0,0,1009.2
20191026,123900,1057.7,2.89,23.87,0.1,0.06,0.41,36.89,12.5,107.5,8230.1,8387.79,37.15,221.47,16.94,495.02,0,0,0,0,0,1000.19
20191026,124900,1035.8,2.62,21.61,0.09,0.06,0.41,37.63,8.38,211,8108.5,8251.19,36.69,220.89,16.88,488.84,0,0,0,0,0,978.28
20191026,125900,1027.6,2.58,21.32,0.09,0.06,0.4,37.75,9.84,229.5,8042,8184.8,36.46,220.59,16.89,484.62,0,0,0,0,0,968.89
20191026,130900,1069.5,2.69,22.2,0.09,0.06,0.41,37.45,9.71,76.5,8219.9,8377.28,37.01,222.06,16.79,499.28,0,0,0,0,0,1009
20191026,131900,1029.9,2.47,20.42,0.08,0.06,0.41,38.36,4.26,166.5,7998.6,8165.52,36.32,220.51,16.74,488.13,0,0,0,0,0,960.66
20191026,132900,306.3,2.48,20.47,0.08,0.06,0.41,36.81,6.78,83,2525.7,2549.86,11.81,213.95,5.04,504.42,0,0,0,0,0,334.84
20191026,133900,767.3,2.74,22.63,0.09,0.06,0.42,36.97,7.18,58.5,6160.3,6161.54,27.9,217.98,11.66,522.87,0,0,0,0,0,728.96
20191026,134900,767.8,2.53,20.85,0.08,0.06,0.41,38.65,6.78,209,6119.6,6209.41,27.73,219.28,12.46,497.06,0,0,0,0,0,714.28
20191026,135900,152.6,4.58,37.28,0.47,0.44,0.46,34.51,23.41,18,1222.5,1243.34,5.75,212.56,2.38,526.14,0.24,0.04,0.04,0.01,0,136.99
20191026,140900,106.4,4.04,32.11,0.96,0.98,0.57,29.97,33.78,0,893,920.75,4.21,212.67,1.75,525.18,0.62,0.11,0.1,0.02,0,95.3
20191026,141900,100.9,4.01,32.37,0.59,0.58,0.53,27.31,30.86,4.5,657.2,780.45,3.88,215.07,1.44,549.31,0.34,0.06,0.05,0.01,0,93.34
20191026,142900,101.5,4.62,38.13,0.15,0.1,0.48,23.06,36.04,42.5,853.9,895.03,3.97,217.16,1.63,545.64,0,0,0,0,0,91.98
20191026,143900,83.6,5.64,46.56,0.19,0.13,0.46,20.53,22.48,0,691.5,715.22,3.2,215.95,1.26,566.54,0,0,0,0,0,72.02
20191026,144900,82.5,10.22,84.34,0.35,0.24,0.51,20.65,4.26,175.5,676.4,721.91,3.19,215.93,1.29,559.61,0,0,0,0,0,68.1
20191026,145900,98.5,9.39,77.47,0.31,0.21,0.47,21.75,0.13,157.5,843.7,872.16,3.91,216,1.56,558.01,0,0,0,0,0,76.91
20191026,150900,124.2,7.85,64.72,0.26,0.18,0.45,22.86,0,180,1074.4,1106.92,4.97,216.68,1.98,558.43,0,0,0,0,0,91.58
20191026,151900,150.4,6.67,55.02,0.22,0.15,0.44,23.21,1.06,126,1304.8,1339.14,6.02,217.01,2.4,558.92,0,0,0,0,0,112.13
20191026,152900,186.9,7.66,63.2,0.26,0.17,0.44,24.49,6.92,27,1616.6,1649.7,7.49,216.04,2.89,571.77,0,0,0,0,0,151.27
20191026,153900,203.5,6.24,51.52,0.21,0.14,0.44,25.34,9.18,0,1698.8,1729.84,7.87,216.08,3.07,563.52,0,0,0,0,0,172.6
20191026,154900,347.7,5.38,44.35,0.18,0.12,0.45,26.35,7.65,58.5,2858.2,2941.35,13.16,218.34,5.45,542.25,0,0,0,0,0,371.04
20191026,155900,338.5,4.82,39.78,0.16,0.11,0.43,28.58,1.06,54,2726.8,2777.18,12.45,218.52,5.32,520.79,0,0,0,0,0,312.13
20191026,160900,163,4.85,40,0.16,0.11,0.44,27.62,0.27,60.5,1321.1,1352.25,6.1,216.89,2.55,530.44,0,0,0,0,0,147.16
20191026,161900,176,4.38,36.11,0.14,0.1,0.44,27.59,3.33,31.5,1375.5,1408.8,6.34,217.2,2.58,549.64,0,0,0,0,0,173.39
20191026,162900,262.1,3.67,30.3,0.12,0.08,0.45,29.07,1.86,215,1970,2007.6,9.03,218.1,3.99,503.38,0,0,0,0,0,275.74
20191026,163900,214.9,2.91,24.04,0.1,0.07,0.43,28.24,12.37,94,1537.6,1572.66,7.05,217.74,3.31,475.68,0,0,0,0,0,181.41
20191026,164900,142.4,2.66,21.95,0.09,0.06,0.45,26.51,10.24,42.5,932.7,964.72,4.3,217.23,1.79,543.22,0,0,0,0,0,86.69
20191026,165900,85.8,2.88,23.75,0.1,0.07,0.44,26.29,6.12,49.5,665.7,693.18,3.07,216.97,1.28,540.34,0,0,0,0,0,67.71
20191026,170900,58.3,2.99,24.69,0.1,0.07,0.44,26.13,1.2,137,465.2,492.42,2.15,216.85,0.93,528.7,0,0,0,0,0,50.1
20191026,171900,42.9,3.36,27.72,0.11,0.08,0.48,25.6,0,135,324.6,352.98,1.51,216.65,0.68,519.79,0,0,0,0,0,30.33
20191026,172900,35.7,3.3,27.19,0.11,0.07,0.46,25.01,0,0,262.1,290.92,1.22,216.44,0.56,520.54,0,0,0,0,0,21.33
20191026,173900,21.5,2.93,24.15,0.1,0.07,0.44,24.77,0,144,141.7,170.84,0.67,216.79,0.33,511.75,0,0,0,0,0,8.1
20191026,174900,7.2,3.48,28.72,0.12,0.08,0.43,23.89,0.27,72,24.1,55.78,0.16,216.71,0.12,475.37,0,0,0,0,0,0.12
20191026,175900,0.4,3.97,32.73,0.13,0.09,0.45,24.24,3.06,144,0,6.68,0.1,215.88,0.02,438.59,0,0,0,0,0,0
20191026,180900,0,4.45,36.75,0.15,0.1,0.46,25.58,8.45,132.75,0,0,0.11,215.7,0,251.4,0,0,0,0,0,0
20191026,181900,0,4.5,37.11,0.15,0.1,0.46,25.09,4.92,180,0,0,0.11,215.7,0,58.31,0,0,0,0,0,0
20191026,182900,0,4.41,36.42,0.15,0.1,0.48,24.56,5.59,184.5,0,0,0.11,215.7,0,45.14,0,0,0,0,0,0
20191026,183900,0,4.8,39.57,0.16,0.11,0.45,24.43,1.33,175.5,0,0,0.11,215.7,0,42.87,0,0,0,0,0,0
20191026,184900,0,5.04,41.55,0.17,0.11,0.46,24.3,0.66,175.5,0,0,0.11,215.7,0,42.48,0,0,0,0,0,0
20191026,185900,0,5.14,42.37,0.17,0.12,0.47,24.16,2.93,148.5,0,0,0.11,215.7,0,42.32,0,0,0,0,0,0
20191026,190900,0,5.42,44.67,0.18,0.12,0.46,24.19,0.93,148.5,0,0,0.11,215.7,0,42.54,0,0,0,0,0,0
20191026,191900,0,4.96,40.95,0.17,0.11,0.46,23.81,0,33.5,0,0,0.11,215.7,0,44,0,0,0,0,0,0
20191026,192900,0,4.91,40.47,0.16,0.11,0.46,23.16,0,175.5,0,0,0.11,215.7,0,45.27,0,0,0,0,0,0
20191026,193900,0,5.52,45.51,0.18,0.12,0.44,22.66,0,135,0,0,0.11,215.7,0,45.11,0,0,0,0,0,0
20191026,194900,0,5.74,47.32,0.19,0.13,0.44,22.5,0,94.5,0,0,0.11,215.7,0,45.4,0,0,0,0,0,0
20191026,195900,0,6.24,51.52,0.21,0.14,0.45,23.38,0,0,0,0,0.11,215.7,0,44,0,0,0,0,0,0
20191026,200900,0,6.47,53.4,0.22,0.15,0.45,22.92,0,54,0,0,0.11,215.7,0,44.18,0,0,0,0,0,0
20191026,201900,0,6.76,55.8,0.22,0.15,0.46,22.7,0,45,0,0,0.11,215.7,0,44.36,0,0,0,0,0,0
20191026,202900,0,7.14,58.94,0.24,0.16,0.45,22.8,0,67.5,0,0,0.11,215.7,0,44.59,0,0,0,0,0,0
20191026,203900,0,7.36,60.74,0.24,0.17,0.45,22.53,0,72,0,0,0.11,215.7,0,45.12,0,0,0,0,0,0
20191026,204900,0,8.03,66.19,0.27,0.18,0.44,22.44,0,49.5,0,0,0.11,215.7,0,45.12,0,0,0,0,0,0
20191026,205900,0,9.67,79.8,0.32,0.22,0.45,22.06,0,49.5,0,0,0.11,215.7,0,45.2,0,0,0,0,0,0
20191026,210900,0,10.1,83.33,0.34,0.23,0.45,21.94,0,49.5,0,0,0.11,215.7,0,45.18,0,0,0,0,0,0
20191026,211900,0,10.97,90.55,0.37,0.25,0.46,22.68,0,67.5,0,0,0.11,215.7,0,45.2,0,0,0,0,0,0
20191026,212900,0,11.94,98.48,0.4,0.27,0.45,22.94,0,54,0,0,0.11,215.7,0,45.63,0,0,0,0,0,0
20191026,213900,0,11.44,94.4,0.38,0.26,0.46,22.61,0,58.5,0,0,0.11,215.7,0,45.7,0,0,0,0,0,0
20191026,214900,0,11.87,97.95,0.4,0.27,0.45,22.78,0,63,0,0,0.11,215.7,0,45.4,0,0,0,0,0,0
20191026,215900,0,11.9,98.16,0.4,0.27,0.45,22.75,0,49.5,0,0,0.11,215.7,0,45.46,0,0,0,0,0,0
20191026,220900,0,10.92,90.11,0.36,0.25,0.45,22.63,0,54,0,0,0.11,215.7,0,45.56,0,0,0,0,0,0
20191026,221900,0,10.01,82.61,0.33,0.23,0.44,22.54,0,67.5,0,0,0.11,215.7,0,45.74,0,0,0,0,0,0
20191026,222900,0,8.87,73.22,0.3,0.2,0.45,22.36,0,54,0,0,0.11,215.7,0,46.02,0,0,0,0,0,0
20191026,223900,0,8.57,70.68,0.28,0.2,0.45,22.37,0,54,0,0,0.11,215.7,0,45.66,0,0,0,0,0,0
20191026,224900,0,8.99,74.21,0.3,0.21,0.45,22.73,0,58.5,0,0,0.11,215.7,0,44.96,0,0,0,0,0,0
20191026,225900,0,8.67,71.5,0.29,0.2,0.44,23.66,0,67.5,0,0,0.11,215.7,0,44.87,0,0,0,0,0,0
20191026,230900,0,7.42,61.26,0.25,0.17,0.45,23.74,0,67.5,0,0,0.09,212.8,0,41.88,0,0,0,0,0,0
20191026,231900,0,7.18,59.26,0.24,0.16,0.44,23.25,0,67.5,0,0,0.09,212.8,0,41.04,0,0,0,0,0,0
20191026,232900,0,6.88,56.76,0.23,0.16,0.45,22.86,0,54,0,0,0.09,212.8,0,41.28,0,0,0,0,0,0
20191026,233900,0,6.2,51.15,0.21,0.14,0.44,23.12,0,58.5,0,0,0.09,212.8,0,42.46,0,0,0,0,0,0
20191026,234900,0,6.01,49.55,0.2,0.14,0.44,23.78,0,49.5,0,0,0.09,212.8,0,42.05,0,0,0,0,0,0
20191026,235900,0,5.67,46.78,0.19,0.13,0.45,23.71,0,67.5,0,0,0.09,212.8,0,41.52,0,0,0,0,0,0
